"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"50",5343,2019-08-25 15:17:42,3,0.00489666280318376,-1.82970916502869e-19,133.15,3.67755373877864e-05,-1.37417135939068e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5343,2019-08-25 15:17:42,3,0.00489666280318376,-1.82970916502869e-19,133.15,3.67755373877864e-05,-1.37417135939068e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5343,2019-08-25 15:17:42,3,0.00489666280318376,-1.82970916502869e-19,133.15,3.67755373877864e-05,-1.37417135939068e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5343,2019-08-25 15:17:42,3,0.00489666280318376,-1.82970916502869e-19,133.15,3.67755373877864e-05,-1.37417135939068e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5343,2019-08-25 15:17:42,3,0.00489666280318376,-1.82970916502869e-19,133.15,3.67755373877864e-05,-1.37417135939068e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5343,2019-08-25 15:17:42,3,0.00489666280318376,-1.82970916502869e-19,133.15,3.67755373877864e-05,-1.37417135939068e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5343,2019-08-25 15:17:42,3,0.00489666280318376,-1.82970916502869e-19,133.15,3.67755373877864e-05,-1.37417135939068e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5343,2019-08-25 15:17:42,3,0.00489666280318376,-1.82970916502869e-19,133.15,3.67755373877864e-05,-1.37417135939068e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5343,2019-08-25 15:17:42,3,0.00489666280318376,-1.82970916502869e-19,133.15,3.67755373877864e-05,-1.37417135939068e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5364,2019-08-25 16:04:48,2,0.00556661125565525,1.46407225179129e-19,133.15,4.18070691374784e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5385,2019-08-25 16:52:30,2,0.00297163800823632,1.49395127733805e-19,133.15,2.23179722736487e-05,1.12200621655129e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5411,2019-08-25 17:39:30,2,0.00596473231687693,2.87072990547311e-19,133.15,4.479708837309e-05,2.15601194552994e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5411,2019-08-25 17:39:30,2,0.00596473231687693,2.87072990547311e-19,133.15,4.479708837309e-05,2.15601194552994e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5411,2019-08-25 17:39:30,2,0.00596473231687693,2.87072990547311e-19,133.15,4.479708837309e-05,2.15601194552994e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5411,2019-08-25 17:39:30,2,0.00596473231687693,2.87072990547311e-19,133.15,4.479708837309e-05,2.15601194552994e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5411,2019-08-25 17:39:30,2,0.00596473231687693,2.87072990547311e-19,133.15,4.479708837309e-05,2.15601194552994e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5411,2019-08-25 17:39:30,2,0.00596473231687693,2.87072990547311e-19,133.15,4.479708837309e-05,2.15601194552994e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5411,2019-08-25 17:39:30,2,0.00596473231687693,2.87072990547311e-19,133.15,4.479708837309e-05,2.15601194552994e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5411,2019-08-25 17:39:30,2,0.00596473231687693,2.87072990547311e-19,133.15,4.479708837309e-05,2.15601194552994e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5411,2019-08-25 17:39:30,2,0.00596473231687693,2.87072990547311e-19,133.15,4.479708837309e-05,2.15601194552994e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5411,2019-08-25 17:39:30,2,0.00596473231687693,2.87072990547311e-19,133.15,4.479708837309e-05,2.15601194552994e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5411,2019-08-25 17:39:30,2,0.00596473231687693,2.87072990547311e-19,133.15,4.479708837309e-05,2.15601194552994e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5411,2019-08-25 17:39:30,2,0.00596473231687693,2.87072990547311e-19,133.15,4.479708837309e-05,2.15601194552994e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5411,2019-08-25 17:39:30,2,0.00596473231687693,2.87072990547311e-19,133.15,4.479708837309e-05,2.15601194552994e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
"50",5411,2019-08-25 17:39:30,2,0.00596473231687693,2.87072990547311e-19,133.15,4.479708837309e-05,2.15601194552994e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,3.57228431448218e-05,2.91529227944567e-05,2.86171628650709e-05,FALSE
