"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"72",936,2019-07-22 21:19:13,3,0.000387113734647451,-1.78116244427312e-19,152.65,2.53595633571864e-06,-1.16682767394243e-21,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,2.53595633571864e-06,2.53595633571864e-06,0,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2272,2019-07-29 17:49:37,3,0.000364055484248434,-9.21077201185265e-20,219.14,1.6612917963331e-06,-4.20314502685619e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2312,2019-07-29 19:37:00,3,0.000478497925757994,-8.90581222136562e-20,219.14,2.18352617394357e-06,-4.06398294303442e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"75",2358,2019-07-29 22:04:31,2,0.000456388322945174,1.40776178056855e-19,219.14,2.08263358102206e-06,6.42402929893468e-22,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,1.97581718376624e-06,2.08263358102206e-06,2.27543498464797e-07,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
