"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10645,2019-11-16 10:56:35,2,2.43975850321293e-06,1.46407225179129e-19,38.58,6.32389451325281e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10667,2019-11-16 11:43:52,2,6.15480169544817e-07,1.46407225179129e-19,38.58,1.59533480960295e-08,3.79489956400023e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10721,2019-11-16 13:18:53,2,3.81396479341964e-06,0,38.58,9.8858600140478e-08,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10741,2019-11-16 14:06:14,3,1.96718009993622e-06,-8.67599934605158e-20,38.58,5.09896345240078e-08,-2.24883342303048e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10741,2019-11-16 14:06:14,3,1.96718009993622e-06,-8.67599934605158e-20,38.58,5.09896345240078e-08,-2.24883342303048e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10741,2019-11-16 14:06:14,3,1.96718009993622e-06,-8.67599934605158e-20,38.58,5.09896345240078e-08,-2.24883342303048e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10741,2019-11-16 14:06:14,3,1.96718009993622e-06,-8.67599934605158e-20,38.58,5.09896345240078e-08,-2.24883342303048e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10741,2019-11-16 14:06:14,3,1.96718009993622e-06,-8.67599934605158e-20,38.58,5.09896345240078e-08,-2.24883342303048e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10741,2019-11-16 14:06:14,3,1.96718009993622e-06,-8.67599934605158e-20,38.58,5.09896345240078e-08,-2.24883342303048e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10741,2019-11-16 14:06:14,3,1.96718009993622e-06,-8.67599934605158e-20,38.58,5.09896345240078e-08,-2.24883342303048e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10741,2019-11-16 14:06:14,3,1.96718009993622e-06,-8.67599934605158e-20,38.58,5.09896345240078e-08,-2.24883342303048e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10741,2019-11-16 14:06:14,3,1.96718009993622e-06,-8.67599934605158e-20,38.58,5.09896345240078e-08,-2.24883342303048e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10741,2019-11-16 14:06:14,3,1.96718009993622e-06,-8.67599934605158e-20,38.58,5.09896345240078e-08,-2.24883342303048e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10741,2019-11-16 14:06:14,3,1.96718009993622e-06,-8.67599934605158e-20,38.58,5.09896345240078e-08,-2.24883342303048e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10741,2019-11-16 14:06:14,3,1.96718009993622e-06,-8.67599934605158e-20,38.58,5.09896345240078e-08,-2.24883342303048e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10741,2019-11-16 14:06:14,3,1.96718009993622e-06,-8.67599934605158e-20,38.58,5.09896345240078e-08,-2.24883342303048e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10741,2019-11-16 14:06:14,3,1.96718009993622e-06,-8.67599934605158e-20,38.58,5.09896345240078e-08,-2.24883342303048e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10741,2019-11-16 14:06:14,3,1.96718009993622e-06,-8.67599934605158e-20,38.58,5.09896345240078e-08,-2.24883342303048e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
"37",10741,2019-11-16 14:06:14,3,1.96718009993622e-06,-8.67599934605158e-20,38.58,5.09896345240078e-08,-2.24883342303048e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.16126004784824e-05,5.60500118100529e-07,6.84946208389638e-05,FALSE
