"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",111,2019-01-04 22:14:39,11,4.41149235303929e-05,-1.15345486674366e-08,113.5,3.88677740355885e-07,-1.01625979448781e-10,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",275,2019-01-11 23:10:40,11,1.98393830146671e-05,-7.90579080791927e-09,113.5,1.74796326120415e-07,-6.96545445631654e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",296,2019-01-17 17:48:01,14,5.31168896328723e-05,-5.16746516637871e-09,113.5,4.67990217029712e-07,-4.55283274570811e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",296,2019-01-17 17:48:01,14,5.31168896328723e-05,-5.16746516637871e-09,113.5,4.67990217029712e-07,-4.55283274570811e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",296,2019-01-17 17:48:01,14,5.31168896328723e-05,-5.16746516637871e-09,113.5,4.67990217029712e-07,-4.55283274570811e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",296,2019-01-17 17:48:01,14,5.31168896328723e-05,-5.16746516637871e-09,113.5,4.67990217029712e-07,-4.55283274570811e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",296,2019-01-17 17:48:01,14,5.31168896328723e-05,-5.16746516637871e-09,113.5,4.67990217029712e-07,-4.55283274570811e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",296,2019-01-17 17:48:01,14,5.31168896328723e-05,-5.16746516637871e-09,113.5,4.67990217029712e-07,-4.55283274570811e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",296,2019-01-17 17:48:01,14,5.31168896328723e-05,-5.16746516637871e-09,113.5,4.67990217029712e-07,-4.55283274570811e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",296,2019-01-17 17:48:01,14,5.31168896328723e-05,-5.16746516637871e-09,113.5,4.67990217029712e-07,-4.55283274570811e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",296,2019-01-17 17:48:01,14,5.31168896328723e-05,-5.16746516637871e-09,113.5,4.67990217029712e-07,-4.55283274570811e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",296,2019-01-17 17:48:01,14,5.31168896328723e-05,-5.16746516637871e-09,113.5,4.67990217029712e-07,-4.55283274570811e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",296,2019-01-17 17:48:01,14,5.31168896328723e-05,-5.16746516637871e-09,113.5,4.67990217029712e-07,-4.55283274570811e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",296,2019-01-17 17:48:01,14,5.31168896328723e-05,-5.16746516637871e-09,113.5,4.67990217029712e-07,-4.55283274570811e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
"64",296,2019-01-17 17:48:01,14,5.31168896328723e-05,-5.16746516637871e-09,113.5,4.67990217029712e-07,-4.55283274570811e-11,"CPCRW_90d_low_CW_r3","C64","CPCRW","lowland","constant weight","90 day",3,3.70032649671626e-07,3.88677740355885e-07,2.20828491033537e-07,FALSE
