"Core","DATETIME","MPVPosition","CH4_dry","CO2_dry","Elapsed_seconds","Treatment","coreID","Site","location","drying","length","replicate","Core_assignment"
"50",2019-01-17 20:35:24,15,2.0069345427,534.09289144,35,"drydown","C50","CPCRW","lowland","forced","30 day",1,"CPCRW_30d_low_FAD_r1"
"50",2019-01-17 20:34:52,15,2.0057833573,522.45097409,3,"drydown","C50","CPCRW","lowland","forced","30 day",1,"CPCRW_30d_low_FAD_r1"
"50",2019-01-04 21:15:53,10,1.9750129122,538.77761541,7,"drydown","C50","CPCRW","lowland","forced","30 day",1,"CPCRW_30d_low_FAD_r1"
"50",2019-01-11 19:51:15,10,2.2584036282,539.32574953,87,"drydown","C50","CPCRW","lowland","forced","30 day",1,"CPCRW_30d_low_FAD_r1"
"50",2019-01-04 21:16:14,10,1.9750129122,538.77761541,28,"drydown","C50","CPCRW","lowland","forced","30 day",1,"CPCRW_30d_low_FAD_r1"
"50",2019-01-11 19:51:19,10,2.2341894636,519.83409316,91,"drydown","C50","CPCRW","lowland","forced","30 day",1,"CPCRW_30d_low_FAD_r1"
"50",2019-01-04 21:17:18,10,1.9625214638,512.23286995,92,"drydown","C50","CPCRW","lowland","forced","30 day",1,"CPCRW_30d_low_FAD_r1"
"51",2019-01-17 20:11:12,5,2.0098295314,546.95142127,89,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-17 20:10:44,5,2.0218816396,535.6845672,61,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-11 19:57:25,13,2.0514810357,500.2941899,3,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-17 20:09:43,5,2.0107847615,541.17675958,0,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-17 20:10:48,5,2.0098295314,546.95142127,65,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-24 18:40:46,6,2.2298129473,537.6120909,9,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-17 20:09:48,5,2.0107847615,541.17675958,5,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-11 19:57:22,13,2.0515043178,502.77836385,0,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-04 21:24:30,13,1.967725301,484.65396007,97,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-04 21:23:22,13,1.9689509872,481.33774835,29,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-17 20:10:21,5,2.0218816396,535.6845672,38,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-04 21:24:26,13,1.967137553,486.67947406,93,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-24 18:41:12,6,2.2060992701,552.19791381,35,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-17 20:10:15,5,2.0218816396,535.6845672,32,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-24 18:42:09,6,2.1989840972,534.60837537,92,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-24 18:41:08,6,2.2298129473,537.6120909,31,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-17 20:10:51,5,2.0098295314,546.95142127,68,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-17 20:11:37,5,2.0085136393,542.02794382,114,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-04 21:23:01,13,1.9689509872,481.33774835,8,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-11 19:58:00,13,2.0421548309,503.67272243,38,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-04 21:24:03,13,1.967137553,486.67947406,70,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-24 18:40:41,6,2.2298129473,537.6120909,4,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-11 19:58:49,13,2.0361041725,499.88242204,87,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-11 19:58:53,13,2.0314081591,497.87408854,91,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-24 18:41:17,6,2.2060992701,552.19791381,40,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-04 21:23:31,13,1.9649019431,493.16165933,38,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-17 20:10:11,5,2.0107847615,541.17675958,28,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-04 21:22:53,13,1.9686202232,489.47695167,0,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-11 19:58:29,13,2.0361041725,499.88242204,67,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-04 21:23:58,13,1.967137553,486.67947406,65,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-24 18:40:37,6,2.2424994672,512.60904314,0,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-04 21:23:54,13,1.9649019431,493.16165933,61,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-24 18:41:39,6,2.2060992701,552.19791381,62,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-04 21:22:57,13,1.9689509872,481.33774835,4,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-04 21:23:26,13,1.9649019431,493.16165933,33,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-11 19:58:25,13,2.0361041725,499.88242204,63,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-11 19:58:22,13,2.0421548309,503.67272243,60,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-17 20:11:19,5,2.0085136393,542.02794382,96,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-24 18:41:42,6,2.1989840972,534.60837537,65,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-24 18:41:47,6,2.1989840972,534.60837537,70,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-11 19:57:52,13,2.0514810357,500.2941899,30,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-17 20:11:15,5,2.0085136393,542.02794382,92,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-11 19:57:30,13,2.0514810357,500.2941899,8,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-11 19:57:55,13,2.0421548309,503.67272243,33,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"51",2019-01-24 18:42:12,6,2.189247829,527.00457145,95,"drydown","C51","CPCRW","lowland","constant weight","1000 day",4,"CPCRW_1000d_low_CW_r4"
"52",2019-01-11 19:56:26,12,2.0633634476,516.80225451,113,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-24 21:43:36,2,2.1929044877,530.61587177,70,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-11 19:56:00,12,2.0740086192,527.94744457,87,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-24 21:43:59,2,2.1929044877,530.61587177,93,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-24 21:44:03,2,2.1786639671,529.11019754,97,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-11 19:55:25,12,2.0951120409,523.74100513,52,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-11 19:55:29,12,2.0837072735,542.92846536,56,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-24 21:43:03,2,2.2108081747,532.45043264,37,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-24 21:43:30,2,2.1929044877,530.61587177,64,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-11 19:55:56,12,2.0740086192,527.94744457,83,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-04 21:29:39,15,1.964752706,490.67474699,95,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-11 19:56:22,12,2.0740086192,527.94744457,109,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-11 19:55:03,12,2.0951120409,523.74100513,30,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-24 21:42:33,2,2.2291377347,534.80803923,7,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-24 21:42:54,2,2.2291377347,534.80803923,28,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-11 19:55:33,12,2.0837072735,542.92846536,60,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-11 19:55:52,12,2.0837072735,542.92846536,79,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-04 21:29:13,15,1.9637128487,503.18767486,69,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-04 21:29:35,15,1.9637128487,503.18767486,91,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-04 21:29:05,15,1.9633806427,528.14060038,61,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-24 21:43:26,2,2.2108081747,532.45043264,60,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-17 20:22:25,10,1.9993685393,517.37880376,0,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-17 20:22:28,10,2.0028776354,536.86179124,3,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-04 21:28:44,15,1.9633806427,528.14060038,40,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-04 21:29:08,15,1.9637128487,503.18767486,64,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-17 20:23:59,10,2.0023602606,521.42020088,94,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-11 19:54:58,12,2.0951120409,523.74100513,25,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-17 20:23:30,10,2.0044354911,531.09439571,65,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-17 20:23:56,10,2.0044354911,531.09439571,91,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-04 21:28:07,15,1.9678672484,510.57716906,3,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-24 21:42:58,2,2.2108081747,532.45043264,32,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-17 20:23:35,10,2.0044354911,531.09439571,70,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-04 21:28:36,15,1.9678672484,510.57716906,32,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-24 21:42:26,2,2.2482956989,542.54884676,0,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-17 20:23:00,10,2.0084325158,550.57886711,35,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-17 20:22:34,10,2.0028776354,536.86179124,9,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-04 21:28:39,15,1.9633806427,528.14060038,35,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-04 21:28:13,15,1.9678672484,510.57716906,9,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-04 21:28:04,15,1.9550813743,485.94460872,0,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-17 20:23:27,10,2.0084325158,550.57886711,62,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-17 20:22:57,10,2.0028776354,536.86179124,32,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-11 19:54:33,12,2.1002541797,511.14449397,0,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-24 21:42:29,2,2.2291377347,534.80803923,3,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-11 19:54:54,12,2.1002541797,511.14449397,21,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"52",2019-01-17 20:23:05,10,2.0084325158,550.57886711,40,"drydown","C52","CPCRW","lowland","forced","90 day",3,"CPCRW_90d_low_FAD_r3"
"53",2019-01-24 17:28:11,3,2.0289725328,510.94507142,96,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-24 17:27:49,3,2.0289725328,510.94507142,74,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-24 17:27:23,3,2.0291561486,512.6523706,48,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-04 19:07:38,12,2.0121549799,532.86917014,99,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-24 17:27:42,3,2.0291561486,512.6523706,67,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-04 19:07:35,12,2.0098013688,549.91189566,96,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-17 21:31:10,11,1.999605936,514.06578844,63,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-11 21:54:23,4,1.9848102171,550.444946,66,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-24 17:27:20,3,2.0291561486,512.6523706,45,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-17 21:30:07,11,2.0005886365,501.35471845,0,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-24 17:27:45,3,2.0289725328,510.94507142,70,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-17 21:30:41,11,2.0002268851,526.28750131,34,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-17 21:31:16,11,1.999605936,514.06578844,69,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-04 19:07:11,12,2.0098013688,549.91189566,72,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-17 21:30:45,11,2.0002268851,526.28750131,38,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-24 17:27:09,3,2.0288102043,512.44831078,34,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-24 17:27:16,3,2.0288102043,512.44831078,41,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-11 21:54:41,4,1.9848102171,550.444946,84,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-04 19:07:02,12,2.0084909608,568.18996089,63,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-11 21:54:45,4,1.9848912183,546.01785401,88,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-11 21:54:16,4,1.9848987784,557.54999928,59,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-17 21:31:06,11,2.0002268851,526.28750131,59,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-04 19:06:38,12,2.0084909608,568.18996089,39,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-17 21:30:11,11,2.0004327508,491.96879077,4,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-17 21:30:15,11,2.0004327508,491.96879077,8,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-17 21:31:43,11,2.0001021372,502.07332869,96,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-11 21:54:19,4,1.9848102171,550.444946,62,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-11 21:53:51,4,1.9848987784,557.54999928,34,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-04 19:06:32,12,2.0084909608,568.18996089,33,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-24 17:27:07,3,2.0288102043,512.44831078,32,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-24 17:28:14,3,2.0288479314,509.24356319,99,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-04 19:06:29,12,2.0279790481,541.31065719,30,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-04 19:07:05,12,2.0098013688,549.91189566,66,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-11 21:53:55,4,1.9848987784,557.54999928,38,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-11 21:53:48,4,1.9838907278,552.6151341,31,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-04 19:06:03,12,2.0279790481,541.31065719,4,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-11 21:53:20,4,1.9838907278,552.6151341,3,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-17 21:31:40,11,1.999605936,514.06578844,93,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-04 19:05:59,12,2.0289470111,503.28903946,0,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-17 21:30:37,11,2.0004327508,491.96879077,30,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-24 17:26:35,3,2.0255952287,504.53831034,0,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-04 19:06:07,12,2.0279790481,541.31065719,8,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-24 17:27:04,3,2.0267742389,486.91764135,29,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-24 17:26:38,3,2.0267742389,486.91764135,3,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-11 21:53:25,4,1.9838907278,552.6151341,8,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-24 17:26:43,3,2.0267742389,486.91764135,8,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"53",2019-01-11 21:53:17,4,1.9831115134,550.94328945,0,"drydown","C53","CPCRW","lowland","constant weight","90 day",4,"CPCRW_90d_low_CW_r4"
"54",2019-01-24 20:45:29,5,2.075025162,524.93634155,63,"drydown","C54","CPCRW","lowland","constant weight","30 day",4,"CPCRW_30d_low_CW_r4"
"54",2019-01-11 22:54:06,2,1.9851246148,588.6463614,94,"drydown","C54","CPCRW","lowland","constant weight","30 day",4,"CPCRW_30d_low_CW_r4"
"54",2019-01-11 22:53:39,2,1.9851246148,588.6463614,67,"drydown","C54","CPCRW","lowland","constant weight","30 day",4,"CPCRW_30d_low_CW_r4"
"54",2019-01-24 20:45:03,5,2.0795422438,540.75342175,37,"drydown","C54","CPCRW","lowland","constant weight","30 day",4,"CPCRW_30d_low_CW_r4"
"54",2019-01-11 22:54:10,2,1.9857232857,551.51988044,98,"drydown","C54","CPCRW","lowland","constant weight","30 day",4,"CPCRW_30d_low_CW_r4"
"54",2019-01-11 22:53:44,2,1.9851246148,588.6463614,72,"drydown","C54","CPCRW","lowland","constant weight","30 day",4,"CPCRW_30d_low_CW_r4"
"54",2019-01-11 22:53:36,2,1.9847893114,664.49102605,64,"drydown","C54","CPCRW","lowland","constant weight","30 day",4,"CPCRW_30d_low_CW_r4"
"54",2019-01-11 22:53:13,2,1.9847893114,664.49102605,41,"drydown","C54","CPCRW","lowland","constant weight","30 day",4,"CPCRW_30d_low_CW_r4"
"54",2019-01-24 20:45:25,5,2.0795422438,540.75342175,59,"drydown","C54","CPCRW","lowland","constant weight","30 day",4,"CPCRW_30d_low_CW_r4"
