"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"56",287,2019-09-01 10:16:41,3,0.00718281549642492,-8.14068946728887e-05,52.83,0.000135960921757049,-1.54092172388583e-06,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",287,2019-09-01 10:16:41,3,0.00718281549642492,-8.14068946728887e-05,52.83,0.000135960921757049,-1.54092172388583e-06,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",287,2019-09-01 10:16:41,3,0.00718281549642492,-8.14068946728887e-05,52.83,0.000135960921757049,-1.54092172388583e-06,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",287,2019-09-01 10:16:41,3,0.00718281549642492,-8.14068946728887e-05,52.83,0.000135960921757049,-1.54092172388583e-06,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",287,2019-09-01 10:16:41,3,0.00718281549642492,-8.14068946728887e-05,52.83,0.000135960921757049,-1.54092172388583e-06,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",287,2019-09-01 10:16:41,3,0.00718281549642492,-8.14068946728887e-05,52.83,0.000135960921757049,-1.54092172388583e-06,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",287,2019-09-01 10:16:41,3,0.00718281549642492,-8.14068946728887e-05,52.83,0.000135960921757049,-1.54092172388583e-06,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",287,2019-09-01 10:16:41,3,0.00718281549642492,-8.14068946728887e-05,52.83,0.000135960921757049,-1.54092172388583e-06,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",287,2019-09-01 10:16:41,3,0.00718281549642492,-8.14068946728887e-05,52.83,0.000135960921757049,-1.54092172388583e-06,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",287,2019-09-01 10:16:41,3,0.00718281549642492,-8.14068946728887e-05,52.83,0.000135960921757049,-1.54092172388583e-06,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",287,2019-09-01 10:16:41,3,0.00718281549642492,-8.14068946728887e-05,52.83,0.000135960921757049,-1.54092172388583e-06,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",287,2019-09-01 10:16:41,3,0.00718281549642492,-8.14068946728887e-05,52.83,0.000135960921757049,-1.54092172388583e-06,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",308,2019-09-01 11:04:16,2,0.00361672175006971,0,52.83,6.8459620482107e-05,0,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",333,2019-09-01 11:51:24,3,0.00671567496445332,-1.80506745541941e-19,52.83,0.000127118587250678,-3.41674702899755e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",350,2019-09-01 12:39:01,2,0.00377142218935587,2.92814450358258e-19,52.83,7.13878892552692e-05,5.54257903384928e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",350,2019-09-01 12:39:01,2,0.00377142218935587,2.92814450358258e-19,52.83,7.13878892552692e-05,5.54257903384928e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",350,2019-09-01 12:39:01,2,0.00377142218935587,2.92814450358258e-19,52.83,7.13878892552692e-05,5.54257903384928e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",350,2019-09-01 12:39:01,2,0.00377142218935587,2.92814450358258e-19,52.83,7.13878892552692e-05,5.54257903384928e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",350,2019-09-01 12:39:01,2,0.00377142218935587,2.92814450358258e-19,52.83,7.13878892552692e-05,5.54257903384928e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",350,2019-09-01 12:39:01,2,0.00377142218935587,2.92814450358258e-19,52.83,7.13878892552692e-05,5.54257903384928e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",350,2019-09-01 12:39:01,2,0.00377142218935587,2.92814450358258e-19,52.83,7.13878892552692e-05,5.54257903384928e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",350,2019-09-01 12:39:01,2,0.00377142218935587,2.92814450358258e-19,52.83,7.13878892552692e-05,5.54257903384928e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",350,2019-09-01 12:39:01,2,0.00377142218935587,2.92814450358258e-19,52.83,7.13878892552692e-05,5.54257903384928e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",350,2019-09-01 12:39:01,2,0.00377142218935587,2.92814450358258e-19,52.83,7.13878892552692e-05,5.54257903384928e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",350,2019-09-01 12:39:01,2,0.00377142218935587,2.92814450358258e-19,52.83,7.13878892552692e-05,5.54257903384928e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",350,2019-09-01 12:39:01,2,0.00377142218935587,2.92814450358258e-19,52.83,7.13878892552692e-05,5.54257903384928e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
"56",350,2019-09-01 12:39:01,2,0.00377142218935587,2.92814450358258e-19,52.83,7.13878892552692e-05,5.54257903384928e-21,"CPCRW_30d_low_FAD_r4","C56","CPCRW","lowland","forced","30 day",4,8.80152839688282e-05,9.68228128885051e-05,3.58431148220498e-05,FALSE
