"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"37",137,2019-02-01 21:42:46,8,9.01372250050814e-05,-6.95750463287068e-05,38.58,2.33637182491139e-06,-1.80339674257923e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",137,2019-02-01 21:42:46,8,9.01372250050814e-05,-6.95750463287068e-05,38.58,2.33637182491139e-06,-1.80339674257923e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",137,2019-02-01 21:42:46,8,9.01372250050814e-05,-6.95750463287068e-05,38.58,2.33637182491139e-06,-1.80339674257923e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",137,2019-02-01 21:42:46,8,9.01372250050814e-05,-6.95750463287068e-05,38.58,2.33637182491139e-06,-1.80339674257923e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",137,2019-02-01 21:42:46,8,9.01372250050814e-05,-6.95750463287068e-05,38.58,2.33637182491139e-06,-1.80339674257923e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",137,2019-02-01 21:42:46,8,9.01372250050814e-05,-6.95750463287068e-05,38.58,2.33637182491139e-06,-1.80339674257923e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",137,2019-02-01 21:42:46,8,9.01372250050814e-05,-6.95750463287068e-05,38.58,2.33637182491139e-06,-1.80339674257923e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",137,2019-02-01 21:42:46,8,9.01372250050814e-05,-6.95750463287068e-05,38.58,2.33637182491139e-06,-1.80339674257923e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",137,2019-02-01 21:42:46,8,9.01372250050814e-05,-6.95750463287068e-05,38.58,2.33637182491139e-06,-1.80339674257923e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",137,2019-02-01 21:42:46,8,9.01372250050814e-05,-6.95750463287068e-05,38.58,2.33637182491139e-06,-1.80339674257923e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",137,2019-02-01 21:42:46,8,9.01372250050814e-05,-6.95750463287068e-05,38.58,2.33637182491139e-06,-1.80339674257923e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",137,2019-02-01 21:42:46,8,9.01372250050814e-05,-6.95750463287068e-05,38.58,2.33637182491139e-06,-1.80339674257923e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",137,2019-02-01 21:42:46,8,9.01372250050814e-05,-6.95750463287068e-05,38.58,2.33637182491139e-06,-1.80339674257923e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",137,2019-02-01 21:42:46,8,9.01372250050814e-05,-6.95750463287068e-05,38.58,2.33637182491139e-06,-1.80339674257923e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",137,2019-02-01 21:42:46,8,9.01372250050814e-05,-6.95750463287068e-05,38.58,2.33637182491139e-06,-1.80339674257923e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",137,2019-02-01 21:42:46,8,9.01372250050814e-05,-6.95750463287068e-05,38.58,2.33637182491139e-06,-1.80339674257923e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",137,2019-02-01 21:42:46,8,9.01372250050814e-05,-6.95750463287068e-05,38.58,2.33637182491139e-06,-1.80339674257923e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",197,2019-02-15 19:37:23,10,6.07237342957658e-05,-2.01923632216078e-06,38.58,1.57396926634955e-06,-5.23389404396262e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",224,2019-02-15 20:24:49,9,3.21776985686389e-05,-9.24324341392405e-07,38.58,8.34051284827343e-07,-2.39586402641888e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",251,2019-02-15 21:12:06,11,1.45821615185085e-05,-8.54762279565476e-07,38.58,3.77972045580831e-07,-2.21555800820497e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",251,2019-02-15 21:12:06,11,1.45821615185085e-05,-8.54762279565476e-07,38.58,3.77972045580831e-07,-2.21555800820497e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",251,2019-02-15 21:12:06,11,1.45821615185085e-05,-8.54762279565476e-07,38.58,3.77972045580831e-07,-2.21555800820497e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",251,2019-02-15 21:12:06,11,1.45821615185085e-05,-8.54762279565476e-07,38.58,3.77972045580831e-07,-2.21555800820497e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",251,2019-02-15 21:12:06,11,1.45821615185085e-05,-8.54762279565476e-07,38.58,3.77972045580831e-07,-2.21555800820497e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",251,2019-02-15 21:12:06,11,1.45821615185085e-05,-8.54762279565476e-07,38.58,3.77972045580831e-07,-2.21555800820497e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",251,2019-02-15 21:12:06,11,1.45821615185085e-05,-8.54762279565476e-07,38.58,3.77972045580831e-07,-2.21555800820497e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",251,2019-02-15 21:12:06,11,1.45821615185085e-05,-8.54762279565476e-07,38.58,3.77972045580831e-07,-2.21555800820497e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",251,2019-02-15 21:12:06,11,1.45821615185085e-05,-8.54762279565476e-07,38.58,3.77972045580831e-07,-2.21555800820497e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",251,2019-02-15 21:12:06,11,1.45821615185085e-05,-8.54762279565476e-07,38.58,3.77972045580831e-07,-2.21555800820497e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",251,2019-02-15 21:12:06,11,1.45821615185085e-05,-8.54762279565476e-07,38.58,3.77972045580831e-07,-2.21555800820497e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",251,2019-02-15 21:12:06,11,1.45821615185085e-05,-8.54762279565476e-07,38.58,3.77972045580831e-07,-2.21555800820497e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",251,2019-02-15 21:12:06,11,1.45821615185085e-05,-8.54762279565476e-07,38.58,3.77972045580831e-07,-2.21555800820497e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",251,2019-02-15 21:12:06,11,1.45821615185085e-05,-8.54762279565476e-07,38.58,3.77972045580831e-07,-2.21555800820497e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
"37",251,2019-02-15 21:12:06,11,1.45821615185085e-05,-8.54762279565476e-07,38.58,3.77972045580831e-07,-2.21555800820497e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.05347619028248e-06,1.57396926634955e-06,1.69002350376944e-06,FALSE
