"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",193,2019-05-03 22:11:31,2,5.25386865452713e-05,0,54.34,9.66851058985487e-07,0,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"27",437,2019-05-24 16:51:42,2,0.000124569320527054,5.85628900716515e-19,54.34,2.29240560410478e-06,1.07771236789937e-20,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,1.62962833154513e-06,1.62962833154513e-06,6.68775379184829e-07,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",148,2019-05-03 20:23:11,3,5.36915750101078e-05,-4.51266863854851e-20,38.58,1.39169453110699e-06,-1.16969119713544e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",179,2019-05-03 21:38:56,2,4.54797761866798e-05,7.32036125895644e-20,38.58,1.17884334335614e-06,1.89744978200011e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",179,2019-05-03 21:38:56,2,4.54797761866798e-05,7.32036125895644e-20,38.58,1.17884334335614e-06,1.89744978200011e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",179,2019-05-03 21:38:56,2,4.54797761866798e-05,7.32036125895644e-20,38.58,1.17884334335614e-06,1.89744978200011e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",179,2019-05-03 21:38:56,2,4.54797761866798e-05,7.32036125895644e-20,38.58,1.17884334335614e-06,1.89744978200011e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",179,2019-05-03 21:38:56,2,4.54797761866798e-05,7.32036125895644e-20,38.58,1.17884334335614e-06,1.89744978200011e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",179,2019-05-03 21:38:56,2,4.54797761866798e-05,7.32036125895644e-20,38.58,1.17884334335614e-06,1.89744978200011e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",179,2019-05-03 21:38:56,2,4.54797761866798e-05,7.32036125895644e-20,38.58,1.17884334335614e-06,1.89744978200011e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",179,2019-05-03 21:38:56,2,4.54797761866798e-05,7.32036125895644e-20,38.58,1.17884334335614e-06,1.89744978200011e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",179,2019-05-03 21:38:56,2,4.54797761866798e-05,7.32036125895644e-20,38.58,1.17884334335614e-06,1.89744978200011e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",179,2019-05-03 21:38:56,2,4.54797761866798e-05,7.32036125895644e-20,38.58,1.17884334335614e-06,1.89744978200011e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",179,2019-05-03 21:38:56,2,4.54797761866798e-05,7.32036125895644e-20,38.58,1.17884334335614e-06,1.89744978200011e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",179,2019-05-03 21:38:56,2,4.54797761866798e-05,7.32036125895644e-20,38.58,1.17884334335614e-06,1.89744978200011e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",179,2019-05-03 21:38:56,2,4.54797761866798e-05,7.32036125895644e-20,38.58,1.17884334335614e-06,1.89744978200011e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
"37",179,2019-05-03 21:38:56,2,4.54797761866798e-05,7.32036125895644e-20,38.58,1.17884334335614e-06,1.89744978200011e-21,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,1.3076536207133e-06,1.35242298767676e-06,9.31319071647744e-08,FALSE
