"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"27",110,2018-12-12 20:46:20,11,0.000606180417129679,-2.89627225622425e-06,54.34,1.11553260421362e-05,-5.32990845827061e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",110,2018-12-12 20:46:20,11,0.000606180417129679,-2.89627225622425e-06,54.34,1.11553260421362e-05,-5.32990845827061e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",110,2018-12-12 20:46:20,11,0.000606180417129679,-2.89627225622425e-06,54.34,1.11553260421362e-05,-5.32990845827061e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",110,2018-12-12 20:46:20,11,0.000606180417129679,-2.89627225622425e-06,54.34,1.11553260421362e-05,-5.32990845827061e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",110,2018-12-12 20:46:20,11,0.000606180417129679,-2.89627225622425e-06,54.34,1.11553260421362e-05,-5.32990845827061e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",110,2018-12-12 20:46:20,11,0.000606180417129679,-2.89627225622425e-06,54.34,1.11553260421362e-05,-5.32990845827061e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",110,2018-12-12 20:46:20,11,0.000606180417129679,-2.89627225622425e-06,54.34,1.11553260421362e-05,-5.32990845827061e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",110,2018-12-12 20:46:20,11,0.000606180417129679,-2.89627225622425e-06,54.34,1.11553260421362e-05,-5.32990845827061e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",110,2018-12-12 20:46:20,11,0.000606180417129679,-2.89627225622425e-06,54.34,1.11553260421362e-05,-5.32990845827061e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",110,2018-12-12 20:46:20,11,0.000606180417129679,-2.89627225622425e-06,54.34,1.11553260421362e-05,-5.32990845827061e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",134,2018-12-12 21:26:20,14,0.000222140963339498,-1.69743409190519e-06,54.34,4.08798239491163e-06,-3.12372854601617e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",158,2018-12-12 22:06:14,14,0.000332777557658225,-1.97450699687352e-06,54.34,6.12398891531514e-06,-3.63361611496784e-08,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",420,2018-12-28 05:39:18,11,1.29153445082362e-05,-6.06515671275721e-09,54.34,2.37676564376816e-07,-1.11614956068407e-10,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",420,2018-12-28 05:39:18,11,1.29153445082362e-05,-6.06515671275721e-09,54.34,2.37676564376816e-07,-1.11614956068407e-10,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",420,2018-12-28 05:39:18,11,1.29153445082362e-05,-6.06515671275721e-09,54.34,2.37676564376816e-07,-1.11614956068407e-10,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",420,2018-12-28 05:39:18,11,1.29153445082362e-05,-6.06515671275721e-09,54.34,2.37676564376816e-07,-1.11614956068407e-10,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",420,2018-12-28 05:39:18,11,1.29153445082362e-05,-6.06515671275721e-09,54.34,2.37676564376816e-07,-1.11614956068407e-10,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",420,2018-12-28 05:39:18,11,1.29153445082362e-05,-6.06515671275721e-09,54.34,2.37676564376816e-07,-1.11614956068407e-10,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",420,2018-12-28 05:39:18,11,1.29153445082362e-05,-6.06515671275721e-09,54.34,2.37676564376816e-07,-1.11614956068407e-10,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",420,2018-12-28 05:39:18,11,1.29153445082362e-05,-6.06515671275721e-09,54.34,2.37676564376816e-07,-1.11614956068407e-10,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",420,2018-12-28 05:39:18,11,1.29153445082362e-05,-6.06515671275721e-09,54.34,2.37676564376816e-07,-1.11614956068407e-10,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",420,2018-12-28 05:39:18,11,1.29153445082362e-05,-6.06515671275721e-09,54.34,2.37676564376816e-07,-1.11614956068407e-10,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
"27",420,2018-12-28 05:39:18,11,1.29153445082362e-05,-6.06515671275721e-09,54.34,2.37676564376816e-07,-1.11614956068407e-10,"CPCRW_30d_up_FAD_r3","C27","CPCRW","upland","forced","30 day",3,5.40124347918494e-06,5.10598565511338e-06,3.95530131407019e-06,FALSE
