"Core","DATETIME","MPVPosition","CH4_dry","CO2_dry","Elapsed_seconds","Treatment","coreID","Site","location","drying","length","replicate","Core_assignment"
"87",2019-12-04 23:54:03,3,53.49646904,598.52621702,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-04 23:54:52,3,53.49646904,606.00076717,49,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-04 23:55:43,3,53.49646904,643.21595366,100,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 00:42:03,3,53.49646904,556.12514481,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 00:42:53,3,53.49646904,614.20737317,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 01:29:04,3,53.49297547,590.30172027,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 01:29:55,3,53.49297547,766.60057582,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 02:16:18,3,43.049132274,600.21094854,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 02:17:09,3,43.049132274,923.09695476,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 02:18:01,3,43.049132274,949.11857038,103,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 03:03:43,3,43.049132274,587.09417336,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 03:04:33,3,43.049132274,854.19082473,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 03:05:24,3,43.049132274,879.76837026,101,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 03:50:51,3,43.583421644,605.4948764,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 03:51:42,3,43.583421644,535.16180496,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 03:52:32,3,43.583421644,574.98142667,101,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 04:38:58,3,43.583421644,529.91470759,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 04:39:49,3,43.583421644,582.5892437,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 05:26:14,3,48.764227269,530.32404279,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 05:27:05,3,48.764227269,598.50306345,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 06:13:34,3,48.764227269,528.45887169,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 06:14:25,3,48.764227269,602.57156065,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 07:00:44,3,48.160881229,542.52746534,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 07:01:35,3,48.160881229,684.34587068,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 07:47:48,3,48.188771677,565.2726708,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 07:48:39,3,48.188771677,696.06885895,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 07:49:30,3,48.188771677,729.58061711,102,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 08:35:06,3,48.188771677,566.99714184,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 08:35:57,3,48.188771677,501.46703459,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 08:36:48,3,48.188771677,540.76230887,102,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 09:23:17,3,48.188771677,500.04713725,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 09:24:08,3,48.188771677,544.07991756,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 10:10:18,3,48.83758161,516.76305013,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 10:11:10,3,48.83758161,631.41730537,52,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 10:57:19,3,39.137896081,569.98042902,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 10:58:10,3,39.137896081,809.0158106,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 10:59:00,3,39.137896081,842.09550054,101,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 11:45:13,3,39.005258777,504.51662817,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 11:46:03,3,39.005258777,574.80153463,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 12:32:28,3,39.005258777,501.00527428,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 12:33:18,3,39.005258777,602.22935234,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 13:19:41,3,55.335550957,534.84818138,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 13:20:31,3,55.335550957,707.35493715,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 14:07:00,3,55.335550957,537.51092396,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 14:07:51,3,55.335550957,762.8373512,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 14:08:40,3,55.335550957,786.93651871,100,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 14:54:18,3,55.335550957,541.09500302,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 14:55:08,3,55.335550957,846.49513421,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 14:55:58,3,55.335550957,874.36393053,100,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 15:41:35,3,55.335550957,558.24471241,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 15:42:25,3,55.335550957,924.37990826,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 15:43:16,3,55.335550957,956.71550712,101,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 16:29:34,3,49.250334253,502.6121877,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 16:30:24,3,49.250334253,555.24118482,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 17:16:33,3,50.15630873,555.92164306,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 17:17:23,3,50.15630873,726.96983251,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 18:03:47,3,50.15630873,565.70105266,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 18:04:37,3,50.15630873,879.42356729,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 18:05:28,3,50.15630873,908.08747254,101,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 18:51:00,3,50.15630873,628.0500984,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 18:51:51,3,50.15630873,612.58948951,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 18:52:42,3,50.15630873,647.74036759,102,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 19:38:23,3,50.15630873,637.08145855,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 19:39:13,3,50.15630873,676.94877836,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 19:40:04,3,50.15630873,711.4762246,101,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 20:26:19,3,50.204659035,555.09084318,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 20:27:10,3,50.204659035,625.90611342,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 21:13:38,3,50.204659035,562.26214219,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 21:14:28,3,50.204659035,645.25496095,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 22:01:05,3,50.204659035,559.52199951,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 22:01:55,3,50.204659035,627.49528614,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 22:48:21,3,50.204659035,573.21001712,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 22:49:13,3,50.204659035,660.8990123,52,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 23:35:43,3,48.961014849,568.17755835,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-05 23:36:34,3,48.961014849,664.61129754,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 00:23:02,3,49.077075091,575.71660601,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 00:23:54,3,49.077075091,680.25731282,52,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 01:10:04,3,48.183039837,600.24177354,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 01:10:56,3,48.183039837,964.52312808,52,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 01:11:47,3,48.183039837,993.76415548,103,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 01:57:56,3,48.837997269,558.09668242,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 01:58:47,3,48.837997269,627.15434835,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 02:45:03,3,48.189325477,598.55981899,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 02:45:54,3,48.189325477,751.54784517,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 03:32:23,3,48.189325477,586.18508607,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 03:33:13,3,48.189325477,767.54923511,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 04:20:14,3,49.052286197,544.61424347,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 04:21:04,3,49.052286197,588.29251359,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 05:07:23,3,49.052286197,542.93513216,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 05:08:13,3,49.052286197,619.62886465,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 05:54:40,3,49.052286197,543.44244733,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 05:55:30,3,49.052286197,641.45902666,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 06:41:53,3,49.052286197,569.29203016,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 06:42:43,3,49.052286197,733.45661593,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 07:29:03,3,49.052286197,574.211629,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 07:29:54,3,49.052286197,948.10883968,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 07:30:43,3,49.052286197,978.20070504,100,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 08:16:27,3,49.052286197,576.08061066,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 08:17:17,3,49.052286197,932.41568256,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 08:18:07,3,49.052286197,962.51271383,100,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 09:03:46,3,49.052286197,579.04672134,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 09:04:37,3,49.052286197,913.13583587,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 09:05:27,3,49.052286197,945.48456228,101,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 09:51:34,3,48.121815933,514.84789251,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 09:52:24,3,48.121815933,602.30900083,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 10:38:51,3,48.121815933,523.80364932,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 10:39:42,3,48.121815933,635.30385016,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 11:25:59,3,48.109455213,559.66020906,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 11:26:49,3,48.109455213,863.63633685,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 11:27:40,3,48.109455213,890.41286045,101,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 12:13:19,3,48.109455213,549.42097196,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 12:14:09,3,48.109455213,889.87802576,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 12:15:00,3,48.109455213,917.79777321,101,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 13:00:37,3,48.109455213,548.915485,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 13:01:27,3,48.109455213,810.7139493,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 13:02:19,3,48.109455213,843.02917919,102,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 13:47:58,3,48.109455213,548.90414845,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 13:48:48,3,48.109455213,648.2905425,50,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 13:49:39,3,48.109455213,681.81024758,101,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 14:36:04,3,48.114295395,492.5913668,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 14:36:55,3,48.114295395,534.90942395,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 15:23:25,3,48.114295395,496.71831749,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 15:24:17,3,48.114295395,540.96151069,52,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 16:10:48,3,48.114295395,496.56465077,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 16:11:39,3,48.114295395,539.54930495,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 16:58:06,3,48.114295395,498.56742673,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 16:58:58,3,48.114295395,550.28931867,52,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 17:45:29,3,48.114295395,507.86646965,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 17:46:21,3,48.114295395,557.99354734,52,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 18:32:40,3,48.97497212,527.97685187,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 18:33:31,3,48.97497212,619.61244723,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 19:20:02,3,48.97497212,541.71740058,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 19:20:53,3,48.97497212,630.19696273,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 20:07:10,3,48.131449783,600.78264532,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 20:08:01,3,48.131449783,817.39532083,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 20:08:52,3,48.131449783,837.60577011,102,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 20:54:36,3,48.131449783,601.09926563,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 20:55:28,3,48.131449783,760.30562643,52,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 21:41:52,3,48.131449783,596.06907721,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 21:42:44,3,48.131449783,866.69250128,52,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 21:43:35,3,48.131449783,888.90365271,103,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 22:29:21,3,53.935183146,595.21715216,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 22:30:12,3,53.935183146,768.35308294,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 23:16:37,3,53.935183146,591.2911856,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 23:17:28,3,53.935183146,877.60180276,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-06 23:18:19,3,53.935183146,901.10290944,102,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-07 00:03:46,3,53.978763964,605.90404786,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-07 00:04:35,3,53.978763964,539.40000065,49,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-07 00:05:26,3,53.978763964,580.04139876,100,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-07 00:51:54,3,53.978763964,551.32056957,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-07 00:52:45,3,53.978763964,599.80789349,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-07 01:39:05,3,53.999752351,551.79276766,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-07 01:39:57,3,53.999752351,632.5695986,52,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-07 02:26:22,3,53.999752351,548.16281122,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-07 02:27:13,3,53.999752351,656.5105353,51,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-07 03:13:30,3,53.999731585,575.59823923,0,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-07 03:14:22,3,53.999731585,863.81563422,52,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
"87",2019-12-07 03:15:12,3,53.999731585,890.67721835,102,"sat","S87","SR","upland","constant weight","90 day",1,"SR_90d_up_CW_r1"
