sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_5cm-end_CPCRW_150d_FAD_saturated,115.026949623753,428.192599437999,313.165649814246,115.026959623753,115.026939623753,Aspartic Acid
Sample_5cm-end_CPCRW_150d_FAD_saturated,71.03710509747,428.192599437999,357.155494340529,71.03711509747,71.03709509747,Alanine
Sample_5cm-end_CPCRW_150d_FAD_saturated,57.021468795604,428.192599437999,371.171130642395,57.021478795604,57.021458795604,Glycine
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.99491801077,428.192599437999,400.197681427229,27.99492801077,27.99490801077,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01564243308502,428.22905309248,426.213410659395,2.01565243308502,2.01563243308502,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000398809671,429.031088280295,343.030689470624,86.000408809671,86.000388809671,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021136542956,429.031088280295,345.009951737339,84.021146542956,84.021126542956,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010562354069,429.031088280295,387.020525926226,42.010572354069,42.010552354069,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010560427754,429.031088280295,411.020527852541,18.010570427754,18.010550427754,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031691182448,429.046363664328,327.01467248188,102.031701182448,102.031681182448,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021137086086,429.046363664328,345.025226578242,84.021147086086,84.021127086086,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.989828385663,429.046363664328,373.056535278665,55.989838385663,55.989818385663,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.01055992619,429.046363664328,387.035803738138,42.01056992619,42.01054992619,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994911034941,429.046363664328,401.051452629387,27.994921034941,27.994901034941,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565257855901,429.067545195445,427.051892616886,2.01566257855901,2.01564257855901,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010573982139,429.119203182727,411.108629200588,18.010583982139,18.010563982139,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031303449782,429.140279043368,401.108975593586,28.031313449782,28.031293449782,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.9949195448741,429.140279043368,401.145359498494,27.9949295448741,27.9949095448741,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010561283258,429.140279043368,411.12971776011,18.010571283258,18.010551283258,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010562805776,429.155492843169,387.144930037393,42.010572805776,42.010552805776,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015657164547,429.168575539567,403.15291837502,26.015667164547,26.015647164547,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.9949238697729,429.168575539567,413.173651669794,15.9949338697729,15.9949138697729,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363718442779941,429.191864687447,429.155492843169,0.0363818442779941,0.0363618442779941,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021130431177,429.213054742793,345.191924311616,84.021140431177,84.021120431177,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015646005874,429.213054742793,403.197408736919,26.015656005874,26.015636005874,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.01564336019,429.213054742793,415.197411382603,14.01565336019,14.01563336019,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,115.026950066872,430.041622791323,315.014672724451,115.026960066872,115.026940066872,Aspartic Acid
Sample_5cm-end_CPCRW_150d_FAD_saturated,87.032024097931,430.041622791323,343.009598693392,87.032034097931,87.032014097931,Serine
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000385739822,430.041622791323,344.041237051501,86.000395739822,86.000375739822,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021134463147,430.041622791323,346.020488328176,84.021144463147,84.021124463147,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,71.037117789104,430.041622791323,359.004505002219,71.037127789104,71.037107789104,Alanine
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010562413955,430.041622791323,388.031060377368,42.010572413955,42.010552413955,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.03130973291,430.041622791323,402.010313058413,28.03131973291,28.03129973291,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015645487166,430.041622791323,416.025977304157,14.015655487166,14.015635487166,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.995259126994995,430.041622791323,429.046363664328,0.995269126994995,0.995249126994995,NH_CH2
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994922649343,430.078055982488,414.083133333145,15.994932649343,15.994912649343,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.010901983077,430.078055982488,415.067153999411,15.010911983077,15.010891983077,secondary amine
Sample_5cm-end_CPCRW_150d_FAD_saturated,129.042595020025,430.099132968803,301.056537948778,129.042605020025,129.042585020025,Glutamic Acid
Sample_5cm-end_CPCRW_150d_FAD_saturated,101.047681853765,430.099132968803,329.051451115038,101.047691853765,101.047671853765,Threonine
Sample_5cm-end_CPCRW_150d_FAD_saturated,87.03203434419,430.099132968803,343.067098624613,87.03204434419,87.03202434419,Serine
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021120107367,430.099132968803,346.078012861436,84.021130107367,84.021110107367,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989828066219,430.099132968803,386.109304902584,43.9898380662191,43.989818066219,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015648413263,430.099132968803,416.08348455554,14.015658413263,14.015638413263,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,178.047748108225,430.135473737129,252.087725628904,178.047758108225,178.047738108225,C6H10O6
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031686091446,430.135473737129,328.103787645683,102.031696091446,102.031676091446,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,101.047676118802,430.135473737129,329.087797618327,101.047686118802,101.047666118802,Threonine
Sample_5cm-end_CPCRW_150d_FAD_saturated,99.068414152526,430.135473737129,331.067059584603,99.068424152526,99.068404152526,Valine
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000395564552,430.135473737129,344.135078172577,86.000405564552,86.000385564552,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,57.021455625917,430.135473737129,373.114018111212,57.021465625917,57.021445625917,Glycine
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.9949235150571,430.148503060965,414.153579545908,15.9949335150571,15.9949135150571,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.989824601376,430.989239991901,374.999415390525,55.989834601376,55.989814601376,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994921133514,430.989239991901,414.994318858387,15.994931133514,15.994911133514,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000402942362,431.010354679701,345.009951737339,86.000412942362,86.000392942362,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989828753475,431.010354679701,387.020525926226,43.989838753475,43.989818753475,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010565978108,431.010354679701,412.999788701593,18.010575978108,18.010555978108,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015646709437,431.010354679701,416.994707970264,14.015656709437,14.015636709437,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.015655590047,431.025667875209,429.010012285162,2.015665590047,2.015645590047,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363856537819629,431.062053528991,431.025667875209,0.0363956537819629,0.0363756537819629,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994906095115,431.075063206818,403.080157111703,27.994916095115,27.994896095115,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021139129059,431.083162835591,347.062023706532,84.021149129059,84.021129129059,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,132.042267275057,431.098377475003,299.056110199946,132.042277275057,132.042257275057,D-Ribose (-H2O) (ribosylation)
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000385888376,431.098377475003,345.097991586627,86.000395888376,86.000375888376,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021131744476,431.098377475003,347.077245730527,84.021141744476,84.021121744476,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989832945042,431.098377475003,387.108544529961,43.989842945042,43.989822945042,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994913828371,431.098377475003,403.103463646632,27.994923828371,27.994903828371,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010562982105,431.098377475003,413.087814492898,18.010572982105,18.010552982105,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994924452619,431.098377475003,415.103453022384,15.994934452619,15.994914452619,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994911962597,431.111409403936,403.116497441339,27.994921962597,27.994901962597,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994907803103,431.11946461638,415.124556813277,15.994917803103,15.994897803103,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015655481669,431.11946461638,417.103809134711,14.015665481669,14.015645481669,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,132.042251400742,431.134718683033,299.092467282291,132.042261400742,132.042241400742,D-Ribose (-H2O) (ribosylation)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015652801227,431.134718683033,405.119065881806,26.015662801227,26.015642801227,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989829944625,431.147800452791,387.157970508166,43.989839944625,43.989819944625,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010560294313,431.147800452791,389.137240158478,42.010570294313,42.010550294313,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031303011452,431.147800452791,403.116497441339,28.031313011452,28.031293011452,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,178.047735838054,431.155872350502,253.108136512448,178.047745838054,178.047725838054,C6H10O6
Sample_5cm-end_CPCRW_150d_FAD_saturated,176.03208938408,431.155872350502,255.123782966422,176.03209938408,176.03207938408,Glucuronic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.989834881346,431.155872350502,375.166037469156,55.989844881346,55.989824881346,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000399799989,431.171171844022,345.170772044033,86.000409799989,86.000389799989,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015646884653,431.171171844022,405.155524959369,26.015656884653,26.015636884653,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.01056793067,431.171171844022,413.160603913352,18.01057793067,18.01055793067,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015641812177,431.171171844022,417.155530031845,14.015651812177,14.015631812177,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994919616154,431.192328353073,403.197408736919,27.994929616154,27.994909616154,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.99491697047,431.192328353073,415.197411382603,15.99492697047,15.99490697047,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021133168762,431.207578558731,347.186445389969,84.021143168762,84.021123168762,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031290586514,431.207578558731,403.176287972217,28.031300586514,28.031280586514,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,162.052830681365,431.228683222463,269.175852541098,162.052840681365,162.052820681365,C6H10O5
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021136689481,431.228683222463,347.207546532982,84.021146689481,84.021126689481,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989829349932,431.228683222463,387.238853872531,43.989839349932,43.989819349932,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010570034088,431.265088142162,413.254518108074,18.010580034088,18.010560034088,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010555047151,432.057328348115,414.046773300964,18.010565047151,18.010545047151,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015649124158,432.057328348115,418.041679223957,14.015659124158,14.015639124158,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,163.063328631777,432.093638476992,269.030309845215,163.063338631777,163.063318631777,Tyrosine
Sample_5cm-end_CPCRW_150d_FAD_saturated,132.04225388394,432.093638476992,300.051384593052,132.04226388394,132.04224388394,D-Ribose (-H2O) (ribosylation)
Sample_5cm-end_CPCRW_150d_FAD_saturated,129.042588166139,432.093638476992,303.051050310853,129.042598166139,129.042578166139,Glutamic Acid
Sample_5cm-end_CPCRW_150d_FAD_saturated,115.026948990347,432.093638476992,317.066689486645,115.026958990347,115.026938990347,Aspartic Acid
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031689527637,432.093638476992,330.061948949355,102.031699527637,102.031679527637,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,101.047675479536,432.093638476992,331.045962997456,101.047685479536,101.047665479536,Threonine
Sample_5cm-end_CPCRW_150d_FAD_saturated,87.032033745614,432.093638476992,345.061604731378,87.032043745614,87.032023745614,Serine
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.01056010525,432.093638476992,390.083078371742,42.01057010525,42.01055010525,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994918888224,432.093638476992,416.098719588768,15.994928888224,15.994908888224,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994918937223,433.00484915579,405.009930218567,27.994928937223,27.994908937223,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01564232274103,433.025997002442,431.010354679701,2.01565232274103,2.01563232274103,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010574149477,433.041308805372,391.030734655895,42.010584149477,42.010564149477,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01564093016299,433.041308805372,431.025667875209,2.01565093016299,2.01563093016299,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000398616584,433.062422323116,347.062023706532,86.000408616584,86.000388616584,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010561247702,433.062422323116,415.051861075414,18.010571247702,18.010551247702,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,162.052817834489,433.077666715439,271.02484888095,162.052827834489,162.052807834489,C6H10O5
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031703717983,433.077666715439,331.045962997456,102.031713717983,102.031693717983,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015653494455,433.090665969237,407.075012474782,26.015663494455,26.015643494455,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031697792427,433.09875737703,331.067059584603,102.031707792427,102.031687792427,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000400173534,433.09875737703,347.098357203496,86.000410173534,86.000390173534,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994916818443,433.113982700249,405.119065881806,27.994926818443,27.994906818443,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031295394336,433.127023182376,405.09572778804,28.031305394336,28.031285394336,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015642943736,433.127023182376,419.11138023864,14.015652943736,14.015632943736,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015645070228,433.135066695743,419.119421625515,14.015655070228,14.015635070228,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015648674612,433.163481570791,407.147832896179,26.015658674612,26.015638674612,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,176.03208426757,433.171540793064,257.139456525494,176.03209426757,176.03207426757,Glucuronic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994924407071,433.171540793064,417.176616385993,15.994934407071,15.994914407071,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.01564598471,433.171540793064,419.155894808354,14.01565598471,14.01563598471,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,132.04226429906,433.186843941329,301.144579642269,132.04227429906,132.04225429906,D-Ribose (-H2O) (ribosylation)
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.00039855136,433.186843941329,347.186445389969,86.00040855136,86.00038855136,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010554751822,433.186843941329,415.176289189507,18.010564751822,18.010544751822,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.01564882204,433.186843941329,419.171195119289,14.01565882204,14.01563882204,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010562544447,433.20797392705,415.197411382603,18.010572544447,18.010552544447,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.015645573977,433.20797392705,431.192328353073,2.015655573977,2.015635573977,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010560097759,433.223213041587,391.212652943828,42.010570097759,42.010550097759,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.989839148861,433.236261898828,377.246422749967,55.989849148861,55.989829148861,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015656011045,433.236261898828,407.220605887783,26.015666011045,26.015646011045,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,132.042260234626,433.244309129942,301.202048895316,132.042270234626,132.042250234626,D-Ribose (-H2O) (ribosylation)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994911795159,433.244309129942,417.249397334783,15.994921795159,15.994901795159,hydroxylation (-H)
