sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_5cm-end_SR_timezero__timezero,26.015648540941,413.064480652374,387.048832111433,26.015658540941,26.015638540941,C2H2
Sample_5cm-end_SR_timezero__timezero,28.031292480984,413.072490810892,385.041198329908,28.031302480984,28.031282480984,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,43.989829859456,413.087814492898,369.097984633442,43.989839859456,43.989819859456,Carboxylation
Sample_5cm-end_SR_timezero__timezero,42.01056993704,413.087814492898,371.077244555858,42.01057993704,42.01055993704,acetylation (-H2O)
Sample_5cm-end_SR_timezero__timezero,27.994905514282,413.087814492898,385.092908978616,27.994915514282,27.994895514282,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,132.042267739129,413.10894454815,281.066676809021,132.042277739129,132.042257739129,D-Ribose (-H2O) (ribosylation)
Sample_5cm-end_SR_timezero__timezero,102.031695897954,413.10894454815,311.077248650196,102.031705897954,102.031685897954,erythose (-H2O)
Sample_5cm-end_SR_timezero__timezero,28.03130117929,413.10894454815,385.07764336886,28.03131117929,28.03129117929,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,178.047732097498,413.14532024862,235.097588151122,178.047742097498,178.047722097498,C6H10O6
Sample_5cm-end_SR_timezero__timezero,176.032092664767,413.14532024862,237.113227583853,176.032102664767,176.032082664767,Glucuronic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,102.031703584923,413.14532024862,311.113616663697,102.031713584923,102.031693584923,erythose (-H2O)
Sample_5cm-end_SR_timezero__timezero,55.989825908091,413.14532024862,357.155494340529,55.989835908091,55.989815908091,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,18.010555231639,413.14532024862,395.134765016981,18.010565231639,18.010545231639,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,0.0363757004699892,413.14532024862,413.10894454815,0.0363857004699892,0.0363657004699892,CH4_O
Sample_5cm-end_SR_timezero__timezero,14.01565838186,413.158342524365,399.142684142505,14.01566838186,14.01564838186,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,14.015654661578,413.181639756416,399.165985094838,14.015664661578,14.015644661578,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,14.015643472501,413.19471847657,399.179075004069,14.015653472501,14.015633472501,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,0.0363759522049918,413.19471847657,413.158342524365,0.0363859522049918,0.0363659522049918,CH4_O
Sample_5cm-end_SR_timezero__timezero,102.031691321332,413.218089939243,311.186398617911,102.031701321332,102.031681321332,erythose (-H2O)
Sample_5cm-end_SR_timezero__timezero,84.021125217576,413.218089939243,329.196964721667,84.021135217576,84.021115217576,acetotacetate (-H2O)
Sample_5cm-end_SR_timezero__timezero,15.994918398741,413.254518108074,397.259599709333,15.994928398741,15.994908398741,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,2.01564230296401,413.254518108074,411.23887580511,2.01565230296401,2.01563230296401,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,43.989831856088,414.117234644965,370.127402788877,43.989841856088,43.989821856088,Carboxylation
Sample_5cm-end_SR_timezero__timezero,26.015641318147,414.140533865406,388.124892547259,26.015651318147,26.015631318147,C2H2
Sample_5cm-end_SR_timezero__timezero,14.015646864637,414.140533865406,400.124887000769,14.015656864637,14.015636864637,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,15.010895403403,414.153579545908,399.142684142505,15.010905403403,15.010885403403,secondary amine
Sample_5cm-end_SR_timezero__timezero,113.084063187813,414.213369571326,301.129306383513,113.084073187813,113.084053187813,Isoleucine
Sample_5cm-end_SR_timezero__timezero,87.032023336397,414.213369571326,327.181346234929,87.032033336397,87.032013336397,Serine
Sample_5cm-end_SR_timezero__timezero,28.031309852972,414.213369571326,386.182059718354,28.031319852972,28.031299852972,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,43.989832990538,415.03069919885,371.040866208312,43.989842990538,43.989822990538,Carboxylation
Sample_5cm-end_SR_timezero__timezero,102.031690628131,415.088218161475,313.056527533344,102.031700628131,102.031680628131,erythose (-H2O)
Sample_5cm-end_SR_timezero__timezero,43.989825208292,415.103453022384,371.113627814092,43.989835208292,43.989815208292,Carboxylation
Sample_5cm-end_SR_timezero__timezero,27.994908492423,415.103453022384,387.108544529961,27.994918492423,27.994898492423,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,26.015656550848,415.103453022384,389.087796471536,26.0156665508479,26.015646550848,C2H2
Sample_5cm-end_SR_timezero__timezero,132.042257440265,415.124556813277,283.082299373012,132.042267440265,132.042247440265,D-Ribose (-H2O) (ribosylation)
Sample_5cm-end_SR_timezero__timezero,42.010566748646,415.13986083556,373.129294086914,42.010576748646,42.010556748646,acetylation (-H2O)
Sample_5cm-end_SR_timezero__timezero,26.015650829569,415.13986083556,389.124210005991,26.015660829569,26.015640829569,C2H2
Sample_5cm-end_SR_timezero__timezero,14.015659948597,415.161019447091,401.145359498494,14.015669948597,14.015649948597,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,43.98983306318,415.197411382603,371.207578319423,43.98984306318,43.98982306318,Carboxylation
Sample_5cm-end_SR_timezero__timezero,15.994911831889,415.210424896448,399.215513064559,15.994921831889,15.994901831889,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,42.01056886047,415.270141532088,373.259572671618,42.01057886047,42.01055886047,acetylation (-H2O)
Sample_5cm-end_SR_timezero__timezero,14.01565570083,415.270141532088,401.254485831258,14.01566570083,14.01564570083,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,27.99490680806,416.062356482053,388.067449673993,27.99491680806,27.99489680806,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,15.010903852666,416.062356482053,401.051452629387,15.010913852666,15.010893852666,secondary amine
Sample_5cm-end_SR_timezero__timezero,115.026946606762,416.08348455554,301.056537948778,115.026956606762,115.026936606762,Aspartic Acid
Sample_5cm-end_SR_timezero__timezero,87.032033440502,416.08348455554,329.051451115038,87.032043440502,87.032023440502,Serine
Sample_5cm-end_SR_timezero__timezero,55.989827538121,416.08348455554,360.093657017419,55.989837538121,55.989817538121,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,18.010563224024,416.08348455554,398.072921331516,18.010573224024,18.010553224024,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,129.042599208462,416.098719588768,287.056120380306,129.042609208462,129.042589208462,Glutamic Acid
Sample_5cm-end_SR_timezero__timezero,101.047687808604,416.098719588768,315.051031780164,101.047697808604,101.047677808604,Threonine
Sample_5cm-end_SR_timezero__timezero,71.03711485739,416.098719588768,345.061604731378,71.03712485739,71.03710485739,Alanine
Sample_5cm-end_SR_timezero__timezero,42.010567528892,416.098719588768,374.088152059876,42.010577528892,42.010557528892,acetylation (-H2O)
Sample_5cm-end_SR_timezero__timezero,26.015641217026,416.098719588768,390.083078371742,26.015651217026,26.015631217026,C2H2
Sample_5cm-end_SR_timezero__timezero,15.01089186753,416.098719588768,401.087827721238,15.01090186753,15.01088186753,secondary amine
Sample_5cm-end_SR_timezero__timezero,115.026950541001,416.156256924514,301.129306383513,115.026960541001,115.026940541001,Aspartic Acid
Sample_5cm-end_SR_timezero__timezero,55.989823542698,416.156256924514,360.166433381816,55.9898335426981,55.989813542698,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,43.989833020045,416.156256924514,372.166423904469,43.989843020045,43.989823020045,Carboxylation
Sample_5cm-end_SR_timezero__timezero,15.0108974260201,416.156256924514,401.145359498494,15.0109074260201,15.0108874260201,secondary amine
Sample_5cm-end_SR_timezero__timezero,115.02694774991,416.192625117782,301.165677367872,115.02695774991,115.02693774991,Aspartic Acid
Sample_5cm-end_SR_timezero__timezero,101.047686557901,416.192625117782,315.144938559881,101.047696557901,101.047676557901,Threonine
Sample_5cm-end_SR_timezero__timezero,99.068413280109,416.192625117782,317.124211837673,99.068423280109,99.068403280109,Valine
Sample_5cm-end_SR_timezero__timezero,87.03203312332,416.192625117782,329.160591994462,87.03204312332,87.03202312332,Serine
Sample_5cm-end_SR_timezero__timezero,57.021454146793,416.192625117782,359.171170970989,57.021464146793,57.021444146793,Glycine
Sample_5cm-end_SR_timezero__timezero,102.031691894706,416.192625117782,314.160933223076,102.031701894706,102.031681894706,erythose (-H2O)
Sample_5cm-end_SR_timezero__timezero,27.994909338609,417.046296665083,389.051387326474,27.994919338609,27.994899338609,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,86.000387299313,417.067446883916,331.067059584603,86.000397299313,86.000377299313,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,28.031290598846,417.08267792532,389.051387326474,28.031300598846,28.031280598846,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,18.010554718093,417.08267792532,399.072123207227,18.010564718093,18.010544718093,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,0.0363812602370217,417.08267792532,417.046296665083,0.0363912602370217,0.0363712602370217,CH4_O
Sample_5cm-end_SR_timezero__timezero,28.031304647342,417.103809134711,389.072504487369,28.031314647342,28.031294647342,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,102.031703640517,417.119104465007,315.08740082449,102.031713640517,102.031693640517,erythose (-H2O)
Sample_5cm-end_SR_timezero__timezero,86.000390409279,417.119104465007,331.118714055728,86.000400409279,86.000380409279,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,55.989826394174,417.119104465007,361.129278070833,55.989836394174,55.989816394174,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,28.031307993471,417.119104465007,389.087796471536,28.031317993471,28.031297993471,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,14.015640818375,417.119104465007,403.103463646632,14.015650818375,14.015630818375,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,2.01565144262304,417.119104465007,415.103453022384,2.01566144262304,2.01564144262304,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,102.031700654394,417.140262335443,315.108561681049,102.031710654394,102.031690654394,erythose (-H2O)
Sample_5cm-end_SR_timezero__timezero,86.000392517824,417.140262335443,331.139869817619,86.000402517824,86.000382517824,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,28.031299275679,417.140262335443,389.108963059764,28.031309275679,28.031289275679,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,84.021129075188,417.155530031845,333.134400956657,84.021139075188,84.021119075188,acetotacetate (-H2O)
Sample_5cm-end_SR_timezero__timezero,26.015657003275,417.155530031845,391.13987302857,26.015667003275,26.015647003275,C2H2
Sample_5cm-end_SR_timezero__timezero,162.052833419571,417.176616385993,255.123782966422,162.052843419571,162.052823419571,C6H10O5
Sample_5cm-end_SR_timezero__timezero,28.031309893983,417.191843233527,389.160533339544,28.031319893983,28.031299893983,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,26.015650780085,417.191843233527,391.176192453442,26.015660780085,26.015640780085,C2H2
Sample_5cm-end_SR_timezero__timezero,28.031304375348,417.204917812556,389.173613437208,28.031314375348,28.031294375348,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,43.989824663165,417.249397334783,373.259572671618,43.989834663165,43.989814663165,Carboxylation
Sample_5cm-end_SR_timezero__timezero,18.010555743879,417.249397334783,399.238841590904,18.010565743879,18.010545743879,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,15.994911503525,417.249397334783,401.254485831258,15.994921503525,15.994901503525,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,14.015658085329,417.249397334783,403.233739249454,14.015668085329,14.015648085329,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,97.052754469908,418.077975839073,321.025221369165,97.052764469908,97.052744469908,Proline
Sample_5cm-end_SR_timezero__timezero,55.989838679399,418.077975839073,362.088137159674,55.989848679399,55.989828679399,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,43.989823779197,418.077975839073,374.088152059876,43.989833779197,43.989813779197,Carboxylation
Sample_5cm-end_SR_timezero__timezero,55.989830494294,419.025605101307,363.035774607013,55.989840494294,55.989820494294,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,27.994922310424,419.061980186652,391.067057876228,27.994932310424,27.994912310424,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,26.015650596131,419.061980186652,393.046329590521,26.015660596131,26.015640596131,C2H2
Sample_5cm-end_SR_timezero__timezero,0.0363750853450142,419.061980186652,419.025605101307,0.0363850853450142,0.0363650853450142,CH4_O
Sample_5cm-end_SR_timezero__timezero,28.031302825612,419.11138023864,391.080077413028,28.031312825612,28.031292825612,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,14.0156524506,419.11138023864,405.09572778804,14.0156624506,14.0156424506,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,2.01564171885695,419.11138023864,417.095738519783,2.01565171885695,2.01563171885695,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,132.042266990541,419.1347804351,287.092513444559,132.042276990541,132.042256990541,D-Ribose (-H2O) (ribosylation)
Sample_5cm-end_SR_timezero__timezero,55.989823351219,419.1347804351,363.144957083881,55.989833351219,55.989813351219,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,43.989827264694,419.1347804351,375.144953170406,43.989837264694,43.989817264694,Carboxylation
Sample_5cm-end_SR_timezero__timezero,27.99490740653,419.1347804351,391.13987302857,27.99491740653,27.99489740653,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,26.0156487727151,419.1347804351,393.119131662385,26.0156587727151,26.0156387727151,C2H2
Sample_5cm-end_SR_timezero__timezero,55.989838692996,419.155894808354,363.166056115358,55.989848692996,55.989828692996,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,15.994907147072,419.171195119289,403.176287972217,15.994917147072,15.994897147072,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,162.052817572379,419.192274097873,257.139456525494,162.052827572379,162.052807572379,C6H10O5
Sample_5cm-end_SR_timezero__timezero,102.031686685302,419.192274097873,317.160587412571,102.031696685302,102.031676685302,erythose (-H2O)
Sample_5cm-end_SR_timezero__timezero,86.000384586808,419.192274097873,333.191889511065,86.000394586808,86.000374586808,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,2.01565771188001,419.192274097873,417.176616385993,2.01566771188001,2.01564771188001,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,0.0363792895190045,419.192274097873,419.155894808354,0.0363892895190045,0.0363692895190045,CH4_O
Sample_5cm-end_SR_timezero__timezero,84.021126250081,419.20752775089,335.186401500809,84.021136250081,84.021116250081,acetotacetate (-H2O)
Sample_5cm-end_SR_timezero__timezero,42.010563542031,419.220581228285,377.210017686254,42.010573542031,42.010553542031,acetylation (-H2O)
Sample_5cm-end_SR_timezero__timezero,87.032038453132,420.057289933874,333.025251480742,87.032048453132,87.032028453132,Serine
Sample_5cm-end_SR_timezero__timezero,28.031309280068,420.093593679899,392.062284399831,28.031319280068,28.031299280068,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,15.994920805304,420.093593679899,404.098672874595,15.994930805304,15.994910805304,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,86.00039056097,421.041281135708,335.040890574738,86.00040056097,86.00038056097,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,43.989829751237,421.041281135708,377.051451384471,43.989839751237,43.989819751237,Carboxylation
Sample_5cm-end_SR_timezero__timezero,102.031695051161,421.114051697618,319.082356646457,102.031705051161,102.031685051161,erythose (-H2O)
Sample_5cm-end_SR_timezero__timezero,84.0211386288,421.114051697618,337.092913068818,84.0211486288,84.0211286288,acetotacetate (-H2O)
Sample_5cm-end_SR_timezero__timezero,27.994920035233,421.114051697618,393.119131662385,27.994930035233,27.994910035233,Formic Acid (-H2O)
