sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_0-5cm_CPCRW_timezero__timezero,43.989829840739,275.07723345332,231.087403612581,43.989839840739,43.989819840739,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,27.994908718558,275.092512722103,247.097604003545,27.994918718558,27.994898718558,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,14.015656223593,275.092512722103,261.07685649851,14.015666223593,14.015646223593,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,2.01565238925099,275.092512722103,273.076860332852,2.01566238925099,2.01564238925099,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,43.98983769082,275.113598589595,231.123760898775,43.98984769082,43.98982769082,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,18.010560341603,275.113598589595,257.103038247992,18.010570341603,18.010550341603,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,15.994908779536,275.113598589595,259.118689810059,15.994918779536,15.994898779536,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,28.031295074788,275.128899078333,247.097604003545,28.031305074788,28.031285074788,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,14.015657193627,275.128899078333,261.113241884706,14.015667193627,14.015647193627,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,0.0363863562300253,275.128899078333,275.092512722103,0.0363963562300253,0.0363763562300253,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,28.031290678,275.150027572549,247.118736894549,28.031300678,28.031280678,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,18.010571047055,275.150027572549,257.139456525494,18.010581047055,18.010561047055,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,15.994910723504,275.150027572549,259.155116849045,15.994920723504,15.994900723504,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,15.010907737866,276.108918395297,261.098010657431,15.010917737866,15.010897737866,secondary amine
Sample_0-5cm_CPCRW_timezero__timezero,0.0363769765389748,276.108918395297,276.072541418758,0.0363869765389748,0.0363669765389748,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,27.994907369763,276.998976643235,249.004069273472,27.994917369763,27.994897369763,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,0.0363890993519931,277.071793628044,277.035404528692,0.0363990993519931,0.0363790993519931,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,42.010555005655,277.108143156777,235.097588151122,42.010565005655,42.010545005655,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.03129243028,277.108143156777,249.076850726497,28.03130243028,28.03128243028,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,55.989819780555,277.144509445618,221.154689665063,55.989829780555,55.989809780555,glyoxylate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.031299885927,277.144509445618,249.113209559691,28.031309885927,28.031289885927,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.994910856532,279.014606008706,263.019695152174,15.994920856532,15.994900856532,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,43.989826662097,279.051022390082,235.061195727985,43.989836662097,43.989816662097,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,42.010559197618,279.051022390082,237.040463192464,42.010569197618,42.010549197618,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.031295161444,279.051022390082,251.019727228638,28.031305161444,28.031285161444,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,18.010574044669,279.051022390082,261.040448345413,18.010584044669,18.010564044669,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,14.015650246319,279.051022390082,265.035372143763,14.015660246319,14.015640246319,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,2.01565450875501,279.087448136799,277.071793628044,2.01566450875501,2.01564450875501,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,28.031293380964,279.123811011718,251.092517630754,28.031303380964,28.031283380964,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.994905682286,279.123811011718,251.128905329432,27.994915682286,27.994895682286,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,18.010569127012,279.123811011718,261.113241884706,18.010579127012,18.010559127012,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,15.994924445406,279.123811011718,263.128886566312,15.994934445406,15.994914445406,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,43.989837030086,279.160202052122,235.170365022036,43.989847030086,43.989827030086,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,28.03129672269,279.160202052122,251.128905329432,28.03130672269,28.03128672269,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.994913588071,279.160202052122,251.165288464051,27.994923588071,27.994903588071,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.010905027762,280.082691390972,265.07178636321,15.010915027762,15.010895027762,secondary amine
Sample_0-5cm_CPCRW_timezero__timezero,0.995243254172976,280.082691390972,279.087448136799,0.995253254172976,0.995233254172976,NH_CH2
Sample_0-5cm_CPCRW_timezero__timezero,27.99492295883,281.030334774992,253.035411816162,27.99493295883,27.99491295883,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,14.015649361694,281.030334774992,267.014685413298,14.015659361694,14.015639361694,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,55.9898331023,281.066676809021,225.076843706721,55.9898431023,55.9898231023,glyoxylate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,43.989837100844,281.066676809021,237.076839708177,43.989847100844,43.989827100844,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,27.994915482345,281.066676809021,253.071761326676,27.994925482345,27.994905482345,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,14.0156567021349,281.066676809021,267.051020106886,14.0156667021349,14.0156467021349,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,2.01565441893899,281.066676809021,279.051022390082,2.01566441893899,2.01564441893899,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,42.010563563658,281.103077655301,239.092514091643,42.010573563658,42.010553563658,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.015641905657,281.139424872079,255.123782966422,26.015651905657,26.015631905657,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,28.031308022549,281.175849606613,253.144541584064,28.031318022549,28.031298022549,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.015653610624,281.175849606613,255.160195995989,26.015663610624,26.015643610624,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,2.01564755449101,281.175849606613,279.160202052122,2.01565755449101,2.01563755449101,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,0.995249741128021,282.098327396429,281.103077655301,0.995259741128021,0.995239741128021,NH_CH2
Sample_0-5cm_CPCRW_timezero__timezero,43.989820017648,283.045948244718,239.05612822707,43.989830017648,43.989810017648,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,55.989830506344,283.082299373012,227.092468866668,55.989840506344,55.989820506344,glyoxylate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,42.010555466901,283.082299373012,241.071743906111,42.010565466901,42.010545466901,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,2.01565879145903,283.11873644676,281.103077655301,2.01566879145903,2.01564879145903,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,55.989819332371,283.155095042369,227.165275709998,55.989829332371,55.989809332371,glyoxylate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,0.0363732728039849,285.134396909814,285.09802363701,0.0363832728039849,0.0363632728039849,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,42.010558339422,285.170747470103,243.160189130681,42.010568339422,42.010548339422,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.031290944609,285.170747470103,257.139456525494,28.031300944609,28.031280944609,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,2.01565242773398,285.170747470103,283.155095042369,2.01566242773398,2.01564242773398,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,2.01565279983896,286.093258351456,284.077605551617,2.01566279983896,2.01564279983896,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,18.010564157449,287.040874002664,269.030309845215,18.010574157449,18.010554157449,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,15.99491142042,287.040874002664,271.045962582244,15.99492142042,15.99490142042,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,42.010559193421,287.056120380306,245.045561186885,42.010569193421,42.010549193421,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.0313008428481,287.056120380306,259.024819537458,28.0313108428481,28.0312908428481,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.994906973544,287.056120380306,259.061213406762,27.994916973544,27.994896973544,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,18.010569376439,287.07724848371,269.066679107271,18.010579376439,18.010559376439,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,0.0363744810459821,287.07724848371,287.040874002664,0.0363844810459821,0.0363644810459821,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,28.031300037797,287.092513444559,259.061213406762,28.031310037797,28.031290037797,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.015656946049,287.092513444559,261.07685649851,26.015666946049,26.015646946049,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,14.015653111707,287.092513444559,273.076860332852,14.015663111707,14.015643111707,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,43.989828488891,287.113604285288,243.123775796397,43.989838488891,43.989818488891,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,27.994914475229,287.113604285288,259.118689810059,27.994924475229,27.994904475229,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,18.010569803963,287.113604285288,269.103034481325,18.010579803963,18.010559803963,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,15.994918305056,287.113604285288,271.118685980232,15.994928305056,15.994908305056,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,28.031290509034,287.149980319093,259.118689810059,28.031300509034,28.031280509034,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,0.036376033805027,287.149980319093,287.113604285288,0.036386033805027,0.036366033805027,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,57.021473182125,288.108876794706,231.087403612581,57.021483182125,57.021463182125,Glycine
Sample_0-5cm_CPCRW_timezero__timezero,15.010906544933,288.108876794706,273.097970249773,15.010916544933,15.010896544933,secondary amine
Sample_0-5cm_CPCRW_timezero__timezero,55.989834920845,289.035372562707,233.045537641862,55.989844920845,55.989824920845,glyoxylate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.994924217294,289.035372562707,261.040448345413,27.994934217294,27.994914217294,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.99492014814,289.035372562707,273.040452414567,15.99493014814,15.99491014814,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,14.01564970294,289.035372562707,275.019722859767,14.01565970294,14.01563970294,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,2.01565174752795,289.035372562707,287.019720815179,2.01566174752795,2.01564174752795,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,18.010572832765,289.056535415009,271.045962582244,18.010582832765,18.010562832765,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,28.031303341369,289.071751686782,261.040448345413,28.031313341369,28.031293341369,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,14.015656692735,289.071751686782,275.056094994047,14.015666692735,14.015646692735,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,0.0363791240750402,289.071751686782,289.035372562707,0.0363891240750402,0.0363691240750402,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,18.010573916645,289.092884225668,271.082310309023,18.010583916645,18.010563916645,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,15.994913975895,289.092884225668,273.097970249773,15.994923975895,15.994903975895,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,14.015650772348,289.092884225668,275.07723345332,14.015660772348,14.015640772348,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.031294989537,289.108151488047,261.07685649851,28.031304989537,28.031284989537,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,27.994909603341,289.108151488047,261.113241884706,27.994919603341,27.994899603341,Formic Acid (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,42.010565402923,289.129302297472,247.118736894549,42.010575402923,42.010555402923,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.031291640041,289.129302297472,261.098010657431,28.031301640041,28.031281640041,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,15.994914147996,289.129302297472,273.134388149476,15.994924147996,15.994904147996,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,42.010555107002,289.144550689012,247.13399558201,42.010565107002,42.010545107002,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.031308804306,289.144550689012,261.113241884706,28.031318804306,28.031298804306,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,14.015651610679,289.144550689012,275.128899078333,14.015661610679,14.015641610679,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,2.015654766978,289.165635086071,287.149980319093,2.015664766978,2.015644766978,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,18.010559196226,291.051011610793,273.040452414567,18.010569196226,18.010549196226,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,15.994916616746,291.051011610793,275.056094994047,15.994926616746,15.994906616746,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,43.989835955615,291.08743995916,247.097604003545,43.989845955615,43.989825955615,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,26.01565359595,291.08743995916,265.07178636321,26.01566359595,26.01564359595,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,14.015646331116,291.08743995916,277.071793628044,14.015656331116,14.015636331116,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,43.989826348177,291.108563242726,247.118736894549,43.989836348177,43.989816348177,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,14.015647431608,291.144928289015,277.129280857407,14.015657431608,14.015637431608,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,14.015653183902,291.16016262952,277.144509445618,14.015663183902,14.015643183902,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,84.02113400689,291.16016262952,207.13902862263,84.02114400689,84.02112400689,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,43.989819427484,291.16016262952,247.170343202036,43.989829427484,43.989809427484,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,15.994910032325,292.067451451083,276.072541418758,15.994920032325,15.994900032325,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,43.989833156719,292.103805487837,248.113972331118,43.989843156719,43.989823156719,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,0.995242245111001,292.103805487837,291.108563242726,0.995252245111001,0.995232245111001,NH_CH2
Sample_0-5cm_CPCRW_timezero__timezero,26.015649127071,293.030334540369,267.014685413298,26.015659127071,26.015639127071,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,15.994920613009,293.066714241053,277.071793628044,15.994930613009,15.994910613009,hydroxylation (-H)
Sample_0-5cm_CPCRW_timezero__timezero,0.0363797006839945,293.066714241053,293.030334540369,0.0363897006839945,0.0363697006839945,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,42.010566326218,293.103083956972,251.092517630754,42.010576326218,42.010556326218,acetylation (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,28.031297593762,293.103083956972,265.07178636321,28.031307593762,28.031287593762,ethyl addition (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,18.010571234869,293.103083956972,275.092512722103,18.010581234869,18.010561234869,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,2.01564399781199,293.103083956972,291.08743995916,2.01565399781199,2.01563399781199,hydrogenation/dehydrogenation
Sample_0-5cm_CPCRW_timezero__timezero,43.989831598292,293.139459606761,249.149628008469,43.989841598292,43.989821598292,Carboxylation
Sample_0-5cm_CPCRW_timezero__timezero,26.015652686592,293.139459606761,267.123806920169,26.015662686592,26.015642686592,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,18.010560528428,293.139459606761,275.128899078333,18.010570528428,18.010550528428,condensation/dehydration
Sample_0-5cm_CPCRW_timezero__timezero,14.015648595043,293.139459606761,279.123811011718,14.015658595043,14.015638595043,methanol (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,0.0363756497890222,293.139459606761,293.103083956972,0.0363856497890222,0.0363656497890222,CH4_O
Sample_0-5cm_CPCRW_timezero__timezero,84.021130754335,293.17581157156,209.154680817225,84.021140754335,84.021120754335,acetotacetate (-H2O)
Sample_0-5cm_CPCRW_timezero__timezero,26.015656626966,293.17581157156,267.160154944594,26.015666626966,26.015646626966,C2H2
Sample_0-5cm_CPCRW_timezero__timezero,15.994907910266,293.17581157156,277.180903661294,15.994917910266,15.994897910266,hydroxylation (-H)
