"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-12-08 10:03:27,0,4,52.429072313,575.64759622,0.97639965849,5420,0,"37"
2019-12-08 10:04:18,0,4,52.429072313,728.94023829,0.97639965849,5420,51,"37"
2019-12-08 10:05:08,0,4,52.429072313,734.50293569,0.97639965849,5420,101,"37"
2019-12-08 10:50:49,0,4,52.429072313,578.63824351,0.97639965849,5444,0,"37"
2019-12-08 10:51:40,0,4,52.429072313,736.28121533,0.97639965849,5444,51,"37"
2019-12-08 10:52:31,0,4,52.429072313,741.63848432,0.97639965849,5444,102,"37"
2019-12-08 11:38:39,0,4,53.254875287,531.27987063,2.4204504115,5465,0,"37"
2019-12-08 11:39:30,0,4,53.254875287,564.0683031,2.4204504115,5465,51,"37"
2019-12-08 12:25:47,0,4,53.342357914,550.8614857,2.5656167644,5492,0,"37"
2019-12-08 12:26:38,0,4,53.342357914,624.76272524,2.5656167644,5492,51,"37"
2019-12-08 13:13:07,0,4,53.342357914,578.16086742,2.5656167644,5517,0,"37"
2019-12-08 13:13:57,0,4,53.342357914,664.11210676,2.5656167644,5517,50,"37"
2019-12-08 14:00:29,0,4,52.457718013,568.58311205,1.0288966185,5543,0,"37"
2019-12-08 14:01:19,0,4,52.457718013,654.84422247,1.0288966185,5543,50,"37"
2019-12-08 14:47:40,0,4,52.457718013,581.27370488,1.0288966185,5570,0,"37"
2019-12-08 14:48:31,0,4,52.457718013,741.93243023,1.0288966185,5570,51,"37"
2019-12-08 14:49:21,0,4,52.457718013,747.69190006,1.0288966185,5570,101,"37"
2019-12-08 15:35:31,0,4,53.215875505,539.31194536,2.3552835653,5590,0,"37"
2019-12-08 15:36:21,0,4,53.215875505,571.06610792,2.3552835653,5590,50,"37"
2019-12-08 16:22:31,0,4,53.323866479,587.36001718,2.535048384,5616,0,"37"
2019-12-08 16:23:21,0,4,53.323866479,708.78664993,2.535048384,5616,50,"37"
2019-12-08 16:24:11,0,4,53.323866479,712.01840999,2.535048384,5616,100,"37"
2019-12-08 17:09:39,0,4,53.218381069,602.57488711,2.3594787032,5643,0,"37"
2019-12-08 17:10:28,0,4,53.218381069,527.42992712,2.3594787032,5643,49,"37"
2019-12-08 17:11:18,0,4,53.218381069,542.24451403,2.3594787032,5643,99,"37"
2019-12-08 17:57:48,0,4,53.218381069,519.09862801,2.3594787032,5665,0,"37"
2019-12-08 17:58:37,0,4,53.218381069,536.82026594,2.3594787032,5665,49,"37"
2019-12-08 18:44:26,0,4,53.059334255,576.43400796,2.0908437594,5684,0,"37"
2019-12-08 18:45:16,0,4,53.059334255,549.24007735,2.0908437594,5684,50,"37"
2019-12-08 18:46:08,0,4,53.059334255,560.49600237,2.0908437594,5684,102,"37"
2019-12-08 19:32:18,0,4,53.219696883,517.90677213,2.3616813411,5708,0,"37"
2019-12-08 19:33:09,0,4,53.219696883,559.26797845,2.3616813411,5708,51,"37"
2019-12-08 20:19:43,0,4,49.500111911,516.94535004,2.3616813411,5732,0,"37"
2019-12-08 20:20:35,0,4,49.500111911,553.19555478,2.3616813411,5732,52,"37"
2019-12-08 21:07:04,0,4,49.500111911,516.65132818,2.3616813411,5755,0,"37"
2019-12-08 21:07:55,0,4,49.500111911,556.53968442,2.3616813411,5755,51,"37"
2019-12-08 21:54:23,0,4,49.500111911,514.81561445,2.3616813411,5779,0,"37"
2019-12-08 21:55:15,0,4,49.500111911,560.70143313,2.3616813411,5779,52,"37"
2019-12-08 22:41:27,0,4,48.79824239,551.08126138,1.042370968,5804,0,"37"
2019-12-08 22:42:18,0,4,48.79824239,686.30412068,1.042370968,5804,51,"37"
2019-12-08 22:43:09,0,4,48.79824239,689.75638052,1.042370968,5804,102,"37"
2019-12-08 23:28:38,0,4,48.79824239,564.72289773,1.042370968,5829,0,"37"
2019-12-08 23:29:29,0,4,48.79824239,496.52797585,1.042370968,5829,51,"37"
2019-12-08 23:30:20,0,4,48.79824239,508.43025021,1.042370968,5829,102,"37"
2019-12-09 00:16:47,0,4,48.79824239,497.19684716,1.042370968,5852,0,"37"
2019-12-09 00:17:38,0,4,48.79824239,512.5379851,1.042370968,5852,51,"37"
2019-12-09 01:03:59,0,4,48.79824239,498.19640013,1.042370968,5874,0,"37"
2019-12-09 01:04:50,0,4,48.79824239,528.79527374,1.042370968,5874,51,"37"
2019-12-09 01:51:12,0,4,48.79824239,503.36166573,1.042370968,5898,0,"37"
2019-12-09 01:52:03,0,4,48.79824239,555.58716657,1.042370968,5898,51,"37"
2019-12-09 02:38:07,0,4,48.790181569,568.60000337,1.0265223459,5923,0,"37"
2019-12-09 02:38:58,0,4,48.790181569,497.10400341,1.0265223459,5923,51,"37"
2019-12-09 02:39:48,0,4,48.790181569,509.07028878,1.0265223459,5923,101,"37"
2019-12-09 03:26:10,0,4,48.790181569,502.54824069,1.0265223459,5946,0,"37"
2019-12-09 03:26:59,0,4,48.790181569,527.18881707,1.0265223459,5946,49,"37"
2019-12-09 04:13:14,0,4,49.331473686,541.73053892,2.055103439,5967,0,"37"
2019-12-09 04:14:04,0,4,49.331473686,614.30462883,2.055103439,5967,50,"37"
2019-12-09 05:00:49,0,4,48.783936748,507.20712932,1.0142325937,5996,0,"37"
2019-12-09 05:01:39,0,4,48.783936748,541.33362495,1.0142325937,5996,50,"37"
2019-12-09 05:48:07,0,4,48.783936748,509.53398098,1.0142325937,6020,0,"37"
2019-12-09 05:48:57,0,4,48.783936748,554.73290323,1.0142325937,6020,50,"37"
2019-12-09 06:35:22,0,4,48.783936748,522.3114456,1.0142325937,6045,0,"37"
2019-12-09 06:36:13,0,4,48.783936748,587.62872279,1.0142325937,6045,51,"37"
2019-12-09 07:22:48,0,4,46.012096384,519.00545778,1.0142325937,6071,0,"37"
2019-12-09 07:23:38,0,4,46.012096384,573.45608646,1.0142325937,6071,50,"37"
2019-12-09 08:10:10,0,4,46.012096384,519.02450783,1.0142325937,6098,0,"37"
2019-12-09 08:11:00,0,4,46.012096384,572.8708488,1.0142325937,6098,50,"37"
2019-12-09 08:57:30,0,4,46.012096384,517.22986689,1.0142325937,6125,0,"37"
2019-12-09 08:58:20,0,4,46.012096384,579.44956432,1.0142325937,6125,50,"37"
2019-12-09 09:44:52,0,4,46.012096384,513.7684039,1.0142325937,6151,0,"37"
2019-12-09 09:45:43,0,4,46.012096384,575.98470949,1.0142325937,6151,51,"37"
2019-12-09 10:32:15,0,4,46.012096384,513.13715506,1.0142325937,6177,0,"37"
2019-12-09 10:33:04,0,4,46.012096384,574.85710031,1.0142325937,6177,49,"37"
2019-12-09 11:19:13,0,4,45.977670303,564.98121931,0.94219699047,6205,0,"37"
2019-12-09 11:20:03,0,4,45.977670303,496.71691794,0.94219699047,6205,50,"37"
2019-12-09 11:20:55,0,4,45.977670303,509.87712582,0.94219699047,6205,102,"37"
2019-12-09 12:06:33,0,4,45.977670303,568.57984914,0.94219699047,6227,0,"37"
2019-12-09 12:07:23,0,4,45.977670303,493.30111015,0.94219699047,6227,50,"37"
2019-12-09 12:08:15,0,4,45.977670303,508.18580929,0.94219699047,6227,102,"37"
2019-12-09 12:54:42,0,4,45.977670303,493.25429638,0.94219699047,6248,0,"37"
2019-12-09 12:55:33,0,4,45.977670303,513.42362507,0.94219699047,6248,51,"37"
2019-12-09 13:42:04,0,4,45.977670303,492.50802121,0.94219699047,6270,0,"37"
2019-12-09 13:42:55,0,4,45.977670303,512.46877983,0.94219699047,6270,51,"37"
2019-12-09 14:29:26,0,4,45.977670303,493.66710924,0.94219699047,6291,0,"37"
2019-12-09 14:30:17,0,4,45.977670303,514.39835157,0.94219699047,6291,51,"37"
2019-12-09 15:16:42,0,4,45.977670303,496.4798881,0.94219699047,6312,0,"37"
2019-12-09 15:17:33,0,4,45.977670303,526.35955677,0.94219699047,6312,51,"37"
2019-12-09 16:04:00,0,4,45.977670303,502.49840979,0.94219699047,6334,0,"37"
2019-12-09 16:04:51,0,4,45.977670303,539.61177259,0.94219699047,6334,51,"37"
2019-12-09 16:51:18,0,4,45.977670303,505.43035824,0.94219699047,6358,0,"37"
2019-12-09 16:52:09,0,4,45.977670303,554.75171018,0.94219699047,6358,51,"37"
2019-12-09 17:38:40,0,4,49.35771736,507.95169069,0.94219699047,6383,0,"37"
2019-12-09 17:39:30,0,4,49.35771736,558.6661917,0.94219699047,6383,50,"37"
2019-12-09 18:25:51,0,4,49.35771736,560.93489178,0.94219699047,6407,0,"37"
2019-12-09 18:26:42,0,4,49.35771736,654.04202911,0.94219699047,6407,51,"37"
2019-12-09 19:13:10,0,4,49.35771736,562.85006324,0.94219699047,6434,0,"37"
2019-12-09 19:14:01,0,4,49.35771736,680.37409096,0.94219699047,6434,51,"37"
2019-12-09 19:14:52,0,4,49.35771736,683.10969866,0.94219699047,6434,102,"37"
2019-12-09 20:00:30,0,4,49.35771736,590.98976561,0.94219699047,6458,0,"37"
2019-12-09 20:01:21,0,4,49.35771736,719.50940136,0.94219699047,6458,51,"37"
2019-12-09 20:02:12,0,4,49.35771736,722.80749261,0.94219699047,6458,102,"37"
2019-12-09 20:47:44,0,4,49.35771736,591.30385528,0.94219699047,6481,0,"37"
2019-12-09 20:48:35,0,4,49.35771736,570.92277882,0.94219699047,6481,51,"37"
2019-12-09 20:49:26,0,4,49.35771736,579.07876249,0.94219699047,6481,102,"37"
2019-12-09 21:35:06,0,4,49.35771736,582.56281797,0.94219699047,6503,0,"37"
2019-12-09 21:35:57,0,4,49.35771736,551.71938553,0.94219699047,6503,51,"37"
2019-12-09 21:36:48,0,4,49.35771736,560.27328249,0.94219699047,6503,102,"37"
2019-12-09 22:23:06,0,4,49.394993361,518.3777976,1.0148530325,6525,0,"37"
2019-12-09 22:23:57,0,4,49.394993361,541.67026618,1.0148530325,6525,51,"37"
2019-12-09 23:10:22,0,4,49.394993361,522.4580445,1.0148530325,6547,0,"37"
2019-12-09 23:11:13,0,4,49.394993361,556.04072741,1.0148530325,6547,51,"37"
2019-12-09 23:57:34,0,4,49.394993361,548.54685274,1.0148530325,6572,0,"37"
2019-12-09 23:58:25,0,4,49.394993361,611.35881786,1.0148530325,6572,51,"37"
2019-12-10 00:44:53,0,4,49.394993361,557.70353665,1.0148530325,6597,0,"37"
2019-12-10 00:45:44,0,4,49.394993361,631.06039124,1.0148530325,6597,51,"37"
2019-12-10 01:32:08,0,4,49.394993361,560.64604618,1.0148530325,6623,0,"37"
2019-12-10 01:32:59,0,4,49.394993361,680.86332328,1.0148530325,6623,51,"37"
2019-12-10 01:33:49,0,4,49.394993361,683.22680944,1.0148530325,6623,101,"37"
2019-12-10 02:19:22,0,4,49.394993361,565.96344656,1.0148530325,6648,0,"37"
2019-12-10 02:20:13,0,4,49.394993361,621.21146161,1.0148530325,6648,51,"37"
2019-12-10 02:21:02,0,4,49.394993361,628.9262133,1.0148530325,6648,100,"37"
2019-12-10 03:07:15,0,4,49.372120706,506.28250292,0.97031322178,6673,0,"37"
2019-12-10 03:08:05,0,4,49.372120706,539.27780787,0.97031322178,6673,50,"37"
2019-12-10 03:54:16,0,4,49.380656957,504.07598211,1.0035896582,6698,0,"37"
2019-12-10 03:55:06,0,4,49.389202771,624.88818907,1.0035896582,6698,50,"37"
2019-12-10 03:55:56,0,4,49.389202771,660.44856084,1.0035896582,6698,100,"37"
2019-12-10 04:41:34,0,4,49.389202771,546.67706592,1.0035896582,6722,0,"37"
2019-12-10 04:42:24,0,4,49.389202771,697.73724042,1.0035896582,6722,50,"37"
2019-12-10 04:43:14,0,4,49.389202771,703.26559997,1.0035896582,6722,100,"37"
2019-12-10 05:28:52,0,4,49.389202771,547.29880446,1.0035896582,6745,0,"37"
2019-12-10 05:29:42,0,4,49.389202771,579.20130298,1.0035896582,6745,50,"37"
2019-12-10 05:30:31,0,4,49.389202771,587.88973206,1.0035896582,6745,99,"37"
2019-12-10 06:16:50,0,4,49.355325683,482.02384879,0.93752313075,6768,0,"37"
2019-12-10 06:17:41,0,4,49.355325683,506.18054585,0.93752313075,6768,51,"37"
2019-12-10 07:03:45,0,4,49.367332435,527.45095038,0.96097212274,6788,0,"37"
2019-12-10 07:04:35,0,4,49.367332435,647.89753347,0.96097212274,6788,50,"37"
2019-12-10 07:05:26,0,4,49.367332435,651.42226363,0.96097212274,6788,101,"37"
2019-12-10 07:51:04,0,4,49.367332435,529.50558081,0.96097212274,6813,0,"37"
2019-12-10 07:51:54,0,4,49.367332435,674.71577507,0.96097212274,6813,50,"37"
2019-12-10 07:52:45,0,4,49.367332435,679.87141818,0.96097212274,6813,101,"37"
2019-12-10 08:39:00,0,4,50.082509686,483.59013411,2.2952290597,6838,0,"37"
2019-12-10 08:39:51,0,4,50.082509686,504.42548158,2.2952290597,6838,51,"37"
2019-12-10 09:26:17,0,4,50.082509686,482.78815911,2.2952290597,6860,0,"37"
2019-12-10 09:27:09,0,4,50.082509686,510.72793006,2.2952290597,6860,52,"37"
2019-12-10 10:13:36,0,4,50.082509686,482.86569484,2.2952290597,6883,0,"37"
2019-12-10 10:14:27,0,4,50.082509686,517.54179443,2.2952290597,6883,51,"37"
2019-12-10 11:00:57,0,4,50.082509686,482.31989137,2.2952290597,6906,0,"37"
2019-12-10 11:01:47,0,4,50.082509686,518.55651491,2.2952290597,6906,50,"37"
2019-12-10 11:48:04,0,4,50.082509686,521.09448647,2.2952290597,6929,0,"37"
2019-12-10 11:48:56,0,4,50.082509686,608.35970798,2.2952290597,6929,52,"37"
2019-12-10 12:35:23,0,4,50.082509686,524.79057821,2.2952290597,6956,0,"37"
2019-12-10 12:36:14,0,4,50.082509686,639.29017032,2.2952290597,6956,51,"37"
2019-12-10 12:37:05,0,4,50.082509686,641.72016623,2.2952290597,6956,102,"37"
2019-12-10 13:22:39,0,4,50.082509686,532.26685788,2.2952290597,6981,0,"37"
2019-12-10 13:23:30,0,4,50.082509686,685.86974061,2.2952290597,6981,51,"37"
2019-12-10 13:24:22,0,4,50.082509686,691.37122895,2.2952290597,6981,103,"37"
2019-12-10 14:10:41,0,4,50.082509686,476.84468082,2.2952290597,7006,0,"37"
2019-12-10 14:11:32,0,4,50.082509686,491.55459057,2.2952290597,7006,51,"37"
2019-12-10 14:57:52,0,4,50.082509686,479.20694462,2.2952290597,7027,0,"37"
2019-12-10 14:58:43,0,4,50.082509686,509.10142337,2.2952290597,7027,51,"37"
2019-12-10 15:44:45,0,4,49.957775987,533.59229079,2.0708939054,7048,0,"37"
2019-12-10 15:45:36,0,4,49.957775987,683.23539348,2.0708939054,7048,51,"37"
2019-12-10 15:46:26,0,4,49.957775987,689.25786165,2.0708939054,7048,101,"37"
2019-12-10 16:32:17,0,4,49.316098516,511.42805085,0.86065391424,7065,0,"37"
2019-12-10 16:33:07,0,4,49.316098516,604.94127556,0.86065391424,7065,50,"37"
2019-12-10 16:33:57,0,4,49.316098516,606.87196072,0.86065391424,7065,100,"37"
2019-12-10 17:19:28,0,4,49.316098516,525.54692275,0.86065391424,7091,0,"37"
2019-12-10 17:20:18,0,4,49.316098516,659.75059317,0.86065391424,7091,50,"37"
2019-12-10 17:21:08,0,4,49.316098516,667.34421237,0.86065391424,7091,100,"37"
2019-12-10 18:07:23,0,4,50.170748091,498.05661461,2.4519381012,7111,0,"37"
2019-12-10 18:08:13,0,4,50.170748091,523.58110759,2.4519381012,7111,50,"37"
2019-12-10 18:54:39,0,4,50.170748091,501.11524346,2.4519381012,7133,0,"37"
2019-12-10 18:55:30,0,4,50.170748091,540.06023788,2.4519381012,7133,51,"37"
2019-12-10 19:42:01,0,4,50.170748091,516.90170894,2.4519381012,7157,0,"37"
2019-12-10 19:42:51,0,4,50.170748091,556.0784716,2.4519381012,7157,50,"37"
2019-12-10 20:29:14,0,4,48.03034841,542.37656782,2.4519381012,7182,0,"37"
2019-12-10 20:30:05,0,4,48.03034841,609.77560501,2.4519381012,7182,51,"37"
2019-12-10 21:16:26,0,4,48.03034841,572.93014205,2.4519381012,7209,0,"37"
2019-12-10 21:17:17,0,4,48.03034841,695.73298173,2.4519381012,7209,51,"37"
2019-12-10 21:18:08,0,4,48.03034841,698.44426118,2.4519381012,7209,102,"37"
2019-12-10 22:03:44,0,4,48.03034841,565.98858748,2.4519381012,7234,0,"37"
2019-12-10 22:04:34,0,4,48.03034841,717.07922335,2.4519381012,7234,50,"37"
2019-12-10 22:05:25,0,4,48.03034841,723.97811994,2.4519381012,7234,101,"37"
2019-12-10 22:51:03,0,4,48.03034841,566.92230783,2.4519381012,7257,0,"37"
2019-12-10 22:51:53,0,4,48.03034841,601.39816301,2.4519381012,7257,50,"37"
2019-12-10 22:52:44,0,4,48.03034841,610.54379946,2.4519381012,7257,101,"37"
2019-12-10 23:39:09,0,4,48.03034841,519.71695897,2.4519381012,7280,0,"37"
2019-12-10 23:40:00,0,4,48.03034841,533.59095622,2.4519381012,7280,51,"37"
2019-12-11 00:26:13,0,4,47.216696865,527.92997738,0.86996135843,7303,0,"37"
2019-12-11 00:27:05,0,4,47.216696865,568.65608857,0.86996135843,7303,52,"37"
2019-12-11 01:13:31,0,4,47.216696865,522.26631316,0.86996135843,7330,0,"37"
2019-12-11 01:14:22,0,4,47.216696865,576.85115327,0.86996135843,7330,51,"37"
2019-12-11 02:00:47,0,4,47.216696865,560.08773284,0.86996135843,7355,0,"37"
2019-12-11 02:01:36,0,4,47.216696865,641.62688478,0.86996135843,7355,49,"37"
2019-12-11 02:48:00,0,4,36.123746316,560.21454816,0.86996135843,7381,0,"37"
2019-12-11 02:48:51,0,4,36.123746316,708.15338782,0.86996135843,7381,51,"37"
2019-12-11 02:49:42,0,4,36.123746316,713.16526749,0.86996135843,7381,102,"37"
2019-12-11 03:35:13,0,4,36.123746316,559.92539605,0.86996135843,7404,0,"37"
2019-12-11 03:36:04,0,4,36.123746316,495.9246302,0.86996135843,7404,51,"37"
2019-12-11 03:36:56,0,4,36.123746316,507.21787555,0.86996135843,7404,103,"37"
2019-12-11 04:23:20,0,4,36.123746316,488.96779285,0.86996135843,7428,0,"37"
2019-12-11 04:24:11,0,4,36.123746316,507.50941361,0.86996135843,7428,51,"37"
2019-12-11 05:10:21,0,4,36.628505781,510.18703764,2.1652269712,7449,0,"37"
2019-12-11 05:11:13,0,4,36.628505781,570.68466181,2.1652269712,7449,52,"37"
2019-12-11 05:57:59,0,4,36.112297209,485.52503185,0.83923738524,7479,0,"37"
2019-12-11 05:58:49,0,4,36.112297209,510.64737427,0.83923738524,7479,50,"37"
2019-12-11 06:45:18,0,4,36.112297209,484.87703488,0.83923738524,7503,0,"37"
2019-12-11 06:46:08,0,4,36.112297209,516.21104335,0.83923738524,7503,50,"37"
2019-12-11 07:32:35,0,4,36.112297209,486.61755549,0.83923738524,7527,0,"37"
2019-12-11 07:33:25,0,4,36.112297209,528.05719242,0.83923738524,7527,50,"37"
2019-12-11 08:20:00,0,4,36.112297209,485.55814111,0.83923738524,7552,0,"37"
2019-12-11 08:20:50,0,4,36.112297209,521.39594602,0.83923738524,7552,50,"37"
2019-12-11 09:07:19,0,4,36.112297209,486.88157484,0.83923738524,7577,0,"37"
2019-12-11 09:08:09,0,4,36.112297209,529.96909493,0.83923738524,7577,50,"37"
2019-12-11 09:54:20,0,4,36.1181261,534.63231308,0.85488731763,7601,0,"37"
2019-12-11 09:55:12,0,4,36.1181261,679.69986824,0.85488731763,7601,52,"37"
2019-12-11 09:56:01,0,4,36.1181261,684.77205041,0.85488731763,7601,101,"37"
2019-12-11 10:41:42,0,4,36.1181261,536.12299028,0.85488731763,7625,0,"37"
2019-12-11 10:42:32,0,4,36.1181261,682.84569279,0.85488731763,7625,50,"37"
2019-12-11 10:43:23,0,4,36.1181261,689.16422612,0.85488731763,7625,101,"37"
2019-12-11 11:28:59,0,4,36.1181261,540.44849473,0.85488731763,7648,0,"37"
2019-12-11 11:29:48,0,4,36.1181261,518.9542619,0.85488731763,7648,49,"37"
2019-12-11 11:30:39,0,4,36.1181261,529.70268618,0.85488731763,7648,100,"37"
2019-12-11 12:16:21,0,4,36.1181261,540.76259125,0.85488731763,7670,0,"37"
2019-12-11 12:17:11,0,4,36.1181261,496.52412539,0.85488731763,7670,50,"37"
2019-12-11 12:18:01,0,4,36.1181261,507.11684634,0.85488731763,7670,100,"37"
2019-12-11 13:04:16,0,4,36.824693728,489.96125992,2.6400140122,7690,0,"37"
2019-12-11 13:05:06,0,4,36.824693728,523.13969439,2.6400140122,7690,50,"37"
2019-12-11 13:51:25,0,4,36.720094924,512.59385827,2.3887349321,7713,0,"37"
2019-12-11 13:52:15,0,4,36.720094924,579.81285898,2.3887349321,7713,50,"37"
2019-12-11 14:38:40,0,4,36.720094924,533.08503738,2.3887349321,7739,0,"37"
2019-12-11 14:39:30,0,4,36.720094924,637.91941643,2.3887349321,7739,50,"37"
2019-12-11 14:40:21,0,4,36.720094924,640.77780512,2.3887349321,7739,101,"37"
2019-12-11 15:25:55,0,4,36.720094924,540.66232952,2.3887349321,7764,0,"37"
2019-12-11 15:26:45,0,4,36.720094924,687.50584829,2.3887349321,7764,50,"37"
2019-12-11 15:27:36,0,4,36.720094924,695.45528713,2.3887349321,7764,101,"37"
2019-12-11 16:13:13,0,4,36.720094924,547.85550267,2.3887349321,7785,0,"37"
2019-12-11 16:14:03,0,4,36.720094924,511.86032133,2.3887349321,7785,50,"37"
2019-12-11 16:14:54,0,4,36.720094924,522.77552247,2.3887349321,7785,101,"37"
2019-12-11 17:01:16,0,4,36.720094924,491.14261748,2.3887349321,7808,0,"37"
2019-12-11 17:02:07,0,4,36.720094924,511.58225739,2.3887349321,7808,51,"37"
2019-12-11 17:48:35,0,4,36.720094924,501.48720361,2.3887349321,7829,0,"37"
2019-12-11 17:49:26,0,4,36.720094924,526.11641863,2.3887349321,7829,51,"37"
2019-12-11 18:35:52,0,4,36.720094924,508.22958928,2.3887349321,7852,0,"37"
2019-12-11 18:36:43,0,4,36.720094924,541.34964814,2.3887349321,7852,51,"37"
2019-12-11 19:23:12,0,4,36.720094924,530.79315365,2.3887349321,7876,0,"37"
2019-12-11 19:24:03,0,4,36.720094924,567.10159636,2.3887349321,7876,51,"37"
2019-12-11 20:10:33,0,4,36.720094924,535.11195216,2.3887349321,7902,0,"37"
2019-12-11 20:11:24,0,4,36.720094924,575.60344762,2.3887349321,7902,51,"37"
2019-12-11 20:57:44,0,4,36.720094924,565.77815103,2.3887349321,7927,0,"37"
2019-12-11 20:58:34,0,4,36.720094924,641.63567432,2.3887349321,7927,50,"37"
2019-12-11 21:44:59,0,4,36.720094924,573.61751819,2.3887349321,7954,0,"37"
2019-12-11 21:45:50,0,4,36.720094924,698.69442735,2.3887349321,7954,51,"37"
2019-12-11 21:46:41,0,4,36.720094924,702.62839428,2.3887349321,7954,102,"37"
2019-12-11 22:32:53,0,4,36.134109524,521.64579035,0.89771653592,7981,0,"37"
2019-12-11 22:33:44,0,4,36.134109524,541.36535813,0.89771653592,7981,51,"37"
2019-12-11 23:19:51,0,4,36.806504412,560.09930359,2.5966160076,8004,0,"37"
2019-12-11 23:20:41,0,4,36.806504412,642.47181788,2.5966160076,8004,50,"37"
2019-12-12 00:07:43,0,4,36.60687039,520.63970132,2.1119426158,8033,0,"37"
2019-12-12 00:08:33,0,4,36.60687039,533.86699546,2.1119426158,8033,50,"37"
2019-12-12 00:55:05,0,4,36.60687039,525.98588872,2.1119426158,8055,0,"37"
2019-12-12 00:55:56,0,4,36.60687039,539.46118915,2.1119426158,8055,51,"37"
2019-12-12 01:42:23,0,4,36.60687039,521.80528336,2.1119426158,8077,0,"37"
2019-12-12 01:43:13,0,4,36.60687039,540.87325011,2.1119426158,8077,50,"37"
2019-12-12 02:29:39,0,4,36.60687039,519.95075173,2.1119426158,8099,0,"37"
2019-12-12 02:30:29,0,4,36.60687039,547.84473612,2.1119426158,8099,50,"37"
2019-12-12 03:16:52,0,4,36.60687039,521.30934414,2.1119426158,8123,0,"37"
2019-12-12 03:17:42,0,4,36.60687039,567.31030102,2.1119426158,8123,50,"37"
2019-12-12 04:04:04,0,4,36.60687039,550.83188838,2.1119426158,8148,0,"37"
2019-12-12 04:04:54,0,4,36.60687039,634.48768164,2.1119426158,8148,50,"37"
2019-12-12 04:51:15,0,4,36.60687039,555.1892075,2.1119426158,8174,0,"37"
2019-12-12 04:52:05,0,4,36.60687039,701.9284774,2.1119426158,8174,50,"37"
2019-12-12 04:52:55,0,4,36.60687039,710.57383439,2.1119426158,8174,100,"37"
2019-12-12 05:39:06,0,4,36.761760971,504.05387475,2.4893302344,8194,0,"37"
2019-12-12 05:39:58,0,4,36.761760971,537.08342051,2.4893302344,8194,52,"37"
2019-12-12 06:26:12,0,4,36.155274789,532.90703896,0.95424150396,8213,0,"37"
2019-12-12 06:27:02,0,4,36.155274789,613.30036346,0.95424150396,8213,50,"37"
2019-12-12 07:13:25,0,4,36.702733952,552.56580382,2.3466216302,8238,0,"37"
2019-12-12 07:14:16,0,4,36.702733952,698.28185732,2.3466216302,8238,51,"37"
2019-12-12 07:15:07,0,4,36.702733952,703.42544601,2.3466216302,8238,102,"37"
2019-12-12 08:00:47,0,4,52.749694606,552.68804378,2.3466216302,8262,0,"37"
2019-12-12 08:01:37,0,4,52.749694606,697.61142034,2.3466216302,8262,50,"37"
2019-12-12 08:02:28,0,4,52.749694606,703.36169541,2.3466216302,8262,101,"37"
2019-12-12 08:48:05,0,4,52.749694606,556.53821097,2.3466216302,8285,0,"37"
