"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-03-26 17:45:41,0,1,7.107588734,449.07103308,0.93143755725,1127,0,"69"
2019-03-26 17:46:31,0,1,7.107588734,814.27986455,0.93143755725,1127,50,"69"
2019-03-26 17:46:34,0,1,7.1593399106,940.19311175,2.3045558883,1127,53,"69"
2019-03-26 18:33:04,0,1,7.4022538119,511.40361638,2.3045558883,1152,0,"69"
2019-03-26 18:33:31,0,1,7.4022538119,894.78144378,2.3045558883,1152,27,"69"
2019-03-26 18:33:51,0,1,7.4022538119,894.78144378,2.3045558883,1152,47,"69"
2019-03-26 19:20:25,0,1,7.4543471627,484.83385107,0.92009892054,1177,0,"69"
2019-03-26 19:20:51,0,1,7.4543471627,899.34103995,0.92009892054,1177,26,"69"
2019-03-26 19:21:11,0,1,7.4543471627,899.34103995,0.92009892054,1177,46,"69"
2019-03-26 19:21:15,0,1,95.407132551,862.7545286,2.2795399454,1177,50,"69"
2019-03-26 19:21:25,0,1,95.407132551,862.7545286,2.2795399454,1177,60,"69"
2019-03-26 19:21:46,0,1,95.407132551,862.7545286,2.2795399454,1177,81,"69"
2019-03-26 20:07:31,0,1,7.5671771839,500.63040623,2.4161325474,1200,0,"69"
2019-03-26 20:08:19,0,1,99.057029192,1348.5273938,2.4161325474,1200,48,"69"
2019-03-26 20:08:44,0,1,99.057029192,1526.6998377,2.4161325474,1200,73,"69"
2019-03-26 20:09:05,0,1,99.057029192,1526.6998377,2.4161325474,1200,94,"69"
2019-03-26 20:55:01,0,1,101.64896884,502.60948415,0.87775327329,1223,0,"69"
2019-03-26 20:55:27,0,1,101.64896884,1095.9842125,0.87775327329,1223,26,"69"
2019-03-26 20:55:47,0,1,101.64896884,1095.9842125,0.87775327329,1223,46,"69"
2019-03-26 21:42:35,0,1,7.455432688,486.94820012,0.84813557239,1249,0,"69"
2019-03-26 21:43:23,0,1,7.455432688,862.82022027,0.84813557239,1249,48,"69"
2019-03-26 22:29:36,0,1,46.026494222,485.83557552,0.82552059732,1274,0,"69"
2019-03-26 22:30:24,0,1,98.389578856,1416.2365441,0.82552059732,1274,48,"69"
2019-03-26 22:31:13,0,1,98.389578856,1587.8329514,0.82552059732,1274,97,"69"
2019-03-26 23:16:48,0,1,7.4840546237,499.41682386,2.6937533352,1299,0,"69"
2019-03-26 23:17:15,0,1,7.4840546237,1840.0448437,2.6937533352,1299,27,"69"
2019-03-26 23:17:36,0,1,7.4840546237,1840.0448437,2.6937533352,1299,48,"69"
2019-03-26 23:18:02,0,1,7.6373244106,1357.2959826,2.6937533352,1299,74,"69"
2019-03-26 23:18:22,0,1,7.6373244106,1357.2959826,2.6937533352,1299,94,"69"
2019-03-27 00:04:26,0,1,7.2920430944,483.46655719,0.78585082593,1328,0,"69"
2019-03-27 00:04:46,0,1,7.2920430944,483.46655719,0.78585082593,1328,20,"69"
2019-03-27 00:05:13,0,1,7.2114659019,1907.0954753,0.78585082593,1328,47,"69"
2019-03-27 00:05:33,0,1,7.2114659019,1907.0954753,0.78585082593,1328,67,"69"
2019-03-27 00:51:36,0,1,7.5373449736,473.26596603,0.74528602345,1356,0,"69"
2019-03-27 00:51:38,0,1,7.6264948504,1680.1192222,2.6959851791,1356,2,"69"
2019-03-27 00:51:45,0,1,7.6264948504,1680.1192222,2.6959851791,1356,9,"69"
2019-03-27 00:52:07,0,1,7.6264948504,1680.1192222,2.6959851791,1356,31,"69"
2019-03-27 00:52:57,0,1,2.1416140893,1844.2784927,2.6959851791,1356,81,"69"
2019-03-27 01:39:02,0,1,7.4375768453,457.41634789,0.70387440054,1383,0,"69"
2019-03-27 01:39:29,0,1,7.2695288392,1453.0192686,0.70387440054,1383,27,"69"
2019-03-27 01:39:49,0,1,7.2695288392,1453.0192686,0.70387440054,1383,47,"69"
2019-03-27 01:40:38,0,1,7.3078011357,1045.851234,0.70387440054,1383,96,"69"
2019-03-27 02:26:33,0,1,103.63542613,463.87723734,2.1286305897,1405,0,"69"
2019-03-27 02:27:23,0,1,103.63542613,1074.6366423,2.1286305897,1405,50,"69"
2019-03-27 02:27:48,0,1,103.63542613,1205.8267384,2.1286305897,1405,75,"69"
2019-03-27 02:28:09,0,1,103.63542613,1205.8267384,2.1286305897,1405,96,"69"
2019-03-27 03:13:46,0,1,2.123371565,474.88759441,1.781078199,1430,0,"69"
2019-03-27 03:14:36,0,1,2.123371565,1427.7383299,1.781078199,1430,50,"69"
2019-03-27 03:15:25,0,1,2.123371565,1584.0925428,1.781078199,1430,99,"69"
2019-03-27 04:01:02,0,1,7.7034421209,463.4677347,0.69179647341,1455,0,"69"
2019-03-27 04:01:49,0,1,7.7034421209,1487.5073976,0.69179647341,1455,47,"69"
2019-03-27 04:02:15,0,1,7.7034421209,1676.0674213,0.69179647341,1455,73,"69"
2019-03-27 04:02:35,0,1,7.7034421209,1676.0674213,0.69179647341,1455,93,"69"
2019-03-27 04:49:06,0,1,7.7083685169,471.0838124,2.7694544121,1483,0,"69"
2019-03-27 04:49:11,0,1,7.6843496421,694.21998995,2.2216262628,1483,5,"69"
2019-03-27 04:49:18,0,1,7.6843496421,694.21998995,2.2216262628,1483,12,"69"
2019-03-27 04:49:40,0,1,7.6843496421,694.21998995,2.2216262628,1483,34,"69"
2019-03-27 05:36:19,0,1,7.8232133635,460.37727704,0.73221634104,1507,0,"69"
2019-03-27 05:36:46,0,1,7.8232133635,764.81773794,0.73221634104,1507,27,"69"
2019-03-27 05:37:06,0,1,7.8232133635,764.81773794,0.73221634104,1507,47,"69"
2019-03-27 06:23:12,0,1,7.8758168983,460.25654825,0.75092400661,1534,0,"69"
2019-03-27 06:23:33,0,1,7.8758168983,460.25654825,0.75092400661,1534,21,"69"
2019-03-27 06:23:59,0,1,102.49331889,879.53115642,0.75092400661,1534,47,"69"
2019-03-27 06:24:19,0,1,102.49331889,879.53115642,0.75092400661,1534,67,"69"
2019-03-27 07:10:53,0,1,7.9067186011,464.06516448,0.75092400661,1559,0,"69"
2019-03-27 07:11:43,0,1,7.9067186011,920.28456244,0.75092400661,1559,50,"69"
2019-03-27 07:58:36,0,1,105.71530058,461.89102471,0.74150108532,1584,0,"69"
2019-03-27 07:59:25,0,1,105.71530058,679.65324443,0.74150108532,1584,49,"69"
2019-03-27 08:45:58,0,1,51.726993271,468.06550997,0.78288267916,1612,0,"69"
2019-03-27 08:46:25,0,1,51.726993271,684.53232524,0.78288267916,1612,27,"69"
2019-03-27 08:46:45,0,1,51.726993271,684.53232524,0.78288267916,1612,47,"69"
2019-03-27 09:33:01,0,1,108.16273781,471.45719389,0.75799512979,1634,0,"69"
2019-03-27 09:33:27,0,1,7.9612683821,916.53165313,0.75799512979,1634,26,"69"
2019-03-27 09:33:47,0,1,7.9612683821,916.53165313,0.75799512979,1634,46,"69"
2019-03-27 10:20:29,0,1,7.9124762496,462.79265081,0.75799512979,1658,0,"69"
2019-03-27 10:20:55,0,1,7.9124762496,831.87178818,0.75799512979,1658,26,"69"
2019-03-27 10:21:15,0,1,7.9124762496,831.87178818,0.75799512979,1658,46,"69"
2019-03-27 11:07:35,0,1,8.0045603736,454.61778434,2.1398186147,1683,0,"69"
2019-03-27 11:08:02,0,1,7.9944424352,1244.1736619,2.1398186147,1683,27,"69"
2019-03-27 11:08:22,0,1,7.9944424352,1244.1736619,2.1398186147,1683,47,"69"
2019-03-27 11:08:48,0,1,7.7113925345,966.6975288,2.1398186147,1683,73,"69"
2019-03-27 11:09:09,0,1,7.7113925345,966.6975288,2.1398186147,1683,94,"69"
2019-03-27 11:54:53,0,1,108.49661675,453.16117609,2.1398186147,1707,0,"69"
2019-03-27 11:55:43,0,1,7.9433358721,1433.5159985,2.1398186147,1707,50,"69"
2019-03-27 11:56:10,0,1,7.9433358721,1586.7334361,2.1398186147,1707,77,"69"
2019-03-27 11:56:30,0,1,7.9433358721,1586.7334361,2.1398186147,1707,97,"69"
2019-03-27 12:42:27,0,1,32.656290913,453.3274431,2.1398186147,1730,0,"69"
2019-03-27 12:42:53,0,1,109.3803317,1031.2703132,2.1398186147,1730,26,"69"
2019-03-27 12:43:13,0,1,109.3803317,1031.2703132,2.1398186147,1730,46,"69"
2019-03-27 12:43:40,0,1,32.427569957,868.23803179,2.1398186147,1730,73,"69"
2019-03-27 12:44:00,0,1,32.427569957,868.23803179,2.1398186147,1730,93,"69"
2019-03-27 13:29:41,0,1,8.40562192,446.35959702,0.78687848617,1755,0,"69"
2019-03-27 13:30:08,0,1,8.0359587322,1318.2298545,0.78687848617,1755,27,"69"
2019-03-27 13:30:28,0,1,8.0359587322,1318.2298545,0.78687848617,1755,47,"69"
2019-03-27 13:31:18,0,1,8.0821316394,974.41535709,0.78687848617,1755,97,"69"
2019-03-27 14:17:22,0,1,8.3738854726,449.28056887,0.79339342827,1778,0,"69"
2019-03-27 14:17:48,0,1,8.3738854726,829.96234735,0.79339342827,1778,26,"69"
2019-03-27 14:18:09,0,1,8.3738854726,829.96234735,0.79339342827,1778,47,"69"
2019-03-27 15:04:14,0,1,8.1096273012,452.57661495,0.79339342827,1805,0,"69"
2019-03-27 15:05:03,0,1,8.1146660037,591.73071379,0.79339342827,1805,49,"69"
2019-03-27 15:05:52,0,1,8.1146660037,790.66144809,0.79339342827,1805,98,"69"
2019-03-27 15:51:39,0,1,8.2563287057,453.94986566,0.79339342827,1831,0,"69"
2019-03-27 15:52:29,0,1,8.174264041,1417.4438813,0.79339342827,1831,50,"69"
2019-03-27 15:52:56,0,1,8.174264041,1600.7151516,0.79339342827,1831,77,"69"
2019-03-27 15:53:16,0,1,8.174264041,1600.7151516,0.79339342827,1831,97,"69"
2019-03-27 16:38:56,0,1,117.8771113,459.97696396,2.4141256316,1859,0,"69"
2019-03-27 16:39:45,0,1,117.8771113,460.10079701,2.4141256316,1859,49,"69"
2019-03-27 16:40:35,0,1,117.8771113,679.45634336,2.4141256316,1859,99,"69"
2019-03-27 17:26:57,0,1,8.18575114,470.20862876,0.81579743423,1884,0,"69"
2019-03-27 17:27:46,0,1,8.18575114,770.92882824,0.81579743423,1884,49,"69"
2019-03-27 18:14:14,0,1,57.578638667,487.17491012,0.81730677817,1911,0,"69"
2019-03-27 18:14:41,0,1,57.578638667,853.13397435,0.81730677817,1911,27,"69"
2019-03-27 18:15:01,0,1,57.578638667,853.13397435,0.81730677817,1911,47,"69"
2019-03-27 19:01:28,0,1,8.5209324321,483.47866307,0.82434886666,1934,0,"69"
2019-03-27 19:01:53,0,1,111.93454893,989.46954561,0.82434886666,1934,25,"69"
2019-03-27 19:02:14,0,1,111.93454893,989.46954561,0.82434886666,1934,46,"69"
2019-03-27 19:02:38,0,1,2.1327821405,871.69956729,0.82434886666,1934,70,"69"
2019-03-27 19:02:59,0,1,2.1327821405,871.69956729,0.82434886666,1934,91,"69"
2019-03-27 19:49:00,0,1,2.1278152893,491.52218243,2.2376886558,1960,0,"69"
2019-03-27 19:49:47,0,1,2.1278152893,843.30622982,2.2376886558,1960,47,"69"
2019-03-27 20:36:04,0,1,8.2780971334,483.97189928,0.85764021746,1988,0,"69"
2019-03-27 20:36:30,0,1,8.2780971334,1273.0194079,0.85764021746,1988,26,"69"
2019-03-27 20:36:51,0,1,8.2780971334,1273.0194079,0.85764021746,1988,47,"69"
2019-03-27 20:37:40,0,1,29.046738847,978.90425779,0.85764021746,1988,96,"69"
2019-03-27 21:23:12,0,1,8.2248004244,482.52122049,0.87329087959,2011,0,"69"
2019-03-27 21:24:01,0,1,8.309837173,481.95717767,0.87329087959,2011,49,"69"
2019-03-27 21:24:27,0,1,8.309837173,683.86614232,0.87329087959,2011,75,"69"
2019-03-27 21:24:48,0,1,8.309837173,683.86614232,0.87329087959,2011,96,"69"
2019-03-27 22:11:06,0,1,8.2852651378,489.14219512,0.87442294864,2033,0,"69"
2019-03-27 22:11:55,0,1,8.2852651378,855.48622907,0.87442294864,2033,49,"69"
2019-03-27 22:58:13,0,1,8.59550885,503.87929321,0.86440517135,2059,0,"69"
2019-03-27 22:58:33,0,1,8.59550885,503.87929321,0.86440517135,2059,20,"69"
2019-03-27 22:59:00,0,1,8.3852349524,1870.3502741,0.86440517135,2059,47,"69"
2019-03-27 22:59:20,0,1,8.3852349524,1870.3502741,0.86440517135,2059,67,"69"
2019-03-27 23:45:32,0,1,115.54519519,491.78095247,0.88067657966,2084,0,"69"
2019-03-27 23:45:56,0,1,115.54519519,1368.9436101,0.88067657966,2084,24,"69"
2019-03-27 23:46:16,0,1,115.54519519,1368.9436101,0.88067657966,2084,44,"69"
2019-03-27 23:47:04,0,1,8.3959202005,1057.0097143,0.88067657966,2084,92,"69"
2019-03-28 00:32:46,0,1,8.1406307202,480.61048749,0.88521363555,2109,0,"69"
2019-03-28 00:33:13,0,1,8.1406307202,1182.9016651,0.88521363555,2109,27,"69"
2019-03-28 00:33:34,0,1,8.1406307202,1182.9016651,0.88521363555,2109,48,"69"
2019-03-28 00:34:01,0,1,114.31465315,1179.5055413,0.88521363555,2109,75,"69"
2019-03-28 00:34:21,0,1,114.31465315,1179.5055413,0.88521363555,2109,95,"69"
2019-03-28 01:20:24,0,1,8.5760587355,473.43156497,0.88521363555,2135,0,"69"
2019-03-28 01:21:13,0,1,8.5760587355,1053.8257791,0.88521363555,2135,49,"69"
2019-03-28 02:07:50,0,1,8.6470333292,471.36415082,0.96711280866,2161,0,"69"
2019-03-28 02:08:39,0,1,8.6470333292,973.99857664,0.96711280866,2161,49,"69"
2019-03-28 02:55:30,0,1,8.4995351764,454.9916915,0.98565393982,2186,0,"69"
2019-03-28 02:56:19,0,1,8.4995351764,703.85576757,0.98565393982,2186,49,"69"
2019-03-28 02:56:24,0,1,8.5590768881,792.93344122,2.3039237298,2186,54,"69"
2019-03-28 03:42:31,0,1,120.26237746,445.97256698,0.99604378025,2210,0,"69"
2019-03-28 03:42:58,0,1,8.2168673741,1018.5892666,0.99604378025,2210,27,"69"
2019-03-28 03:43:19,0,1,8.2168673741,1018.5892666,0.99604378025,2210,48,"69"
2019-03-28 03:43:46,0,1,114.61995496,838.44693141,0.99604378025,2210,75,"69"
2019-03-28 03:44:06,0,1,114.61995496,838.44693141,0.99604378025,2210,95,"69"
2019-03-28 04:29:44,0,1,8.6955432323,451.70432298,2.5106931004,2235,0,"69"
2019-03-28 04:30:34,0,1,8.7625931424,1366.6647757,2.5106931004,2235,50,"69"
2019-03-28 04:31:01,0,1,8.7625931424,1504.7300613,2.5106931004,2235,77,"69"
2019-03-28 04:31:21,0,1,8.7625931424,1504.7300613,2.5106931004,2235,97,"69"
2019-03-28 05:17:12,0,1,8.712166415,440.00561898,1.0143770267,2261,0,"69"
2019-03-28 05:18:00,0,1,8.712166415,1135.4453939,1.0143770267,2261,48,"69"
2019-03-28 05:18:27,0,1,8.712166415,1259.0860876,1.0143770267,2261,75,"69"
2019-03-28 05:18:48,0,1,8.712166415,1259.0860876,1.0143770267,2261,96,"69"
2019-03-28 06:04:34,0,1,8.8654125954,446.89142762,2.517450495,2286,0,"69"
2019-03-28 06:05:23,0,1,8.8358040572,1157.3771032,2.517450495,2286,49,"69"
2019-03-28 06:06:13,0,1,8.8358040572,1279.6137984,2.517450495,2286,99,"69"
2019-03-28 06:51:46,0,1,9.0723122369,436.96044289,1.0191461063,2310,0,"69"
2019-03-28 06:51:51,0,1,9.1565940888,1038.2718511,2.7519116028,2310,5,"69"
2019-03-28 06:52:00,0,1,9.1565940888,1038.2718511,2.7519116028,2310,14,"69"
2019-03-28 06:52:21,0,1,9.1565940888,1038.2718511,2.7519116028,2310,35,"69"
2019-03-28 06:52:48,0,1,2.2586085695,1587.5007935,2.7519116028,2310,62,"69"
2019-03-28 06:53:08,0,1,2.2586085695,1587.5007935,2.7519116028,2310,82,"69"
2019-03-28 07:39:22,0,1,8.9075654656,435.91522447,1.0124572646,2337,0,"69"
2019-03-28 07:39:47,0,1,8.9075654656,1033.9555949,1.0124572646,2337,25,"69"
2019-03-28 07:40:07,0,1,8.9075654656,1033.9555949,1.0124572646,2337,45,"69"
2019-03-28 07:40:32,0,1,8.7492011073,840.98940686,1.0124572646,2337,70,"69"
2019-03-28 07:40:53,0,1,8.7492011073,840.98940686,1.0124572646,2337,91,"69"
2019-03-28 08:26:41,0,1,57.064982376,436.49722872,1.0188529456,2363,0,"69"
2019-03-28 08:27:31,0,1,8.695055785,1129.6834346,1.0188529456,2363,50,"69"
2019-03-28 08:28:20,0,1,8.695055785,1247.4910753,1.0188529456,2363,99,"69"
2019-03-28 09:13:54,0,1,9.2414028821,444.58747507,2.3369016836,2389,0,"69"
2019-03-28 09:14:19,0,1,130.25300154,1282.4546933,2.3369016836,2389,25,"69"
2019-03-28 09:14:40,0,1,130.25300154,1282.4546933,2.3369016836,2389,46,"69"
2019-03-28 09:15:29,0,1,8.9511538117,1107.1129205,2.3369016836,2389,95,"69"
2019-03-28 10:01:10,0,1,8.9850078707,438.98219219,1.0221109573,2417,0,"69"
2019-03-28 10:01:36,0,1,9.0427876606,438.98272882,1.0221109573,2417,26,"69"
2019-03-28 10:01:57,0,1,9.0427876606,438.98272882,1.0221109573,2417,47,"69"
2019-03-28 10:02:45,0,1,2.1660463059,1239.9746107,1.0221109573,2417,95,"69"
2019-03-28 10:48:34,0,1,9.3416729547,441.47903341,2.1232703457,2442,0,"69"
2019-03-28 10:49:23,0,1,9.3416729547,441.5924099,2.1232703457,2442,49,"69"
2019-03-28 10:49:51,0,1,9.3416729547,608.51870305,2.1232703457,2442,77,"69"
2019-03-28 10:50:11,0,1,9.3416729547,608.51870305,2.1232703457,2442,97,"69"
2019-03-28 11:36:17,0,1,9.2956300785,435.3088847,1.0111150987,2465,0,"69"
2019-03-28 11:37:06,0,1,8.9758776724,934.75175437,1.0111150987,2465,49,"69"
2019-03-28 12:23:19,0,1,9.2810338757,433.58917927,1.0086593891,2491,0,"69"
2019-03-28 12:23:46,0,1,9.1456357626,433.53403895,1.0086593891,2491,27,"69"
2019-03-28 12:24:06,0,1,9.1456357626,433.53403895,1.0086593891,2491,47,"69"
2019-03-28 12:24:34,0,1,8.7709010944,1149.4523386,1.0086593891,2491,75,"69"
2019-03-28 12:24:54,0,1,8.7709010944,1149.4523386,1.0086593891,2491,95,"69"
2019-03-28 13:11:18,0,1,8.917203075,433.55695811,1.0052333052,2519,0,"69"
2019-03-28 13:11:46,0,1,8.917203075,674.03249754,1.0052333052,2519,28,"69"
2019-03-28 13:12:06,0,1,8.917203075,674.03249754,1.0052333052,2519,48,"69"
2019-03-28 13:58:20,0,1,9.1909540672,433.95317574,0.99552880908,2544,0,"69"
2019-03-28 13:58:47,0,1,9.1442000034,1018.8030892,0.99552880908,2544,27,"69"
2019-03-28 13:59:07,0,1,9.1442000034,1018.8030892,0.99552880908,2544,47,"69"
2019-03-28 13:59:35,0,1,126.72516963,804.63973708,0.99552880908,2544,75,"69"
2019-03-28 13:59:55,0,1,126.72516963,804.63973708,0.99552880908,2544,95,"69"
2019-03-28 14:45:29,0,1,32.719035468,439.91639574,0.99942918129,2570,0,"69"
2019-03-28 14:45:55,0,1,32.719035468,680.41222152,0.99942918129,2570,26,"69"
2019-03-28 14:46:16,0,1,32.719035468,680.41222152,0.99942918129,2570,47,"69"
2019-03-28 14:46:44,0,1,31.226153218,1058.6355215,0.99942918129,2570,75,"69"
2019-03-28 14:47:04,0,1,31.226153218,1058.6355215,0.99942918129,2570,95,"69"
2019-03-28 15:33:34,0,1,28.621266312,458.78334545,0.99068411488,2596,0,"69"
2019-03-28 15:34:01,0,1,28.621266312,632.95807106,0.99068411488,2596,27,"69"
2019-03-28 15:34:21,0,1,28.621266312,632.95807106,0.99068411488,2596,47,"69"
2019-03-28 16:20:14,0,1,9.3400312938,466.34124069,0.97812168343,2621,0,"69"
2019-03-28 16:20:35,0,1,9.3400312938,643.0944757,0.97812168343,2621,21,"69"
2019-03-28 16:20:55,0,1,9.3400312938,643.0944757,0.97812168343,2621,41,"69"
2019-03-28 16:21:45,0,1,9.3374646295,1255.795489,0.97812168343,2621,91,"69"
2019-03-28 17:07:38,0,1,137.82693189,460.88621967,0.98169957352,2650,0,"69"
2019-03-28 17:08:05,0,1,9.1674664718,908.04851204,0.98169957352,2650,27,"69"
2019-03-28 17:08:25,0,1,9.1674664718,908.04851204,0.98169957352,2650,47,"69"
2019-03-28 17:08:53,0,1,132.17471253,1020.0216584,0.98169957352,2650,75,"69"
2019-03-28 17:09:14,0,1,132.17471253,1020.0216584,0.98169957352,2650,96,"69"
2019-03-28 17:55:13,0,1,60.574939438,486.80124123,0.97881201841,2675,0,"69"
2019-03-28 17:55:37,0,1,136.03127765,1023.0681884,0.97881201841,2675,24,"69"
2019-03-28 17:55:58,0,1,136.03127765,1023.0681884,0.97881201841,2675,45,"69"
2019-03-28 17:56:46,0,1,2.2418958723,843.46196453,0.97881201841,2675,93,"69"
2019-03-28 18:42:21,0,1,33.376632131,472.86318314,0.99687357622,2699,0,"69"
2019-03-28 18:42:49,0,1,135.76410882,677.23943679,0.99687357622,2699,28,"69"
2019-03-28 18:43:10,0,1,135.76410882,677.23943679,0.99687357622,2699,49,"69"
2019-03-28 18:43:35,0,1,9.274902478,1050.9653168,0.99687357622,2699,74,"69"
2019-03-28 18:43:56,0,1,9.274902478,1050.9653168,0.99687357622,2699,95,"69"
2019-03-28 19:29:54,0,1,2.1898599806,474.96547608,1.0122700627,2725,0,"69"
2019-03-28 19:30:14,0,1,2.1898599806,474.96547608,1.0122700627,2725,20,"69"
2019-03-28 19:31:04,0,1,9.0709283246,1151.9057739,1.0122700627,2725,70,"69"
2019-03-28 20:17:17,0,1,63.249721218,478.67599316,1.0179730777,2750,0,"69"
2019-03-28 20:17:37,0,1,63.249721218,478.67599316,1.0179730777,2750,20,"69"
2019-03-28 20:18:05,0,1,137.27940059,1257.3591137,1.0179730777,2750,48,"69"
2019-03-28 20:18:26,0,1,137.27940059,1257.3591137,1.0179730777,2750,69,"69"
2019-03-26 01:07:15,0,2,38.587621348,762.37869314,1.1206003451,598,0,"9"
2019-03-26 01:08:02,0,2,38.587621348,1172.1052989,1.1206003451,598,47,"9"
2019-03-26 01:08:50,0,2,38.587621348,1260.4853459,1.1206003451,598,95,"9"
2019-03-26 01:54:51,0,2,87.062545733,643.01200352,1.1125361806,619,0,"9"
2019-03-26 01:55:17,0,2,87.062545733,852.26172162,1.1125361806,619,26,"9"
2019-03-26 01:55:37,0,2,87.062545733,852.26172162,1.1125361806,619,46,"9"
2019-03-26 02:47:47,0,2,97.969223324,674.02806232,1.1125361806,642,0,"9"
2019-03-26 02:48:36,0,2,97.969223324,947.68663601,1.1125361806,642,49,"9"
2019-03-26 02:49:03,0,2,97.969223324,1008.4844926,1.1125361806,642,76,"9"
2019-03-26 02:49:23,0,2,97.969223324,1008.4844926,1.1125361806,642,96,"9"
2019-03-26 03:35:25,0,2,89.846889248,559.6976087,1.1125361806,668,0,"9"
2019-03-26 03:35:51,0,2,89.846889248,719.25270101,1.1125361806,668,26,"9"
2019-03-26 03:36:11,0,2,89.846889248,719.25270101,1.1125361806,668,46,"9"
2019-03-26 04:22:32,0,2,6.9039037399,623.48143551,1.1782919014,695,0,"9"
2019-03-26 04:23:21,0,2,6.9039037399,888.45075963,1.1782919014,695,49,"9"
2019-03-26 05:10:18,0,2,89.643920156,519.70146927,1.1876889482,719,0,"9"
2019-03-26 05:11:07,0,2,89.643920156,655.23418591,1.1876889482,719,49,"9"
2019-03-26 05:57:08,0,2,7.1157547745,649.0550606,1.1876889482,745,0,"9"
2019-03-26 05:57:32,0,2,7.1157547745,1064.4999814,1.1876889482,745,24,"9"
2019-03-26 05:57:52,0,2,7.1157547745,1064.4999814,1.1876889482,745,44,"9"
2019-03-26 05:58:20,0,2,90.862577194,910.15260168,1.1876889482,745,72,"9"
2019-03-26 05:58:40,0,2,90.862577194,910.15260168,1.1876889482,745,92,"9"
2019-03-26 06:44:32,0,2,88.494294222,593.56736514,1.1876889482,769,0,"9"
2019-03-26 06:45:21,0,2,88.494294222,986.68503419,1.1876889482,769,49,"9"
2019-03-26 06:45:48,0,2,88.494294222,1063.418858,1.1876889482,769,76,"9"
2019-03-26 06:46:08,0,2,88.494294222,1063.418858,1.1876889482,769,96,"9"
2019-03-26 07:31:46,0,2,7.0236370991,595.24944035,1.0702600666,793,0,"9"
2019-03-26 07:32:35,0,2,89.46035287,988.65455082,1.0702600666,793,49,"9"
2019-03-26 07:33:02,0,2,89.46035287,1153.0524115,1.0702600666,793,76,"9"
2019-03-26 07:33:22,0,2,89.46035287,1153.0524115,1.0702600666,793,96,"9"
2019-03-26 08:19:36,0,2,46.169909867,496.89564515,1.0545348947,817,0,"9"
2019-03-26 08:20:02,0,2,46.169909867,696.33424442,1.0545348947,817,26,"9"
2019-03-26 08:20:22,0,2,46.169909867,696.33424442,1.0545348947,817,46,"9"
2019-03-26 09:07:07,0,2,7.0898824823,491.45760513,1.040888199,844,0,"9"
2019-03-26 09:07:56,0,2,7.0898824823,644.38634977,1.040888199,844,49,"9"
2019-03-26 09:53:59,0,2,7.0157979348,503.08006919,2.3250380188,872,0,"9"
2019-03-26 09:54:19,0,2,7.0157979348,503.08006919,2.3250380188,872,20,"9"
2019-03-26 09:55:08,0,2,6.9683856634,716.01056788,2.3250380188,872,69,"9"
2019-03-26 10:41:49,0,2,7.1476763848,501.5789147,2.3250380188,899,0,"9"
2019-03-26 10:41:52,0,2,7.1444084793,672.20020992,2.2433071933,899,3,"9"
2019-03-26 10:42:02,0,2,7.1444084793,672.20020992,2.2433071933,899,13,"9"
2019-03-26 10:42:22,0,2,7.1444084793,672.20020992,2.2433071933,899,33,"9"
2019-03-26 10:42:49,0,2,44.227167904,769.8479307,2.2433071933,899,60,"9"
2019-03-26 10:43:09,0,2,44.227167904,769.8479307,2.2433071933,899,80,"9"
2019-03-26 11:29:04,0,2,7.0301970944,525.53971707,2.3557376991,921,0,"9"
2019-03-26 11:29:13,0,2,7.0256391796,709.8659065,2.2399689088,921,9,"9"
2019-03-26 11:29:24,0,2,7.0256391796,709.8659065,2.2399689088,921,20,"9"
