"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2018-12-04 21:51:55,0,6,1.9699628636,653.09877383,2.9546759812,520,91,"50"
2018-12-04 21:51:56,0,6,1.9699628636,653.09877383,2.9546759812,520,92,"50"
2018-12-04 21:52:00,0,6,1.9777492265,619.7847873,2.9487872861,520,96,"50"
2018-12-04 21:13:15,0,7,1.9610103797,566.13096935,0.74404311169,498,0,"51"
2018-12-04 21:13:19,0,7,2.004743067,579.05541457,2.9457636651,498,4,"51"
2018-12-04 21:13:20,0,7,2.004743067,579.05541457,2.9457636651,498,5,"51"
2018-12-04 21:13:21,0,7,2.004743067,579.05541457,2.9457636651,498,6,"51"
2018-12-04 21:13:26,0,7,1.9464556981,661.15890296,2.9463257967,498,11,"51"
2018-12-04 21:13:29,0,7,1.9464556981,661.15890296,2.9463257967,498,14,"51"
2018-12-04 21:13:49,0,7,1.9464556981,661.15890296,2.9463257967,498,34,"51"
2018-12-04 21:13:52,0,7,1.9503124834,628.0553632,2.9482644577,498,37,"51"
2018-12-04 21:13:56,0,7,1.9503124834,628.0553632,2.9482644577,498,41,"51"
2018-12-04 21:14:16,0,7,1.9503124834,628.0553632,2.9482644577,498,61,"51"
2018-12-04 21:14:19,0,7,1.9622775085,595.55232391,2.9291021087,498,64,"51"
2018-12-04 21:14:22,0,7,1.9622775085,595.55232391,2.9291021087,498,67,"51"
2018-12-04 21:14:41,0,7,1.9622775085,595.55232391,2.9291021087,498,86,"51"
2018-12-04 21:14:45,0,7,1.970926963,571.61803188,2.9100510128,498,90,"51"
2018-12-04 21:52:52,0,7,1.9805510402,490.51801312,0.78611550558,522,0,"51"
2018-12-04 21:52:53,0,7,1.9805510402,490.51801312,0.78611550558,522,1,"51"
2018-12-04 21:52:54,0,7,1.9805510402,490.51801312,0.78611550558,522,2,"51"
2018-12-04 21:52:59,0,7,1.9801117208,544.19227844,2.7735378593,522,7,"51"
2018-12-04 21:53:02,0,7,1.9801117208,544.19227844,2.7735378593,522,10,"51"
2018-12-04 21:53:22,0,7,1.9801117208,544.19227844,2.7735378593,522,30,"51"
2018-12-04 21:53:26,0,7,1.9278230372,658.77086063,2.9380460288,522,34,"51"
2018-12-04 21:53:29,0,7,1.9278230372,658.77086063,2.9380460288,522,37,"51"
2018-12-04 21:53:48,0,7,1.9278230372,658.77086063,2.9380460288,522,56,"51"
2018-12-04 21:53:51,0,7,1.9521946177,600.85512977,2.9256814366,522,59,"51"
2018-12-04 21:53:53,0,7,1.9521946177,600.85512977,2.9256814366,522,61,"51"
2018-12-04 21:53:54,0,7,1.9521946177,600.85512977,2.9256814366,522,62,"51"
2018-12-04 21:53:58,0,7,1.9628143557,594.46510493,2.9231031259,522,66,"51"
2018-12-04 21:54:02,0,7,1.9628143557,594.46510493,2.9231031259,522,70,"51"
2018-12-04 21:54:22,0,7,1.9628143557,594.46510493,2.9231031259,522,90,"51"
2018-12-04 21:54:25,0,7,1.9651815406,579.42652473,2.908562765,522,93,"51"
2018-12-04 21:54:27,0,7,1.9651815406,579.42652473,2.908562765,522,95,"51"
2018-12-04 21:54:28,0,7,1.9651815406,579.42652473,2.908562765,522,96,"51"
2018-12-04 21:54:32,0,7,1.9730589133,566.83342331,2.8993386709,522,100,"51"
2018-12-04 21:15:26,0,8,1.982703967,478.22228219,0.7400420181,500,0,"52"
2018-12-04 21:15:27,0,8,1.982703967,478.22228219,0.7400420181,500,1,"52"
2018-12-04 21:15:32,0,8,1.9974087939,507.64657754,2.2214114298,500,6,"52"
2018-12-04 21:15:35,0,8,1.9974087939,507.64657754,2.2214114298,500,9,"52"
2018-12-04 21:15:55,0,8,1.9974087939,507.64657754,2.2214114298,500,29,"52"
2018-12-04 21:15:59,0,8,1.8560231969,1105.4803238,2.924143302,500,33,"52"
2018-12-04 21:16:04,0,8,1.8560231969,1105.4803238,2.924143302,500,38,"52"
2018-12-04 21:16:26,0,8,1.8560231969,1105.4803238,2.924143302,500,60,"52"
2018-12-04 21:16:30,0,8,1.9138508898,886.47898368,2.9377935689,500,64,"52"
2018-12-04 21:16:34,0,8,1.9138508898,886.47898368,2.9377935689,500,68,"52"
2018-12-04 21:16:54,0,8,1.9138508898,886.47898368,2.9377935689,500,88,"52"
2018-12-04 21:16:58,0,8,1.9700148658,652.59646943,2.933782633,500,92,"52"
2018-12-04 21:17:01,0,8,1.9700148658,652.59646943,2.933782633,500,95,"52"
2018-12-04 21:17:21,0,8,1.9700148658,652.59646943,2.933782633,500,115,"52"
2018-12-04 21:55:27,0,8,1.9803898266,495.74192989,0.77469293264,524,0,"52"
2018-12-04 21:55:31,0,8,2.0034334773,644.88074063,2.8521201974,524,4,"52"
2018-12-04 21:55:34,0,8,2.0034334773,644.88074063,2.8521201974,524,7,"52"
2018-12-04 21:55:54,0,8,2.0034334773,644.88074063,2.8521201974,524,27,"52"
2018-12-04 21:55:57,0,8,1.8573492613,861.42691079,2.9465511874,524,30,"52"
2018-12-04 21:56:01,0,8,1.8573492613,861.42691079,2.9465511874,524,34,"52"
2018-12-04 21:56:22,0,8,1.8573492613,861.42691079,2.9465511874,524,55,"52"
2018-12-04 21:56:25,0,8,1.9331402075,691.50410019,2.9518235117,524,58,"52"
2018-12-04 21:56:29,0,8,1.9331402075,691.50410019,2.9518235117,524,62,"52"
2018-12-04 21:56:48,0,8,1.9331402075,691.50410019,2.9518235117,524,81,"52"
2018-12-04 21:56:51,0,8,1.9734566242,588.22159244,2.9545961818,524,84,"52"
2018-12-04 21:56:53,0,8,1.9734566242,588.22159244,2.9545961818,524,86,"52"
2018-12-04 21:56:54,0,8,1.9734566242,588.22159244,2.9545961818,524,87,"52"
2018-12-04 21:56:58,0,8,1.980894833,559.3642866,2.9533164362,524,91,"52"
2018-12-04 21:17:57,0,9,1.9857630193,485.62327879,1.3408152455,502,0,"53"
2018-12-04 21:17:59,0,9,1.9857630193,485.62327879,1.3408152455,502,2,"53"
2018-12-04 21:18:00,0,9,1.9857630193,485.62327879,1.3408152455,502,3,"53"
2018-12-04 21:18:04,0,9,1.897210968,638.94644755,2.8343511059,502,7,"53"
2018-12-04 21:18:41,0,9,1.897210968,638.94644755,2.8343511059,502,44,"53"
2018-12-04 21:18:44,0,9,1.8987395212,1008.117524,2.9797286866,502,47,"53"
2018-12-04 21:18:48,0,9,1.9148761391,1018.5594223,2.9797286866,502,51,"53"
2018-12-04 21:19:09,0,9,1.9148761391,1018.5594223,2.9797286866,502,72,"53"
2018-12-04 21:19:12,0,9,1.9472798184,1260.1295417,2.9940556405,502,75,"53"
2018-12-04 21:19:16,0,9,1.9472798184,1260.1295417,2.9940556405,502,79,"53"
2018-12-04 21:19:35,0,9,1.9472798184,1260.1295417,2.9940556405,502,98,"53"
2018-12-04 21:19:39,0,9,1.9602606708,1084.3136041,3.0061271154,502,102,"53"
2018-12-04 21:57:54,0,9,1.9868166827,514.30089282,0.80004893133,526,0,"53"
2018-12-04 21:57:58,0,9,2.0024761507,678.77736236,2.8216732421,526,4,"53"
2018-12-04 21:58:02,0,9,2.0024761507,678.77736236,2.8216732421,526,8,"53"
2018-12-04 21:58:22,0,9,2.0024761507,678.77736236,2.8216732421,526,28,"53"
2018-12-04 21:58:26,0,9,1.8387394188,1931.3622487,2.9484347514,526,32,"53"
2018-12-04 21:58:30,0,9,1.8387394188,1931.3622487,2.9484347514,526,36,"53"
2018-12-04 21:58:51,0,9,1.8387394188,1931.3622487,2.9484347514,526,57,"53"
2018-12-04 21:58:54,0,9,1.950977471,945.59631363,2.962190322,526,60,"53"
2018-12-04 21:58:58,0,9,1.950977471,945.59631363,2.962190322,526,64,"53"
2018-12-04 21:59:19,0,9,1.950977471,945.59631363,2.962190322,526,85,"53"
2018-12-04 21:59:22,0,9,1.9643616997,806.1497702,2.9710631168,526,88,"53"
2018-12-04 21:59:25,0,9,1.9643616997,806.1497702,2.9710631168,526,91,"53"
2018-12-04 21:59:44,0,9,1.9643616997,806.1497702,2.9710631168,526,110,"53"
2018-12-04 21:59:48,0,9,1.9690913416,764.6519768,2.9762065118,526,114,"53"
2018-12-04 21:20:35,0,10,1.9789350408,484.04635571,0.75462979375,504,0,"54"
2018-12-04 21:20:39,0,10,2.0042374948,1162.1668998,2.9526692395,504,4,"54"
2018-12-04 21:20:43,0,10,2.0042374948,1162.1668998,2.9526692395,504,8,"54"
2018-12-04 21:21:04,0,10,2.0042374948,1162.1668998,2.9526692395,504,29,"54"
2018-12-04 21:21:08,0,10,1.8117050688,1489.6971082,2.9065909307,504,33,"54"
2018-12-04 21:21:12,0,10,1.8117050688,1489.6971082,2.9065909307,504,37,"54"
2018-12-04 21:21:32,0,10,1.8117050688,1489.6971082,2.9065909307,504,57,"54"
2018-12-04 21:21:36,0,10,1.8948856471,1080.3793755,2.8703051305,504,61,"54"
2018-12-04 21:21:39,0,10,1.8948856471,1080.3793755,2.8703051305,504,64,"54"
2018-12-04 21:21:59,0,10,1.8948856471,1080.3793755,2.8703051305,504,84,"54"
2018-12-04 21:22:02,0,10,1.9349592736,877.05494164,2.8462553609,504,87,"54"
2018-12-04 21:22:57,0,11,1.9667968834,543.54923207,0.78406643011,506,0,"54A"
2018-12-04 21:23:01,0,11,2.0013711729,631.51198164,2.7013473752,506,4,"54A"
2018-12-04 21:23:07,0,11,2.0013711729,631.51198164,2.7013473752,506,10,"54A"
2018-12-04 21:23:31,0,11,2.0013711729,631.51198164,2.7013473752,506,34,"54A"
2018-12-04 21:23:34,0,11,1.8760988715,2835.1528519,2.935872796,506,37,"54A"
2018-12-04 21:23:38,0,11,1.8760988715,2835.1528519,2.935872796,506,41,"54A"
2018-12-04 21:24:00,0,11,1.8760988715,2835.1528519,2.935872796,506,63,"54A"
2018-12-04 21:24:03,0,11,1.9523007401,1436.2753368,2.90011532,506,66,"54A"
2018-12-04 21:24:08,0,11,1.9523007401,1436.2753368,2.90011532,506,71,"54A"
2018-12-04 21:24:31,0,11,1.9523007401,1436.2753368,2.90011532,506,94,"54A"
2018-12-04 21:24:34,0,11,1.9706708049,1094.2138563,2.8618376061,506,97,"54A"
2018-12-04 21:25:26,0,12,1.9559869612,774.39439056,0.82875654642,508,0,"55"
2018-12-04 21:25:30,0,12,1.9908364714,715.07273653,2.1404978691,508,4,"55"
2018-12-04 21:25:35,0,12,1.9908364714,715.07273653,2.1404978691,508,9,"55"
2018-12-04 21:25:58,0,12,1.9908364714,715.07273653,2.1404978691,508,32,"55"
2018-12-04 21:26:02,0,12,1.8301432618,2598.8135759,2.3143223573,508,36,"55"
2018-12-04 21:26:07,0,12,1.8301432618,2598.8135759,2.3143223573,508,41,"55"
2018-12-04 21:26:28,0,12,1.8301432618,2598.8135759,2.3143223573,508,62,"55"
2018-12-04 21:26:32,0,12,1.9171013741,1657.7645115,2.3163639933,508,66,"55"
2018-12-04 21:26:37,0,12,1.9171013741,1657.7645115,2.3163639933,508,71,"55"
2018-12-04 21:26:58,0,12,1.9171013741,1657.7645115,2.3163639933,508,92,"55"
2018-12-04 21:27:02,0,12,1.952314264,1223.8035355,2.3196918315,508,96,"55"
2018-12-04 22:25:29,0,1,1.9870830054,518.89016491,0.75588393823,534,0,"60"
2018-12-04 22:25:47,0,1,1.9870830054,518.89016491,0.75588393823,534,18,"60"
2018-12-04 22:25:51,0,1,2.0105974017,1262.2831141,2.9257548421,534,22,"60"
2018-12-04 22:25:53,0,1,2.0105974017,1262.2831141,2.9257548421,534,24,"60"
2018-12-04 22:25:54,0,1,2.0105974017,1262.2831141,2.9257548421,534,25,"60"
2018-12-04 22:25:58,0,1,1.952188017,1719.9448815,2.9320142466,534,29,"60"
2018-12-04 22:26:02,0,1,1.952188017,1719.9448815,2.9320142466,534,33,"60"
2018-12-04 22:26:22,0,1,1.952188017,1719.9448815,2.9320142466,534,53,"60"
2018-12-04 22:26:26,0,1,1.9674470269,1192.9895099,2.9425164436,534,57,"60"
2018-12-04 22:26:28,0,1,1.9674470269,1192.9895099,2.9425164436,534,59,"60"
2018-12-04 22:26:28,0,1,1.9674470269,1192.9895099,2.9425164436,534,59,"60"
2018-12-04 22:26:33,0,1,1.9871365587,903.51219816,2.9421292793,534,64,"60"
2018-12-04 22:26:37,0,1,1.9871365587,903.51219816,2.9421292793,534,68,"60"
2018-12-04 22:26:56,0,1,1.9871365587,903.51219816,2.9421292793,534,87,"60"
2018-12-04 22:27:00,0,1,1.9875820402,814.78529159,2.9439418387,534,91,"60"
2018-12-04 22:27:01,0,1,1.9875820402,814.78529159,2.9439418387,534,92,"60"
2018-12-04 22:27:02,0,1,1.9875820402,814.78529159,2.9439418387,534,93,"60"
2018-12-04 22:27:07,0,1,1.9886882452,754.64631564,2.9373843452,534,98,"60"
2018-12-04 23:05:25,0,1,1.9986234605,486.72813944,0.754374471,559,0,"60"
2018-12-04 23:05:26,0,1,1.9986234605,486.72813944,0.754374471,559,1,"60"
2018-12-04 23:05:30,0,1,1.9945566795,705.91597851,2.8346812779,559,5,"60"
2018-12-04 23:05:34,0,1,1.9945566795,705.91597851,2.8346812779,559,9,"60"
2018-12-04 23:05:52,0,1,1.9945566795,705.91597851,2.8346812779,559,27,"60"
2018-12-04 23:05:56,0,1,1.8709502585,1458.5941141,2.9707466499,559,31,"60"
2018-12-04 23:05:58,0,1,1.8709502585,1458.5941141,2.9707466499,559,33,"60"
2018-12-04 23:05:59,0,1,1.8709502585,1458.5941141,2.9707466499,559,34,"60"
2018-12-04 23:06:03,0,1,1.9802328942,981.4949176,2.9660696301,559,38,"60"
2018-12-04 23:06:06,0,1,1.9802328942,981.4949176,2.9660696301,559,41,"60"
2018-12-04 23:06:25,0,1,1.9802328942,981.4949176,2.9660696301,559,60,"60"
2018-12-04 23:06:29,0,1,1.9894520175,802.16024172,2.949495578,559,64,"60"
2018-12-04 23:06:30,0,1,1.9894520175,802.16024172,2.949495578,559,65,"60"
2018-12-04 23:06:31,0,1,1.9894520175,802.16024172,2.949495578,559,66,"60"
2018-12-04 23:06:36,0,1,1.9999023908,700.23232319,2.9498691146,559,71,"60"
2018-12-04 23:06:39,0,1,1.9999023908,700.23232319,2.9498691146,559,74,"60"
2018-12-04 23:06:58,0,1,1.9999023908,700.23232319,2.9498691146,559,93,"60"
2018-12-04 23:07:02,0,1,1.9997991082,659.42051537,2.9425105094,559,97,"60"
2018-12-04 23:07:03,0,1,1.9997991082,659.42051537,2.9425105094,559,98,"60"
2018-12-04 23:07:04,0,1,1.9997991082,659.42051537,2.9425105094,559,99,"60"
2018-12-04 23:07:09,0,1,2.0006970643,630.25532622,2.9405300987,559,104,"60"
2018-12-04 22:28:04,0,2,1.9847471391,520.16442344,0.77803273039,536,0,"61"
2018-12-04 22:28:07,0,2,2.0075009748,846.74091408,2.8879951885,536,3,"61"
2018-12-04 22:28:09,0,2,2.0075009748,846.74091408,2.8879951885,536,5,"61"
2018-12-04 22:28:10,0,2,2.0075009748,846.74091408,2.8879951885,536,6,"61"
2018-12-04 22:28:14,0,2,1.9681204468,1234.8981178,2.9235883032,536,10,"61"
2018-12-04 22:28:18,0,2,1.9681204468,1234.8981178,2.9235883032,536,14,"61"
2018-12-04 22:28:38,0,2,1.9681204468,1234.8981178,2.9235883032,536,34,"61"
2018-12-04 22:28:41,0,2,1.9721257419,953.07120035,2.9429853663,536,37,"61"
2018-12-04 22:28:43,0,2,1.9721257419,953.07120035,2.9429853663,536,39,"61"
2018-12-04 22:28:44,0,2,1.9721257419,953.07120035,2.9429853663,536,40,"61"
2018-12-04 22:28:48,0,2,1.9848415068,738.15586506,2.9407002907,536,44,"61"
2018-12-04 22:28:52,0,2,1.9848415068,738.15586506,2.9407002907,536,48,"61"
2018-12-04 22:29:11,0,2,1.9848415068,738.15586506,2.9407002907,536,67,"61"
2018-12-04 22:29:15,0,2,1.986105902,667.55787071,2.9547447193,536,71,"61"
2018-12-04 22:29:16,0,2,1.986105902,667.55787071,2.9547447193,536,72,"61"
2018-12-04 22:29:17,0,2,1.986105902,667.55787071,2.9547447193,536,73,"61"
2018-12-04 22:29:22,0,2,1.9887074515,617.87730827,2.9539256755,536,78,"61"
2018-12-04 22:29:25,0,2,1.9887074515,617.87730827,2.9539256755,536,81,"61"
2018-12-04 22:29:44,0,2,1.9887074515,617.87730827,2.9539256755,536,100,"61"
2018-12-04 22:29:48,0,2,1.9884423017,592.71216016,2.9531024924,536,104,"61"
2018-12-04 22:29:49,0,2,1.9884423017,592.71216016,2.9531024924,536,105,"61"
2018-12-04 22:29:50,0,2,1.9884423017,592.71216016,2.9531024924,536,106,"61"
2018-12-04 22:29:55,0,2,1.9888821128,574.36398444,2.9516503666,536,111,"61"
2018-12-04 23:07:55,0,2,2.0130856225,492.3246731,2.1747898025,561,0,"61"
2018-12-04 23:07:59,0,2,2.0130856225,492.3246731,2.1747898025,561,4,"61"
2018-12-04 23:08:18,0,2,2.0130856225,492.3246731,2.1747898025,561,23,"61"
2018-12-04 23:08:21,0,2,1.9747309737,796.2694505,2.9461905502,561,26,"61"
2018-12-04 23:08:24,0,2,1.9747309737,796.2694505,2.9461905502,561,29,"61"
2018-12-04 23:08:43,0,2,1.9747309737,796.2694505,2.9461905502,561,48,"61"
2018-12-04 23:08:47,0,2,1.9851631106,733.43412158,2.9510009624,561,52,"61"
2018-12-04 23:08:48,0,2,1.9851631106,733.43412158,2.9510009624,561,53,"61"
2018-12-04 23:08:49,0,2,1.9851631106,733.43412158,2.9510009624,561,54,"61"
2018-12-04 23:08:54,0,2,1.9965622924,636.17395883,2.946864227,561,59,"61"
2018-12-04 23:08:55,0,2,1.9965622924,636.17395883,2.946864227,561,60,"61"
2018-12-04 23:08:56,0,2,1.9965622924,636.17395883,2.946864227,561,61,"61"
2018-12-04 23:09:01,0,2,1.9977436216,614.08845018,2.9469395822,561,66,"61"
2018-12-04 23:09:04,0,2,1.9977436216,614.08845018,2.9469395822,561,69,"61"
2018-12-04 23:09:23,0,2,1.9977436216,614.08845018,2.9469395822,561,88,"61"
2018-12-04 23:09:27,0,2,1.9987575858,579.93072974,2.9542264474,561,92,"61"
2018-12-04 23:09:28,0,2,1.9987575858,579.93072974,2.9542264474,561,93,"61"
2018-12-04 23:09:29,0,2,1.9987575858,579.93072974,2.9542264474,561,94,"61"
2018-12-04 23:09:33,0,2,2.0010460038,555.77708526,2.9529847811,561,98,"61"
2018-12-04 23:09:35,0,2,2.0010460038,555.77708526,2.9529847811,561,100,"61"
2018-12-04 23:09:36,0,2,2.0010460038,555.77708526,2.9529847811,561,101,"61"
2018-12-04 23:09:41,0,2,2.0008168441,549.07842538,2.9543770092,561,106,"61"
2018-12-04 23:09:42,0,2,2.0008168441,549.07842538,2.9543770092,561,107,"61"
2018-12-04 23:09:43,0,2,2.0008168441,549.07842538,2.9543770092,561,108,"61"
2018-12-04 23:09:48,0,2,2.0011200139,543.66978937,2.9588209224,561,113,"61"
2018-12-04 22:30:28,0,3,1.9840171112,509.41627016,0.76224434178,538,0,"62"
2018-12-04 22:30:29,0,3,1.9840171112,509.41627016,0.76224434178,538,1,"62"
2018-12-04 22:30:33,0,3,2.0033339376,523.92891455,2.5206787477,538,5,"62"
2018-12-04 22:30:37,0,3,2.0033339376,523.92891455,2.5206787477,538,9,"62"
2018-12-04 22:30:58,0,3,2.0033339376,523.92891455,2.5206787477,538,30,"62"
2018-12-04 22:31:01,0,3,1.9105887324,2107.4926854,2.7238472902,538,33,"62"
2018-12-04 22:31:05,0,3,1.9105887324,2107.4926854,2.7238472902,538,37,"62"
2018-12-04 22:31:26,0,3,1.9105887324,2107.4926854,2.7238472902,538,58,"62"
2018-12-04 22:31:29,0,3,1.95302109,1376.6568253,2.7149782577,538,61,"62"
2018-12-04 22:31:33,0,3,1.95302109,1376.6568253,2.7149782577,538,65,"62"
2018-12-04 22:31:54,0,3,1.95302109,1376.6568253,2.7149782577,538,86,"62"
2018-12-04 22:31:58,0,3,1.9765342394,942.0033196,2.7106847539,538,90,"62"
2018-12-04 22:32:00,0,3,1.9765342394,942.0033196,2.7106847539,538,92,"62"
2018-12-04 22:32:01,0,3,1.9765342394,942.0033196,2.7106847539,538,93,"62"
2018-12-04 22:32:05,0,3,1.983363755,808.73147377,2.7057542742,538,97,"62"
2018-12-04 22:32:07,0,3,1.983363755,808.73147377,2.7057542742,538,99,"62"
2018-12-04 22:32:08,0,3,1.983363755,808.73147377,2.7057542742,538,100,"62"
2018-12-04 22:32:12,0,3,1.9837638054,777.48370679,2.7073149348,538,104,"62"
2018-12-04 22:32:14,0,3,1.9837638054,777.48370679,2.7073149348,538,106,"62"
2018-12-04 22:32:15,0,3,1.9837638054,777.48370679,2.7073149348,538,107,"62"
2018-12-04 22:32:19,0,3,1.9844116307,752.31565676,2.7053077871,538,111,"62"
2018-12-04 23:10:36,0,3,1.9772624815,513.48999307,0.76588247045,563,0,"62"
2018-12-04 23:10:39,0,3,2.0184954593,1061.8601219,2.7238378729,563,3,"62"
2018-12-04 23:10:43,0,3,2.0184954593,1061.8601219,2.7238378729,563,7,"62"
2018-12-04 23:11:03,0,3,2.0184954593,1061.8601219,2.7238378729,563,27,"62"
2018-12-04 23:11:07,0,3,1.9194554936,1312.0468903,2.7199114035,563,31,"62"
2018-12-04 23:11:11,0,3,1.9194554936,1312.0468903,2.7199114035,563,35,"62"
2018-12-04 23:11:30,0,3,1.9194554936,1312.0468903,2.7199114035,563,54,"62"
2018-12-04 23:11:34,0,3,1.9745336027,885.4602299,2.7164352084,563,58,"62"
2018-12-04 23:11:35,0,3,1.9745336027,885.4602299,2.7164352084,563,59,"62"
2018-12-04 23:11:36,0,3,1.9745336027,885.4602299,2.7164352084,563,60,"62"
2018-12-04 23:11:41,0,3,1.9919411842,752.77752807,2.7123299058,563,65,"62"
2018-12-04 23:11:42,0,3,1.9919411842,752.77752807,2.7123299058,563,66,"62"
2018-12-04 23:11:43,0,3,1.9919411842,752.77752807,2.7123299058,563,67,"62"
2018-12-04 23:11:48,0,3,1.9936226622,719.91195321,2.7103408066,563,72,"62"
2018-12-04 23:11:49,0,3,1.9936226622,719.91195321,2.7103408066,563,73,"62"
2018-12-04 23:11:50,0,3,1.9936226622,719.91195321,2.7103408066,563,74,"62"
2018-12-04 23:11:55,0,3,1.9957717703,693.67923568,2.7089360381,563,79,"62"
2018-12-04 23:11:56,0,3,1.9957717703,693.67923568,2.7089360381,563,80,"62"
2018-12-04 23:11:57,0,3,1.9957717703,693.67923568,2.7089360381,563,81,"62"
2018-12-04 23:12:02,0,3,1.9967370669,672.61130467,2.708424843,563,86,"62"
2018-12-04 22:32:59,0,4,1.9929387814,501.96547157,1.5480742248,540,0,"63"
2018-12-04 22:33:01,0,4,1.9929387814,501.96547157,1.5480742248,540,2,"63"
2018-12-04 22:33:02,0,4,1.9929387814,501.96547157,1.5480742248,540,3,"63"
2018-12-04 22:33:06,0,4,1.9647974771,1022.2014101,2.7988812195,540,7,"63"
2018-12-04 22:33:10,0,4,1.9647974771,1022.2014101,2.7988812195,540,11,"63"
2018-12-04 22:33:29,0,4,1.9647974771,1022.2014101,2.7988812195,540,30,"63"
2018-12-04 22:33:33,0,4,1.9364422893,1801.1960328,2.9307442365,540,34,"63"
2018-12-04 22:33:34,0,4,1.9364422893,1801.1960328,2.9307442365,540,35,"63"
2018-12-04 22:33:35,0,4,1.9364422893,1801.1960328,2.9307442365,540,36,"63"
2018-12-04 22:33:40,0,4,1.9723794933,1193.5034607,2.9298196371,540,41,"63"
2018-12-04 22:33:43,0,4,1.9723794933,1193.5034607,2.9298196371,540,44,"63"
2018-12-04 22:34:03,0,4,1.9723794933,1193.5034607,2.9298196371,540,64,"63"
2018-12-04 22:34:07,0,4,1.9778637445,928.29085192,2.9234490812,540,68,"63"
2018-12-04 22:34:08,0,4,1.9778637445,928.29085192,2.9234490812,540,69,"63"
2018-12-04 22:34:09,0,4,1.9778637445,928.29085192,2.9234490812,540,70,"63"
2018-12-04 22:34:14,0,4,1.9867349011,766.29378567,2.9213143456,540,75,"63"
2018-12-04 22:34:17,0,4,1.9867349011,766.29378567,2.9213143456,540,78,"63"
2018-12-04 22:34:36,0,4,1.9867349011,766.29378567,2.9213143456,540,97,"63"
2018-12-04 22:34:39,0,4,1.9873543588,705.18261699,2.9209989602,540,100,"63"
2018-12-04 23:13:04,0,4,1.9975005935,489.8098118,0.76554974027,565,0,"63"
2018-12-04 23:13:07,0,4,2.0212811753,982.82613983,2.9120646284,565,3,"63"
2018-12-04 23:13:09,0,4,2.0212811753,982.82613983,2.9120646284,565,5,"63"
2018-12-04 23:13:10,0,4,2.0212811753,982.82613983,2.9120646284,565,6,"63"
2018-12-04 23:13:14,0,4,1.9495431199,1370.154485,2.9268153059,565,10,"63"
2018-12-04 23:13:18,0,4,1.9495431199,1370.154485,2.9268153059,565,14,"63"
2018-12-04 23:13:37,0,4,1.9495431199,1370.154485,2.9268153059,565,33,"63"
2018-12-04 23:13:40,0,4,1.9628961525,1014.7278723,2.9357252357,565,36,"63"
2018-12-04 23:13:43,0,4,1.9628961525,1014.7278723,2.9357252357,565,39,"63"
2018-12-04 23:14:02,0,4,1.9628961525,1014.7278723,2.9357252357,565,58,"63"
2018-12-04 23:14:06,0,4,1.9931080581,721.27163312,2.931926547,565,62,"63"
2018-12-04 23:14:07,0,4,1.9931080581,721.27163312,2.931926547,565,63,"63"
2018-12-04 23:14:08,0,4,1.9931080581,721.27163312,2.931926547,565,64,"63"
2018-12-04 23:14:13,0,4,2.0004412504,645.6054356,2.9275998687,565,69,"63"
2018-12-04 23:14:14,0,4,2.0004412504,645.6054356,2.9275998687,565,70,"63"
2018-12-04 23:14:15,0,4,2.0004412504,645.6054356,2.9275998687,565,71,"63"
2018-12-04 23:14:20,0,4,2.0010310357,628.77625199,2.922957081,565,76,"63"
2018-12-04 23:14:23,0,4,2.0010310357,628.77625199,2.922957081,565,79,"63"
2018-12-04 23:14:42,0,4,2.0010310357,628.77625199,2.922957081,565,98,"63"
2018-12-04 23:14:46,0,4,2.0015759004,604.18790667,2.9210725831,565,102,"63"
2018-12-04 22:35:34,0,5,1.9851891548,496.41106418,0.77112760259,542,0,"64"
2018-12-04 22:35:38,0,5,2.0079570037,869.8318957,2.8713601436,542,4,"64"
