"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-01-04 20:16:08,0,14,1.9837981142,492.06760468,1.1038692376,59,64,"14"
2019-01-04 20:16:11,0,14,1.9819589401,480.56440972,1.104069411,59,67,"14"
2019-01-04 20:17:09,0,15,1.9795960973,474.55499099,0.99088142909,61,0,"8"
2019-01-04 20:17:12,0,15,1.9839988778,488.26015961,1.3710912945,61,3,"8"
2019-01-04 20:17:18,0,15,1.9839988778,488.26015961,1.3710912945,61,9,"8"
2019-01-04 20:17:41,0,15,1.9839988778,488.26015961,1.3710912945,61,32,"8"
2019-01-04 20:17:44,0,15,1.6381739366,561.01203315,1.4326648789,61,35,"8"
2019-01-04 20:17:48,0,15,1.6381739366,561.01203315,1.4326648789,61,39,"8"
2019-01-04 20:18:09,0,15,1.6381739366,561.01203315,1.4326648789,61,60,"8"
2019-01-04 20:18:13,0,15,1.7984818922,516.68208002,1.4326106666,61,64,"8"
2019-01-04 20:18:18,0,15,1.7984818922,516.68208002,1.4326106666,61,69,"8"
2019-01-04 20:18:39,0,15,1.7984818922,516.68208002,1.4326106666,61,90,"8"
2019-01-04 20:18:43,0,15,1.8946106989,493.19312579,1.4352274434,61,94,"8"
2019-01-04 20:53:18,0,1,1.9770467111,508.61658286,0.97438177335,63,0,"44"
2019-01-04 20:53:22,0,1,1.9820856303,545.83835847,1.4915676861,63,4,"44"
2019-01-04 20:53:27,0,1,1.9820856303,545.83835847,1.4915676861,63,9,"44"
2019-01-04 20:53:50,0,1,1.9820856303,545.83835847,1.4915676861,63,32,"44"
2019-01-04 20:53:54,0,1,1.9415724885,568.03291311,1.500409933,63,36,"44"
2019-01-04 20:53:58,0,1,1.9415724885,568.03291311,1.500409933,63,40,"44"
2019-01-04 20:54:19,0,1,1.9415724885,568.03291311,1.500409933,63,61,"44"
2019-01-04 20:54:23,0,1,1.9565653171,545.42998015,1.5091815366,63,65,"44"
2019-01-04 20:54:27,0,1,1.9565653171,545.42998015,1.5091815366,63,69,"44"
2019-01-04 20:54:49,0,1,1.9565653171,545.42998015,1.5091815366,63,91,"44"
2019-01-04 20:54:52,0,1,1.965123536,532.8980932,1.5200305493,63,94,"44"
2019-01-04 21:40:34,0,1,1.965332978,472.14132117,0.9700488021,92,0,"44"
2019-01-04 21:40:37,0,1,1.972969471,524.79059311,1.7318174054,92,3,"44"
2019-01-04 21:40:42,0,1,1.972969471,524.79059311,1.7318174054,92,8,"44"
2019-01-04 21:41:05,0,1,1.972969471,524.79059311,1.7318174054,92,31,"44"
2019-01-04 21:41:08,0,1,1.9017707215,559.09672393,1.7217497535,92,34,"44"
2019-01-04 21:41:13,0,1,1.9017707215,559.09672393,1.7217497535,92,39,"44"
2019-01-04 21:41:34,0,1,1.9017707215,559.09672393,1.7217497535,92,60,"44"
2019-01-04 21:41:37,0,1,1.9285461084,528.62516397,1.7234609807,92,63,"44"
2019-01-04 21:41:42,0,1,1.9285461084,528.62516397,1.7234609807,92,68,"44"
2019-01-04 21:42:05,0,1,1.9285461084,528.62516397,1.7234609807,92,91,"44"
2019-01-04 21:42:08,0,1,1.9466335614,510.64529124,1.7268655297,92,94,"44"
2019-01-04 20:55:53,0,2,1.964336936,514.4464419,0.97553267091,65,0,"59"
2019-01-04 20:55:56,0,2,1.9778184816,535.5098835,1.1929205233,65,3,"59"
2019-01-04 20:56:01,0,2,1.9778184816,535.5098835,1.1929205233,65,8,"59"
2019-01-04 20:56:22,0,2,1.9778184816,535.5098835,1.1929205233,65,29,"59"
2019-01-04 20:56:25,0,2,1.9779185014,552.83314613,1.2070508204,65,32,"59"
2019-01-04 20:56:30,0,2,1.9779185014,552.83314613,1.2070508204,65,37,"59"
2019-01-04 20:56:52,0,2,1.9779185014,552.83314613,1.2070508204,65,59,"59"
2019-01-04 20:56:55,0,2,1.9764112645,527.92424801,1.2201431768,65,62,"59"
2019-01-04 20:57:01,0,2,1.9764112645,527.92424801,1.2201431768,65,68,"59"
2019-01-04 20:57:25,0,2,1.9764112645,527.92424801,1.2201431768,65,92,"59"
2019-01-04 21:43:10,0,2,1.9482199326,487.03710141,0.97225184874,94,0,"59"
2019-01-04 21:43:13,0,2,1.9675986466,497.18506493,1.3327640019,94,3,"59"
2019-01-04 21:43:18,0,2,1.9675986466,497.18506493,1.3327640019,94,8,"59"
2019-01-04 21:43:39,0,2,1.9675986466,497.18506493,1.3327640019,94,29,"59"
2019-01-04 21:43:42,0,2,1.9680441693,511.67747419,1.3412419453,94,32,"59"
2019-01-04 21:43:47,0,2,1.9680441693,511.67747419,1.3412419453,94,37,"59"
2019-01-04 21:44:08,0,2,1.9680441693,511.67747419,1.3412419453,94,58,"59"
2019-01-04 21:44:12,0,2,1.9663528226,493.78942958,1.3505688504,94,62,"59"
2019-01-04 21:44:17,0,2,1.9663528226,493.78942958,1.3505688504,94,67,"59"
2019-01-04 21:44:40,0,2,1.9663528226,493.78942958,1.3505688504,94,90,"59"
2019-01-04 21:44:44,0,2,1.9656473611,482.26646081,1.3590895211,94,94,"59"
2019-01-04 20:57:58,0,3,1.9759062492,513.06538819,1.2340617296,66,0,"49"
2019-01-04 20:58:01,0,3,1.9733395099,502.32543149,0.98737521364,66,3,"49"
2019-01-04 20:58:05,0,3,1.9733395099,502.32543149,0.98737521364,66,7,"49"
2019-01-04 20:58:24,0,3,1.9733395099,502.32543149,0.98737521364,66,26,"49"
2019-01-04 20:58:28,0,3,1.9844503415,517.20016419,0.91217665597,66,30,"49"
2019-01-04 20:58:32,0,3,1.9844503415,517.20016419,0.91217665597,66,34,"49"
2019-01-04 20:58:53,0,3,1.9844503415,517.20016419,0.91217665597,66,55,"49"
2019-01-04 20:58:57,0,3,1.9762430433,526.55234239,0.91053077943,66,59,"49"
2019-01-04 20:59:01,0,3,1.9762430433,526.55234239,0.91053077943,66,63,"49"
2019-01-04 20:59:22,0,3,1.9762430433,526.55234239,0.91053077943,66,84,"49"
2019-01-04 20:59:26,0,3,1.975005324,515.33016099,0.90897717134,66,88,"49"
2019-01-04 20:59:30,0,3,1.975005324,515.33016099,0.90897717134,66,92,"49"
2019-01-04 20:59:52,0,3,1.975005324,515.33016099,0.90897717134,66,114,"49"
2019-01-04 20:59:55,0,3,1.974972292,507.66483259,0.90816129799,66,117,"49"
2019-01-04 21:45:42,0,3,1.96105804,473.91166906,0.97007040645,96,0,"49"
2019-01-04 21:45:46,0,3,1.9631340998,478.01024151,0.88855672208,96,4,"49"
2019-01-04 21:45:50,0,3,1.9631340998,478.01024151,0.88855672208,96,8,"49"
2019-01-04 21:46:12,0,3,1.9631340998,478.01024151,0.88855672208,96,30,"49"
2019-01-04 21:46:16,0,3,1.9656738455,483.74837017,0.8862031805,96,34,"49"
2019-01-04 21:46:22,0,3,1.9656738455,483.74837017,0.8862031805,96,40,"49"
2019-01-04 21:46:45,0,3,1.9656738455,483.74837017,0.8862031805,96,63,"49"
2019-01-04 21:46:49,0,3,1.9657905375,478.85749145,0.8844007523,96,67,"49"
2019-01-04 21:46:53,0,3,1.9657905375,478.85749145,0.8844007523,96,71,"49"
2019-01-04 21:47:14,0,3,1.9657905375,478.85749145,0.8844007523,96,92,"49"
2019-01-04 21:47:17,0,3,1.9636486132,475.37190676,0.88454960709,96,95,"49"
2019-01-04 21:00:28,0,4,1.9738709785,498.80676322,0.97457174963,68,0,"15"
2019-01-04 21:00:33,0,4,1.9738709785,498.80676322,0.97457174963,68,5,"15"
2019-01-04 21:00:55,0,4,1.9738709785,498.80676322,0.97457174963,68,27,"15"
2019-01-04 21:00:58,0,4,1.9734405752,538.2303825,1.3138281032,68,30,"15"
2019-01-04 21:01:04,0,4,1.9734405752,538.2303825,1.3138281032,68,36,"15"
2019-01-04 21:01:27,0,4,1.9734405752,538.2303825,1.3138281032,68,59,"15"
2019-01-04 21:01:30,0,4,1.9688881173,560.39920901,1.3382539538,68,62,"15"
2019-01-04 21:01:36,0,4,1.9688881173,560.39920901,1.3382539538,68,68,"15"
2019-01-04 21:01:59,0,4,1.9688881173,560.39920901,1.3382539538,68,91,"15"
2019-01-04 21:02:02,0,4,1.9711594986,533.33343987,1.3557829508,68,94,"15"
2019-01-04 21:47:53,0,4,1.9650348604,471.37194009,0.96886287733,98,0,"15"
2019-01-04 21:48:15,0,4,1.9650348604,471.37194009,0.96886287733,98,22,"15"
2019-01-04 21:48:18,0,4,1.9650171811,511.90041283,1.4652966017,98,25,"15"
2019-01-04 21:48:23,0,4,1.9650171811,511.90041283,1.4652966017,98,30,"15"
2019-01-04 21:48:44,0,4,1.9650171811,511.90041283,1.4652966017,98,51,"15"
2019-01-04 21:48:48,0,4,1.9568225904,537.02296947,1.4873818085,98,55,"15"
2019-01-04 21:48:54,0,4,1.9568225904,537.02296947,1.4873818085,98,61,"15"
2019-01-04 21:49:17,0,4,1.9568225904,537.02296947,1.4873818085,98,84,"15"
2019-01-04 21:49:21,0,4,1.9604462366,510.2265398,1.5019179444,98,88,"15"
2019-01-04 21:49:26,0,4,1.9604462366,510.2265398,1.5019179444,98,93,"15"
2019-01-04 21:49:48,0,4,1.9604462366,510.2265398,1.5019179444,98,115,"15"
2019-01-04 21:02:57,0,5,1.9694916129,518.14494285,1.1837323104,70,0,"46"
2019-01-04 21:03:01,0,5,1.9734824743,494.12936267,1.0503292254,70,4,"46"
2019-01-04 21:03:06,0,5,1.9734824743,494.12936267,1.0503292254,70,9,"46"
2019-01-04 21:03:29,0,5,1.9734824743,494.12936267,1.0503292254,70,32,"46"
2019-01-04 21:03:33,0,5,1.980450171,531.86398983,1.5118217453,70,36,"46"
2019-01-04 21:03:38,0,5,1.980450171,531.86398983,1.5118217453,70,41,"46"
2019-01-04 21:04:01,0,5,1.980450171,531.86398983,1.5118217453,70,64,"46"
2019-01-04 21:04:05,0,5,1.962561355,551.69350289,1.5413627651,70,68,"46"
2019-01-04 21:04:09,0,5,1.962561355,551.69350289,1.5413627651,70,72,"46"
2019-01-04 21:04:30,0,5,1.962561355,551.69350289,1.5413627651,70,93,"46"
2019-01-04 21:04:34,0,5,1.9681529543,525.37506767,1.5590767992,70,97,"46"
2019-01-04 21:50:19,0,5,1.961849952,494.46667657,1.4616019893,100,0,"46"
2019-01-04 21:05:33,0,6,1.9638774,507.61468594,1.0061369431,72,0,"1"
2019-01-04 21:05:36,0,6,1.9745078558,514.78132672,1.2526763661,72,3,"1"
2019-01-04 21:05:39,0,6,1.9745078558,514.78132672,1.2526763661,72,6,"1"
2019-01-04 21:06:00,0,6,1.9745078558,514.78132672,1.2526763661,72,27,"1"
2019-01-04 21:06:03,0,6,1.9725615308,546.62783927,1.2613977239,72,30,"1"
2019-01-04 21:06:08,0,6,1.9725615308,546.62783927,1.2613977239,72,35,"1"
2019-01-04 21:06:30,0,6,1.9725615308,546.62783927,1.2613977239,72,57,"1"
2019-01-04 21:06:33,0,6,1.9717973974,521.8992493,1.2538353142,72,60,"1"
2019-01-04 21:06:38,0,6,1.9717973974,521.8992493,1.2538353142,72,65,"1"
2019-01-04 21:07:00,0,6,1.9717973974,521.8992493,1.2538353142,72,87,"1"
2019-01-04 21:07:04,0,6,1.9707026779,508.65736854,1.2508808234,72,91,"1"
2019-01-04 21:08:07,0,7,1.968273877,495.15189897,0.97761733122,74,0,"56"
2019-01-04 21:08:11,0,7,1.9755972873,568.93711718,1.3891955469,74,4,"56"
2019-01-04 21:08:15,0,7,1.9755972873,568.93711718,1.3891955469,74,8,"56"
2019-01-04 21:08:34,0,7,1.9755972873,568.93711718,1.3891955469,74,27,"56"
2019-01-04 21:08:38,0,7,1.9562191884,626.86214554,1.3997922705,74,31,"56"
2019-01-04 21:08:41,0,7,1.9562191884,626.86214554,1.3997922705,74,34,"56"
2019-01-04 21:09:01,0,7,1.9562191884,626.86214554,1.3997922705,74,54,"56"
2019-01-04 21:09:05,0,7,1.9620197606,576.05560681,1.4070698464,74,58,"56"
2019-01-04 21:09:08,0,7,1.9620197606,576.05560681,1.4070698464,74,61,"56"
2019-01-04 21:09:29,0,7,1.9620197606,576.05560681,1.4070698464,74,82,"56"
2019-01-04 21:09:32,0,7,1.966820768,542.17904633,1.4137830647,74,85,"56"
2019-01-04 21:10:33,0,8,1.965073746,509.12708646,0.9919227187,76,0,"54A"
2019-01-04 21:10:36,0,8,1.9753127404,521.34415494,1.3554550694,76,3,"54A"
2019-01-04 21:10:41,0,8,1.9753127404,521.34415494,1.3554550694,76,8,"54A"
2019-01-04 21:11:02,0,8,1.9753127404,521.34415494,1.3554550694,76,29,"54A"
2019-01-04 21:11:05,0,8,1.9734034752,571.40149593,1.4126240996,76,32,"54A"
2019-01-04 21:11:11,0,8,1.9734034752,571.40149593,1.4126240996,76,38,"54A"
2019-01-04 21:11:34,0,8,1.9734034752,571.40149593,1.4126240996,76,61,"54A"
2019-01-04 21:11:37,0,8,1.9725955951,538.9067936,1.4368851843,76,64,"54A"
2019-01-04 21:11:42,0,8,1.9725955951,538.9067936,1.4368851843,76,69,"54A"
2019-01-04 21:12:06,0,8,1.9725955951,538.9067936,1.4368851843,76,93,"54A"
2019-01-04 21:12:09,0,8,1.9714004109,518.35707355,1.4567877385,76,96,"54A"
2019-01-04 21:13:08,0,9,1.96586125,497.56817534,0.97880432886,78,0,"48"
2019-01-04 21:13:12,0,9,1.9757424766,564.75083343,1.5746041966,78,4,"48"
2019-01-04 21:13:18,0,9,1.9757424766,564.75083343,1.5746041966,78,10,"48"
2019-01-04 21:13:41,0,9,1.9757424766,564.75083343,1.5746041966,78,33,"48"
2019-01-04 21:13:45,0,9,1.93370091,614.45623963,1.6239179615,78,37,"48"
2019-01-04 21:13:50,0,9,1.93370091,614.45623963,1.6239179615,78,42,"48"
2019-01-04 21:14:13,0,9,1.93370091,614.45623963,1.6239179615,78,65,"48"
2019-01-04 21:14:17,0,9,1.9534459073,554.93893675,1.6501603466,78,69,"48"
2019-01-04 21:14:21,0,9,1.9534459073,554.93893675,1.6501603466,78,73,"48"
2019-01-04 21:14:42,0,9,1.9534459073,554.93893675,1.6501603466,78,94,"48"
2019-01-04 21:14:46,0,9,1.9636179905,523.43932207,1.6694856437,78,98,"48"
2019-01-04 21:15:46,0,10,1.9586978639,498.80654646,0.97656084301,80,0,"50"
2019-01-04 21:15:50,0,10,1.9750129122,538.77761541,1.5304885945,80,4,"50"
2019-01-04 21:15:53,0,10,1.9750129122,538.77761541,1.5304885945,80,7,"50"
2019-01-04 21:16:14,0,10,1.9750129122,538.77761541,1.5304885945,80,28,"50"
2019-01-04 21:16:17,0,10,1.9400456271,570.36314914,1.5313077142,80,31,"50"
2019-01-04 21:16:22,0,10,1.9400456271,570.36314914,1.5313077142,80,36,"50"
2019-01-04 21:16:45,0,10,1.9400456271,570.36314914,1.5313077142,80,59,"50"
2019-01-04 21:16:48,0,10,1.9535937554,533.9607615,1.5381427363,80,62,"50"
2019-01-04 21:16:53,0,10,1.9535937554,533.9607615,1.5381427363,80,67,"50"
2019-01-04 21:17:15,0,10,1.9535937554,533.9607615,1.5381427363,80,89,"50"
2019-01-04 21:17:18,0,10,1.9625214638,512.23286995,1.549765784,80,92,"50"
2019-01-04 21:18:20,0,11,1.9600478615,493.61899436,0.97538120152,82,0,"58"
2019-01-04 21:18:23,0,11,1.9760159969,544.28015123,1.7455819687,82,3,"58"
2019-01-04 21:18:27,0,11,1.9760159969,544.28015123,1.7455819687,82,7,"58"
2019-01-04 21:18:48,0,11,1.9760159969,544.28015123,1.7455819687,82,28,"58"
2019-01-04 21:18:52,0,11,1.9564284815,572.21216795,1.7625060867,82,32,"58"
2019-01-04 21:18:56,0,11,1.9564284815,572.21216795,1.7625060867,82,36,"58"
2019-01-04 21:19:17,0,11,1.9564284815,572.21216795,1.7625060867,82,57,"58"
2019-01-04 21:19:21,0,11,1.9626444751,533.19247784,1.7819736758,82,61,"58"
2019-01-04 21:19:25,0,11,1.9626444751,533.19247784,1.7819736758,82,65,"58"
2019-01-04 21:19:46,0,11,1.9626444751,533.19247784,1.7819736758,82,86,"58"
2019-01-04 21:19:50,0,11,1.965912062,515.9242424,1.7988099803,82,90,"58"
2019-01-04 21:20:27,0,12,1.9585448626,495.81134186,0.9766723867,84,0,"34"
2019-01-04 21:20:49,0,12,1.9585448626,495.81134186,0.9766723867,84,22,"34"
2019-01-04 21:20:52,0,12,1.9629383923,492.23502933,0.92043373142,84,25,"34"
2019-01-04 21:20:59,0,12,1.9629383923,492.23502933,0.92043373142,84,32,"34"
2019-01-04 21:21:23,0,12,1.9629383923,492.23502933,0.92043373142,84,56,"34"
2019-01-04 21:21:26,0,12,1.9691821667,499.14327625,0.92077479803,84,59,"34"
2019-01-04 21:21:32,0,12,1.9691821667,499.14327625,0.92077479803,84,65,"34"
2019-01-04 21:21:56,0,12,1.9691821667,499.14327625,0.92077479803,84,89,"34"
2019-01-04 21:21:59,0,12,1.9688832212,493.32712784,0.92026508704,84,92,"34"
2019-01-04 21:22:53,0,13,1.9686202232,489.47695167,0.97689735989,86,0,"51"
2019-01-04 21:22:57,0,13,1.9689509872,481.33774835,1.1143816913,86,4,"51"
2019-01-04 21:23:01,0,13,1.9689509872,481.33774835,1.1143816913,86,8,"51"
2019-01-04 21:23:22,0,13,1.9689509872,481.33774835,1.1143816913,86,29,"51"
2019-01-04 21:23:26,0,13,1.9649019431,493.16165933,1.2899492634,86,33,"51"
2019-01-04 21:23:31,0,13,1.9649019431,493.16165933,1.2899492634,86,38,"51"
2019-01-04 21:23:54,0,13,1.9649019431,493.16165933,1.2899492634,86,61,"51"
2019-01-04 21:23:58,0,13,1.967137553,486.67947406,1.2542743305,86,65,"51"
2019-01-04 21:24:03,0,13,1.967137553,486.67947406,1.2542743305,86,70,"51"
2019-01-04 21:24:26,0,13,1.967137553,486.67947406,1.2542743305,86,93,"51"
2019-01-04 21:24:30,0,13,1.967725301,484.65396007,1.2505515957,86,97,"51"
2019-01-04 21:25:27,0,14,1.964274975,481.66481231,0.98438047381,88,0,"42"
2019-01-04 21:25:31,0,14,1.973636897,512.78678117,1.6514083377,88,4,"42"
2019-01-04 21:25:37,0,14,1.973636897,512.78678117,1.6514083377,88,10,"42"
2019-01-04 21:26:00,0,14,1.973636897,512.78678117,1.6514083377,88,33,"42"
2019-01-04 21:26:04,0,14,1.9443080661,546.08409295,1.6815499546,88,37,"42"
2019-01-04 21:26:09,0,14,1.9443080661,546.08409295,1.6815499546,88,42,"42"
2019-01-04 21:26:32,0,14,1.9443080661,546.08409295,1.6815499546,88,65,"42"
2019-01-04 21:26:36,0,14,1.9493208062,522.16303741,1.6938407847,88,69,"42"
2019-01-04 21:26:41,0,14,1.9493208062,522.16303741,1.6938407847,88,74,"42"
2019-01-04 21:27:03,0,14,1.9493208062,522.16303741,1.6938407847,88,96,"42"
2019-01-04 21:27:06,0,14,1.9583742956,502.06612796,1.704255633,88,99,"42"
2019-01-04 21:28:04,0,15,1.9550813743,485.94460872,0.97941074994,90,0,"52"
2019-01-04 21:28:07,0,15,1.9678672484,510.57716906,1.3999654163,90,3,"52"
2019-01-04 21:28:13,0,15,1.9678672484,510.57716906,1.3999654163,90,9,"52"
2019-01-04 21:28:36,0,15,1.9678672484,510.57716906,1.3999654163,90,32,"52"
2019-01-04 21:28:39,0,15,1.9633806427,528.14060038,1.4099294326,90,35,"52"
2019-01-04 21:28:44,0,15,1.9633806427,528.14060038,1.4099294326,90,40,"52"
2019-01-04 21:29:05,0,15,1.9633806427,528.14060038,1.4099294326,90,61,"52"
2019-01-04 21:29:08,0,15,1.9637128487,503.18767486,1.4164305063,90,64,"52"
2019-01-04 21:29:13,0,15,1.9637128487,503.18767486,1.4164305063,90,69,"52"
2019-01-04 21:29:35,0,15,1.9637128487,503.18767486,1.4164305063,90,91,"52"
2019-01-04 21:29:39,0,15,1.964752706,490.67474699,1.4262034873,90,95,"52"
2019-01-04 22:04:05,0,1,1.9644399341,572.6678076,1.0040175082,103,0,"63"
2019-01-04 22:04:09,0,1,1.9662742807,556.13878275,1.1290518016,103,4,"63"
2019-01-04 22:04:15,0,1,1.9662742807,556.13878275,1.1290518016,103,10,"63"
2019-01-04 22:04:38,0,1,1.9662742807,556.13878275,1.1290518016,103,33,"63"
2019-01-04 22:04:42,0,1,1.9656842266,545.3989405,1.1419564296,103,37,"63"
2019-01-04 22:04:48,0,1,1.9656842266,545.3989405,1.1419564296,103,43,"63"
2019-01-04 22:05:11,0,1,1.9656842266,545.3989405,1.1419564296,103,66,"63"
2019-01-04 22:05:15,0,1,1.9649005947,558.7654059,1.1564367387,103,70,"63"
2019-01-04 22:51:33,0,1,1.9550063315,471.89366121,0.96200683277,133,0,"63"
2019-01-04 22:51:36,0,1,1.957905429,497.1999868,1.2315468527,133,3,"63"
2019-01-04 22:51:42,0,1,1.957905429,497.1999868,1.2315468527,133,9,"63"
2019-01-04 22:52:06,0,1,1.957905429,497.1999868,1.2315468527,133,33,"63"
2019-01-04 22:52:09,0,1,1.9613787086,507.74080327,1.2447632871,133,36,"63"
2019-01-04 22:52:13,0,1,1.9613787086,507.74080327,1.2447632871,133,40,"63"
2019-01-04 22:52:33,0,1,1.9613787086,507.74080327,1.2447632871,133,60,"63"
2019-01-04 22:52:37,0,1,1.9573860498,489.95326639,1.253854058,133,64,"63"
2019-01-04 22:52:41,0,1,1.9573860498,489.95326639,1.253854058,133,68,"63"
2019-01-04 22:53:01,0,1,1.9573860498,489.95326639,1.253854058,133,88,"63"
2019-01-04 22:06:20,0,2,1.9629603875,565.9411376,1.0109900567,105,0,"85"
2019-01-04 22:06:24,0,2,2.0684143804,548.89663738,0.99689970162,105,4,"85"
2019-01-04 22:06:31,0,2,2.0684143804,548.89663738,0.99689970162,105,11,"85"
2019-01-04 22:06:54,0,2,2.0684143804,548.89663738,0.99689970162,105,34,"85"
2019-01-04 22:06:58,0,2,1.9642390016,538.26177679,0.99512443103,105,38,"85"
2019-01-04 22:07:04,0,2,1.9642390016,538.26177679,0.99512443103,105,44,"85"
2019-01-04 22:07:27,0,2,1.9642390016,538.26177679,0.99512443103,105,67,"85"
2019-01-04 22:07:30,0,2,1.9644559208,545.87805298,0.99641355284,105,70,"85"
2019-01-04 22:07:34,0,2,1.9644559208,545.87805298,0.99641355284,105,74,"85"
2019-01-04 22:07:55,0,2,1.9644559208,545.87805298,0.99641355284,105,95,"85"
2019-01-04 22:07:58,0,2,1.9636200919,547.6411334,0.99820288771,105,98,"85"
2019-01-04 22:08:56,0,3,1.9625900649,545.7457023,0.99211402768,107,0,"54"
2019-01-04 22:08:59,0,3,1.9667560621,542.46380264,1.3660849265,107,3,"54"
2019-01-04 22:09:05,0,3,1.9667560621,542.46380264,1.3660849265,107,9,"54"
2019-01-04 22:09:29,0,3,1.9667560621,542.46380264,1.3660849265,107,33,"54"
2019-01-04 22:09:32,0,3,1.9599090124,542.30657516,1.3722373562,107,36,"54"
2019-01-04 22:09:38,0,3,1.9599090124,542.30657516,1.3722373562,107,42,"54"
2019-01-04 22:10:00,0,3,1.9599090124,542.30657516,1.3722373562,107,64,"54"
2019-01-04 22:10:04,0,3,1.9607377703,542.28909518,1.380804567,107,68,"54"
2019-01-04 22:10:09,0,3,1.9607377703,542.28909518,1.380804567,107,73,"54"
2019-01-04 22:10:31,0,3,1.9607377703,542.28909518,1.380804567,107,95,"54"
2019-01-04 22:10:35,0,3,1.9612573573,540.31795668,1.3906114827,107,99,"54"
2019-01-04 22:11:33,0,4,1.9572604913,534.20869559,0.99175229449,109,0,"74"
2019-01-04 22:11:37,0,4,1.9624694746,533.90167832,0.92964118335,109,4,"74"
2019-01-04 22:11:40,0,4,1.9624694746,533.90167832,0.92964118335,109,7,"74"
2019-01-04 22:12:00,0,4,1.9624694746,533.90167832,0.92964118335,109,27,"74"
2019-01-04 22:12:03,0,4,1.9639959458,536.71021577,0.92742052598,109,30,"74"
2019-01-04 22:12:09,0,4,1.9639959458,536.71021577,0.92742052598,109,36,"74"
2019-01-04 22:12:32,0,4,1.9639959458,536.71021577,0.92742052598,109,59,"74"
2019-01-04 22:12:35,0,4,1.9636973235,532.48753951,0.92733186565,109,62,"74"
2019-01-04 22:12:41,0,4,1.9636973235,532.48753951,0.92733186565,109,68,"74"
2019-01-04 22:13:04,0,4,1.9636973235,532.48753951,0.92733186565,109,91,"74"
2019-01-04 22:13:07,0,4,1.9634229461,528.3980451,0.92685130852,109,94,"74"
2019-01-04 22:13:44,0,5,1.964939083,522.870232,0.98467177603,111,0,"64"
2019-01-04 22:14:04,0,5,1.964939083,522.870232,0.98467177603,111,20,"64"
2019-01-04 22:14:07,0,5,1.9687163729,535.91255226,1.4474304718,111,23,"64"
2019-01-04 22:14:12,0,5,1.9687163729,535.91255226,1.4474304718,111,28,"64"
2019-01-04 22:14:34,0,5,1.9687163729,535.91255226,1.4474304718,111,50,"64"
2019-01-04 22:14:38,0,5,1.9661351127,543.31866594,1.4821456496,111,54,"64"
2019-01-04 22:14:43,0,5,1.9661351127,543.31866594,1.4821456496,111,59,"64"
2019-01-04 22:15:06,0,5,1.9661351127,543.31866594,1.4821456496,111,82,"64"
2019-01-04 22:15:10,0,5,1.9650596051,530.67721937,1.5071994642,111,86,"64"
2019-01-04 22:15:15,0,5,1.9650596051,530.67721937,1.5071994642,111,91,"64"
2019-01-04 22:15:38,0,5,1.9650596051,530.67721937,1.5071994642,111,114,"64"
2019-01-04 22:16:10,0,6,1.964483173,523.32804771,1.5249786876,113,0,"65"
2019-01-04 22:16:14,0,6,1.9648889751,517.62296829,1.1322895831,113,4,"65"
2019-01-04 22:16:19,0,6,1.9648889751,517.62296829,1.1322895831,113,9,"65"
2019-01-04 22:16:42,0,6,1.9648889751,517.62296829,1.1322895831,113,32,"65"
2019-01-04 22:16:46,0,6,1.9758718024,527.41207695,1.4519676292,113,36,"65"
2019-01-04 22:16:51,0,6,1.9758718024,527.41207695,1.4519676292,113,41,"65"
2019-01-04 22:17:13,0,6,1.9758718024,527.41207695,1.4519676292,113,63,"65"
2019-01-04 22:17:17,0,6,1.9624092992,541.43025175,1.4609948725,113,67,"65"
2019-01-04 22:17:23,0,6,1.9624092992,541.43025175,1.4609948725,113,73,"65"
2019-01-04 22:17:46,0,6,1.9624092992,541.43025175,1.4609948725,113,96,"65"
2019-01-04 22:17:50,0,6,1.9624695101,528.58877993,1.4712478891,113,100,"65"
2019-01-04 22:18:53,0,7,1.9567900854,513.80221413,0.98788917458,115,0,"82"
2019-01-04 22:18:57,0,7,1.9612177826,508.24631125,1.0003034233,115,4,"82"
