"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-02-16 00:33:33,0,1,2.0472490897,529.53899886,0.73835369014,356,36,"71"
2019-02-16 00:33:42,0,1,2.0472490897,529.53899886,0.73835369014,356,45,"71"
2019-02-16 00:34:03,0,1,2.0472490897,529.53899886,0.73835369014,356,66,"71"
2019-02-16 00:34:06,0,1,2.1754198266,518.30436515,0.73537419367,356,69,"71"
2019-02-16 00:34:39,0,1,2.1754198266,518.30436515,0.73537419367,356,102,"71"
2019-02-16 00:34:43,0,1,2.1754009624,511.95730421,0.73368183778,356,106,"71"
2019-02-16 01:20:14,0,1,2.4134548831,480.40415076,0.77374862483,386,0,"71"
2019-02-16 01:20:42,0,1,2.3783605188,492.05010869,0.77374862483,386,28,"71"
2019-02-16 01:21:03,0,1,2.3783605188,492.05010869,0.77374862483,386,49,"71"
2019-02-16 01:21:07,0,1,2.5111353791,497.35312482,0.71620851897,386,53,"71"
2019-02-16 01:21:16,0,1,2.5111353791,497.35312482,0.71620851897,386,62,"71"
2019-02-16 01:21:37,0,1,2.5111353791,497.35312482,0.71620851897,386,83,"71"
2019-02-16 01:21:40,0,1,2.4623095636,488.82808429,0.71551400365,386,86,"71"
2019-02-16 01:21:46,0,1,2.4623095636,488.82808429,0.71551400365,386,92,"71"
2019-02-16 01:22:10,0,1,2.4623095636,488.82808429,0.71551400365,386,116,"71"
2019-02-16 01:22:13,0,1,2.2904295079,488.73640588,0.7142086753,386,119,"71"
2019-02-16 01:22:21,0,1,2.2904295079,488.73640588,0.7142086753,386,127,"71"
2019-02-16 01:22:43,0,1,2.2904295079,488.73640588,0.7142086753,386,149,"71"
2019-02-16 01:22:47,0,1,2.2686121557,566.34419368,0.80857633107,386,153,"71"
2019-02-16 01:22:52,0,1,2.2686121557,566.34419368,0.80857633107,386,158,"71"
2019-02-16 01:23:14,0,1,2.2686121557,566.34419368,0.80857633107,386,180,"71"
2019-02-16 01:23:18,0,1,2.250534551,579.83934985,0.79966453407,386,184,"71"
2019-02-16 00:35:41,0,2,2.0443056363,505.06053963,0.7764608565,358,0,"25"
2019-02-16 00:35:44,0,2,2.039965029,515.19254041,0.7396075041,358,3,"25"
2019-02-16 00:35:50,0,2,2.039965029,515.19254041,0.7396075041,358,9,"25"
2019-02-16 00:36:13,0,2,2.039965029,515.19254041,0.7396075041,358,32,"25"
2019-02-16 00:36:17,0,2,2.0394423582,521.6209619,0.73679472477,358,36,"25"
2019-02-16 00:36:47,0,2,2.0394423582,521.6209619,0.73679472477,358,66,"25"
2019-02-16 00:36:51,0,2,2.0394256894,510.69740493,0.73519974182,358,70,"25"
2019-02-16 00:37:59,0,3,-4.6285248219,503.50892015,0.73519974182,360,0,"18"
2019-02-16 00:38:22,0,3,2.4496489966,514.82405526,0.73519974182,360,23,"18"
2019-02-16 00:38:46,0,3,2.4496489966,514.82405526,0.73519974182,360,47,"18"
2019-02-16 00:39:12,0,3,2.4102247174,520.69627783,0.73519974182,360,73,"18"
2019-02-16 00:39:32,0,3,2.4102247174,520.69627783,0.73519974182,360,93,"18"
2019-02-16 00:40:16,0,4,2.5309527949,506.06011068,0.73519974182,361,0,"28"
2019-02-16 00:40:19,0,4,2.3363647983,494.16588293,0.73906980571,361,3,"28"
2019-02-16 00:40:50,0,4,2.3363647983,494.16588293,0.73906980571,361,34,"28"
2019-02-16 00:40:53,0,4,2.3363470793,508.15025622,0.73758971512,361,37,"28"
2019-02-16 00:40:59,0,4,2.336393412,508.16255416,0.73758971512,361,43,"28"
2019-02-16 00:41:23,0,4,2.336393412,508.16255416,0.73758971512,361,67,"28"
2019-02-16 00:41:26,0,4,2.3070647053,513.99849615,0.73587902703,361,70,"28"
2019-02-16 00:41:33,0,4,2.3070647053,513.99849615,0.73587902703,361,77,"28"
2019-02-16 00:41:56,0,4,2.3070647053,513.99849615,0.73587902703,361,100,"28"
2019-02-16 00:42:00,0,4,2.2797783203,504.762228,0.73330291803,361,104,"28"
2019-02-16 00:42:57,0,5,2.2545976082,495.89646193,0.77631495619,363,0,"52"
2019-02-16 00:43:01,0,5,2.2322128589,510.33071742,0.73790017599,363,4,"52"
2019-02-16 00:43:31,0,5,2.2322128589,510.33071742,0.73790017599,363,34,"52"
2019-02-16 00:43:34,0,5,2.2321736647,523.34964955,0.73447729471,363,37,"52"
2019-02-16 00:43:40,0,5,2.2317341016,523.22388481,0.73447729471,363,43,"52"
2019-02-16 00:44:04,0,5,2.2317341016,523.22388481,0.73447729471,363,67,"52"
2019-02-16 00:44:07,0,5,2.2132063251,510.75323532,0.73320933578,363,70,"52"
2019-02-16 00:44:13,0,5,2.2132063251,510.75323532,0.73320933578,363,76,"52"
2019-02-16 00:44:36,0,5,2.2132063251,510.75323532,0.73320933578,363,99,"52"
2019-02-16 00:44:40,0,5,2.1948506357,504.1031896,0.73098724003,363,103,"52"
2019-02-16 00:45:19,0,6,2.1788517926,495.06137013,0.77734665551,365,0,"36"
2019-02-16 00:45:43,0,6,2.1788517926,495.06137013,0.77734665551,365,24,"36"
2019-02-16 00:45:47,0,6,2.1632127683,504.24924429,0.73045978335,365,28,"36"
2019-02-16 00:45:54,0,6,2.1632127683,504.24924429,0.73045978335,365,35,"36"
2019-02-16 00:46:17,0,6,2.1632127683,504.24924429,0.73045978335,365,58,"36"
2019-02-16 00:46:21,0,6,2.1476810625,512.39055278,0.73263803064,365,62,"36"
2019-02-16 00:46:28,0,6,2.1476810625,512.39055278,0.73263803064,365,69,"36"
2019-02-16 00:46:51,0,6,2.1476810625,512.39055278,0.73263803064,365,92,"36"
2019-02-16 00:46:54,0,6,2.1359998837,501.97193636,0.7322284461,365,95,"36"
2019-02-16 00:47:58,0,7,2.1257496331,492.65098031,0.77670490854,367,0,"53"
2019-02-16 00:48:02,0,7,2.2716809389,505.64709797,0.74142812,367,4,"53"
2019-02-16 00:48:11,0,7,2.2716809389,505.64709797,0.74142812,367,13,"53"
2019-02-16 00:48:32,0,7,2.2716809389,505.64709797,0.74142812,367,34,"53"
2019-02-16 00:48:36,0,7,2.2511144076,518.08563309,0.73988838768,367,38,"53"
2019-02-16 00:49:06,0,7,2.2511144076,518.08563309,0.73988838768,367,68,"53"
2019-02-16 00:50:26,0,8,2.100203089,492.49821653,0.77499188265,369,0,"40"
2019-02-16 00:50:31,0,8,2.091651499,507.51291198,0.72877807066,369,5,"40"
2019-02-16 00:50:42,0,8,2.091651499,507.51291198,0.72877807066,369,16,"40"
2019-02-16 00:51:02,0,8,2.091651499,507.51291198,0.72877807066,369,36,"40"
2019-02-16 00:51:06,0,8,2.2371031292,519.85522804,0.72928262659,369,40,"40"
2019-02-16 00:51:11,0,8,2.2371031292,519.85522804,0.72928262659,369,45,"40"
2019-02-16 00:51:33,0,8,2.2371031292,519.85522804,0.72928262659,369,67,"40"
2019-02-16 00:52:51,0,9,2.0746198853,492.00546407,0.77675903577,371,0,"79"
2019-02-16 00:52:54,0,9,2.0671214776,504.22217278,0.76672993089,371,3,"79"
2019-02-16 00:53:03,0,9,2.0671214776,504.22217278,0.76672993089,371,12,"79"
2019-02-16 00:53:24,0,9,2.0671214776,504.22217278,0.76672993089,371,33,"79"
2019-02-16 00:53:52,0,9,2.2061976384,519.61028965,0.76672993089,371,61,"79"
2019-02-16 00:54:13,0,9,2.2061976384,519.61028965,0.76672993089,371,82,"79"
2019-02-16 00:54:16,0,9,19.680230806,506.12005505,0.77157811657,371,85,"79"
2019-02-16 00:55:19,0,10,2.0672878947,496.90268748,0.77537843557,374,0,"35"
2019-02-16 00:55:23,0,10,2.0624064435,499.59696841,0.72949808587,374,4,"35"
2019-02-16 00:55:29,0,10,2.0624064435,499.59696841,0.72949808587,374,10,"35"
2019-02-16 00:55:52,0,10,2.0624064435,499.59696841,0.72949808587,374,33,"35"
2019-02-16 00:55:56,0,10,2.0601415443,508.31590119,0.73109727872,374,37,"35"
2019-02-16 00:56:27,0,10,2.0601415443,508.31590119,0.73109727872,374,68,"35"
2019-02-16 00:56:31,0,10,2.0601743307,499.52755104,0.73420413796,374,72,"35"
2019-02-16 00:56:41,0,10,2.0601912082,499.53254512,0.73420413796,374,82,"35"
2019-02-16 00:57:02,0,10,2.0601912082,499.53254512,0.73420413796,374,103,"35"
2019-02-16 00:57:05,0,10,18.891417134,493.00810737,0.73253021028,374,106,"35"
2019-02-16 00:58:07,0,11,18.895493234,487.66782209,0.77629067027,376,0,"8"
2019-02-16 00:58:11,0,11,2.0643875227,495.06655559,0.73713890765,376,4,"8"
2019-02-16 00:58:17,0,11,2.0643875227,495.06655559,0.73713890765,376,10,"8"
2019-02-16 00:58:40,0,11,2.0643875227,495.06655559,0.73713890765,376,33,"8"
2019-02-16 00:58:44,0,11,2.0613526858,500.30134522,0.73692770434,376,37,"8"
2019-02-16 00:58:49,0,11,2.0613526858,500.30134522,0.73692770434,376,42,"8"
2019-02-16 00:59:11,0,11,2.0613526858,500.30134522,0.73692770434,376,64,"8"
2019-02-16 00:59:15,0,11,2.0579392117,493.59423749,0.73546429193,376,68,"8"
2019-02-16 01:00:19,0,12,2.055717371,489.02668248,0.77506685002,378,0,"86"
2019-02-16 01:00:22,0,12,2.0554266106,495.35318336,0.74748007869,378,3,"86"
2019-02-16 01:00:52,0,12,2.0558441003,495.47596903,0.74748007869,378,33,"86"
2019-02-16 01:00:56,0,12,2.0558873092,502.15598429,0.75157579763,378,37,"86"
2019-02-16 01:01:02,0,12,2.0555963906,502.06927218,0.75157579763,378,43,"86"
2019-02-16 01:01:26,0,12,2.0555963906,502.06927218,0.75157579763,378,67,"86"
2019-02-16 01:01:30,0,12,2.0531774569,498.12363537,0.75178499537,378,71,"86"
2019-02-16 01:01:36,0,12,2.0531774569,498.12363537,0.75178499537,378,77,"86"
2019-02-16 01:02:00,0,12,2.0531774569,498.12363537,0.75178499537,378,101,"86"
2019-02-16 01:02:04,0,12,2.0509227688,494.45824243,0.75364495237,378,105,"86"
2019-02-16 01:02:58,0,13,2.2013399752,488.00319593,0.75364495237,380,0,"4"
2019-02-16 01:03:21,0,13,2.2013399752,488.00319593,0.75364495237,380,23,"4"
2019-02-16 01:03:25,0,13,2.0484946112,508.90605548,0.72548436331,380,27,"4"
2019-02-16 01:03:31,0,13,2.0484946112,508.90605548,0.72548436331,380,33,"4"
2019-02-16 01:03:54,0,13,2.0484946112,508.90605548,0.72548436331,380,56,"4"
2019-02-16 01:03:58,0,13,2.0465073505,499.78661559,0.72527913382,380,60,"4"
2019-02-16 01:04:05,0,13,2.0465073505,499.78661559,0.72527913382,380,67,"4"
2019-02-16 01:04:28,0,13,2.0465073505,499.78661559,0.72527913382,380,90,"4"
2019-02-16 01:04:32,0,13,2.0446742261,494.30075044,0.72973019262,380,94,"4"
2019-02-16 01:05:36,0,14,2.0440818518,488.0331831,0.77842939402,382,0,"6"
2019-02-16 01:05:39,0,14,2.1939598991,494.80153505,0.73166032536,382,3,"6"
2019-02-16 01:06:10,0,14,2.1939598991,494.80153505,0.73166032536,382,34,"6"
2019-02-16 01:06:13,0,14,2.193970927,500.75603798,0.73264023929,382,37,"6"
2019-02-16 01:06:21,0,14,2.1934449986,500.60955233,0.73264023929,382,45,"6"
2019-02-16 01:06:42,0,14,2.1934449986,500.60955233,0.73264023929,382,66,"6"
2019-02-16 01:06:46,0,14,2.0412295143,493.382735,0.731969623,382,70,"6"
2019-02-16 00:54:58,0,15,2.0672878947,496.90268748,0.77537843557,373,0,"27"
2019-02-16 01:07:47,0,15,2.0411311747,487.7367473,0.77647771637,384,0,"27"
2019-02-16 01:07:50,0,15,2.0398369916,493.78224612,0.72680282066,384,3,"27"
2019-02-16 01:07:56,0,15,2.0398369916,493.78224612,0.72680282066,384,9,"27"
2019-02-16 01:08:19,0,15,2.0398369916,493.78224612,0.72680282066,384,32,"27"
2019-02-16 01:08:23,0,15,2.0394780183,499.96046578,0.72608406541,384,36,"27"
2019-02-16 01:08:53,0,15,2.0394780183,499.96046578,0.72608406541,384,66,"27"
2019-02-16 01:08:57,0,15,2.0394604257,493.76190627,0.7243995738,384,70,"27"
2019-02-16 01:09:25,0,15,2.0394529194,493.75968845,0.7243995738,384,98,"27"
2019-02-16 01:33:57,0,1,2.1191190923,484.87587248,0.76446521801,388,0,"49"
2019-02-16 01:34:20,0,1,2.1191062478,499.9833014,0.76446521801,388,23,"49"
2019-02-16 01:34:43,0,1,2.1191062478,499.9833014,0.76446521801,388,46,"49"
2019-02-16 01:34:47,0,1,2.1039217968,501.98243155,0.73431912455,388,50,"49"
2019-02-16 01:34:56,0,1,2.1039217968,501.98243155,0.73431912455,388,59,"49"
2019-02-16 01:35:17,0,1,2.1039217968,501.98243155,0.73431912455,388,80,"49"
2019-02-16 01:35:21,0,1,12.666408969,491.70486783,0.73346130009,388,84,"49"
2019-02-16 01:36:24,0,2,12.668298522,484.79136085,0.76342299379,390,0,"55"
2019-02-16 01:36:27,0,2,12.668010909,480.22269915,0.75899487404,390,3,"55"
2019-02-16 01:36:38,0,2,12.669957806,480.3127654,0.75899487404,390,14,"55"
2019-02-16 01:36:58,0,2,12.669957806,480.3127654,0.75899487404,390,34,"55"
2019-02-16 01:37:24,0,2,2.2871475098,479.3817895,0.75899487404,390,60,"55"
2019-02-16 01:37:47,0,2,2.2871475098,479.3817895,0.75899487404,390,83,"55"
2019-02-22 18:19:44,0,1,2.3687574247,502.75025677,0.50288219644,418,0,"4"
2019-02-22 18:20:07,0,1,2.3385197526,512.06982612,0.50288219644,418,23,"4"
2019-02-22 18:20:29,0,1,2.3385197526,512.06982612,0.50288219644,418,45,"4"
2019-02-22 18:20:33,0,1,2.320151571,513.90385446,0.49415778708,418,49,"4"
2019-02-22 18:20:37,0,1,2.320151571,513.90385446,0.49415778708,418,53,"4"
2019-02-22 18:20:58,0,1,2.320151571,513.90385446,0.49415778708,418,74,"4"
2019-02-22 18:21:03,0,1,2.2905153031,508.71116258,0.49440986992,418,79,"4"
2019-02-22 18:22:04,0,2,-4.4079442818,501.93382899,0.50180748682,420,0,"8"
2019-02-22 18:22:08,0,2,2.6740306293,515.24819731,0.48630492425,420,4,"8"
2019-02-22 18:22:13,0,2,2.6740306293,515.24819731,0.48630492425,420,9,"8"
2019-02-22 18:22:35,0,2,2.6740306293,515.24819731,0.48630492425,420,31,"8"
2019-02-22 18:22:39,0,2,2.6268575932,524.5983337,0.48861841197,420,35,"8"
2019-02-22 18:22:44,0,2,2.6268575932,524.5983337,0.48861841197,420,40,"8"
2019-02-22 18:23:06,0,2,2.6268575932,524.5983337,0.48861841197,420,62,"8"
2019-02-22 18:23:10,0,2,2.5648902929,511.74006387,0.48781474982,420,66,"8"
2019-02-22 18:23:16,0,2,2.5648902929,511.74006387,0.48781474982,420,72,"8"
2019-02-22 18:23:39,0,2,2.5648902929,511.74006387,0.48781474982,420,95,"8"
2019-02-22 18:23:43,0,2,2.5108227428,503.378659,0.48828726293,420,99,"8"
2019-02-22 18:24:44,0,3,2.4635892874,496.52987236,0.49901324487,422,0,"79"
2019-02-22 18:24:48,0,3,2.4224193292,509.67229586,0.52518816369,422,4,"79"
2019-02-22 18:24:53,0,3,2.4224193292,509.67229586,0.52518816369,422,9,"79"
2019-02-22 18:25:15,0,3,2.4224193292,509.67229586,0.52518816369,422,31,"79"
2019-02-22 18:25:20,0,3,2.3987406228,520.38860072,0.52667530794,422,36,"79"
2019-02-22 18:25:25,0,3,2.3987406228,520.38860072,0.52667530794,422,41,"79"
2019-02-22 18:25:47,0,3,2.3987406228,520.38860072,0.52667530794,422,63,"79"
2019-02-22 18:25:51,0,3,2.3587553402,511.67650302,0.53118133803,422,67,"79"
2019-02-22 18:26:53,0,4,2.3235495144,506.0704541,0.50307184097,424,0,"86"
2019-02-22 18:26:57,0,4,2.2940987542,487.88438558,0.49588900546,424,4,"86"
2019-02-22 18:27:02,0,4,2.2940987542,487.88438558,0.49588900546,424,9,"86"
2019-02-22 18:27:23,0,4,2.2940987542,487.88438558,0.49588900546,424,30,"86"
2019-02-22 18:27:28,0,4,2.2868261322,512.87293254,0.49768453093,424,35,"86"
2019-02-22 18:27:34,0,4,2.2868261322,512.87293254,0.49768453093,424,41,"86"
2019-02-22 18:27:57,0,4,2.2868261322,512.87293254,0.49768453093,424,64,"86"
2019-02-22 18:28:01,0,4,2.2561124145,503.52977519,0.49897237599,424,68,"86"
2019-02-22 18:28:07,0,4,2.2561124145,503.52977519,0.49897237599,424,74,"86"
2019-02-22 18:28:30,0,4,2.2561124145,503.52977519,0.49897237599,424,97,"86"
2019-02-22 18:28:35,0,4,2.2344626045,499.56429545,0.50040465558,424,102,"86"
2019-02-22 18:29:34,0,5,2.2145953047,492.37110131,0.49926832102,426,0,"6"
2019-02-22 18:29:37,0,5,2.195687431,508.08395933,0.49945375846,426,3,"6"
2019-02-22 18:29:43,0,5,2.195687431,508.08395933,0.49945375846,426,9,"6"
2019-02-22 18:30:06,0,5,2.195687431,508.08395933,0.49945375846,426,32,"6"
2019-02-22 18:30:09,0,5,2.2041734685,521.67758371,0.50139899045,426,35,"6"
2019-02-22 18:30:15,0,5,2.2041734685,521.67758371,0.50139899045,426,41,"6"
2019-02-22 18:30:39,0,5,2.2041734685,521.67758371,0.50139899045,426,65,"6"
2019-02-22 18:30:43,0,5,2.1815964484,510.04100107,0.49978684665,426,69,"6"
2019-02-22 18:30:48,0,5,2.1815964484,510.04100107,0.49978684665,426,74,"6"
2019-02-22 18:31:09,0,5,2.1815964484,510.04100107,0.49978684665,426,95,"6"
2019-02-22 18:31:13,0,5,2.1629793345,502.37547451,0.5008493211,426,99,"6"
2019-02-22 18:32:13,0,6,2.1488797401,492.33143605,0.49931266023,429,0,"18"
2019-02-22 18:32:17,0,6,2.1369605828,497.16343897,0.49332752355,429,4,"18"
2019-02-22 18:32:21,0,6,2.1369605828,497.16343897,0.49332752355,429,8,"18"
2019-02-22 18:32:44,0,6,2.1369605828,497.16343897,0.49332752355,429,31,"18"
2019-02-22 18:32:47,0,6,-4.5438905538,504.5325732,0.49480245442,429,34,"18"
2019-02-22 18:32:54,0,6,-4.5438905538,504.5325732,0.49480245442,429,41,"18"
2019-02-22 18:33:18,0,6,-4.5438905538,504.5325732,0.49480245442,429,65,"18"
2019-02-22 18:33:21,0,6,2.5489285052,498.78778915,0.49380671587,429,68,"18"
2019-02-22 18:34:22,0,7,2.4949309201,494.94891031,0.49741662428,431,0,"28"
2019-02-22 18:34:26,0,7,2.4486163562,488.7896706,0.48924524934,431,4,"28"
2019-02-22 18:34:32,0,7,2.4486163562,488.7896706,0.48924524934,431,10,"28"
2019-02-22 18:34:55,0,7,2.4486163562,488.7896706,0.48924524934,431,33,"28"
2019-02-22 18:35:00,0,7,2.4321871394,513.17601052,0.49214229959,431,38,"28"
2019-02-22 18:35:02,0,7,2.4321871394,513.17601052,0.49214229959,431,40,"28"
2019-02-22 18:35:12,0,7,2.4321871394,513.17601052,0.49214229959,431,50,"28"
2019-02-22 18:35:15,0,7,2.3847920994,506.34216824,0.49375316539,431,53,"28"
2019-02-22 18:35:19,0,7,2.3847920994,506.34216824,0.49375316539,431,57,"28"
2019-02-22 18:35:38,0,7,2.3847920994,506.34216824,0.49375316539,431,76,"28"
2019-02-22 18:35:42,0,7,2.3500816345,501.27084915,0.49322659123,431,80,"28"
2019-02-22 18:35:45,0,7,2.3500816345,501.27084915,0.49322659123,431,83,"28"
2019-02-22 18:36:05,0,7,2.3500816345,501.27084915,0.49322659123,431,103,"28"
2019-02-22 18:36:09,0,7,2.3170807156,495.62792678,0.49322815355,431,107,"28"
2019-02-22 18:37:10,0,8,2.289404196,488.46653102,0.49986362724,433,0,"35"
2019-02-22 18:37:13,0,8,2.2631129565,496.56851401,0.49193742996,433,3,"35"
2019-02-22 18:37:18,0,8,2.2631129565,496.56851401,0.49193742996,433,8,"35"
2019-02-22 18:37:41,0,8,2.2631129565,496.56851401,0.49193742996,433,31,"35"
2019-02-22 18:37:44,0,8,2.2534340839,503.56798006,0.49300997725,433,34,"35"
2019-02-22 18:37:50,0,8,2.2534340839,503.56798006,0.49300997725,433,40,"35"
2019-02-22 18:38:14,0,8,2.2534340839,503.56798006,0.49300997725,433,64,"35"
2019-02-22 18:38:18,0,8,2.2304354075,495.81825025,0.49330954525,433,68,"35"
2019-02-22 18:38:21,0,8,2.2304354075,495.81825025,0.49330954525,433,71,"35"
2019-02-22 18:38:40,0,8,2.2304354075,495.81825025,0.49330954525,433,90,"35"
2019-02-22 18:38:44,0,8,2.2077259972,491.01888561,0.49490508955,433,94,"35"
2019-02-22 18:39:23,0,9,2.1914974884,486.00205953,0.49957683205,435,0,"25"
2019-02-22 18:39:46,0,9,2.1914974884,486.00205953,0.49957683205,435,23,"25"
2019-02-22 18:39:50,0,9,2.1784607344,499.73414362,0.50005999657,435,27,"25"
2019-02-22 18:39:55,0,9,2.1784607344,499.73414362,0.50005999657,435,32,"25"
2019-02-22 18:40:19,0,9,2.1784607344,499.73414362,0.50005999657,435,56,"25"
2019-02-22 18:40:22,0,9,2.1803554208,511.1486274,0.49947437783,435,59,"25"
2019-02-22 18:40:26,0,9,2.1803554208,511.1486274,0.49947437783,435,63,"25"
2019-02-22 18:40:46,0,9,2.1803554208,511.1486274,0.49947437783,435,83,"25"
2019-02-22 18:40:49,0,9,2.1589756867,502.82009702,0.49899974609,435,86,"25"
2019-02-22 18:41:53,0,10,2.1454434698,490.90268889,0.4994034604,437,0,"49"
2019-02-22 18:41:57,0,10,2.1337403136,486.57687948,0.49533584021,437,4,"49"
2019-02-22 18:42:03,0,10,2.1337403136,486.57687948,0.49533584021,437,10,"49"
2019-02-22 18:42:26,0,10,2.1337403136,486.57687948,0.49533584021,437,33,"49"
2019-02-22 18:42:31,0,10,2.1354404411,500.03628877,0.49652987349,437,38,"49"
2019-02-22 18:42:35,0,10,2.1354404411,500.03628877,0.49652987349,437,42,"49"
2019-02-22 18:42:57,0,10,2.1354404411,500.03628877,0.49652987349,437,64,"49"
2019-02-22 18:43:02,0,10,2.1220550376,493.01595485,0.49794235774,437,69,"49"
2019-02-22 18:43:07,0,10,2.1220550376,493.01595485,0.49794235774,437,74,"49"
2019-02-22 18:43:30,0,10,2.1220550376,493.01595485,0.49794235774,437,97,"49"
2019-02-22 18:43:34,0,10,2.1124293084,487.30786738,0.4989225141,437,101,"49"
2019-02-22 18:44:40,0,11,18.108984707,482.91969499,0.49733767084,439,0,"40"
2019-02-22 18:44:44,0,11,2.1083054713,494.91695564,0.49653680871,439,4,"40"
2019-02-22 18:44:50,0,11,2.1083054713,494.91695564,0.49653680871,439,10,"40"
2019-02-22 18:45:13,0,11,2.1083054713,494.91695564,0.49653680871,439,33,"40"
2019-02-22 18:45:18,0,11,2.1137164458,502.71296832,0.49588760195,439,38,"40"
2019-02-22 18:45:21,0,11,2.1137164458,502.71296832,0.49588760195,439,41,"40"
2019-02-22 18:45:41,0,11,2.1137164458,502.71296832,0.49588760195,439,61,"40"
2019-02-22 18:45:46,0,11,2.1021696075,494.32406776,0.49676683259,439,66,"40"
2019-02-22 18:45:49,0,11,2.1021696075,494.32406776,0.49676683259,439,69,"40"
2019-02-22 18:46:08,0,11,2.1021696075,494.32406776,0.49676683259,439,88,"40"
2019-02-22 18:46:11,0,11,2.0960758656,489.98843388,0.49555516768,439,91,"40"
2019-02-22 18:31:51,0,12,2.1488797401,492.33143605,0.49931266023,428,0,"52"
2019-02-22 18:47:11,0,12,2.0901864598,485.81263877,0.50050164834,441,0,"52"
2019-02-22 18:47:34,0,12,2.0870868911,491.38805674,0.50050164834,441,23,"52"
2019-02-22 18:47:55,0,12,2.0870868911,491.38805674,0.50050164834,441,44,"52"
2019-02-22 18:47:59,0,12,2.0883491645,497.48113926,0.49781242128,441,48,"52"
2019-02-22 18:48:04,0,12,2.0883491645,497.48113926,0.49781242128,441,53,"52"
2019-02-22 18:48:25,0,12,2.0883491645,497.48113926,0.49781242128,441,74,"52"
2019-02-22 18:48:29,0,12,2.0841288108,495.45388353,0.49824414529,441,78,"52"
2019-02-22 18:49:29,0,13,2.076437676,490.0661648,0.50027231257,443,0,"53"
2019-02-22 18:49:33,0,13,2.0709826929,496.81806084,0.50016732732,443,4,"53"
2019-02-22 18:49:41,0,13,2.0709826929,496.81806084,0.50016732732,443,12,"53"
2019-02-22 18:50:03,0,13,2.0709826929,496.81806084,0.50016732732,443,34,"53"
2019-02-22 18:50:08,0,13,2.0753278391,504.93990364,0.50223608519,443,39,"53"
2019-02-22 18:50:18,0,13,2.0753278391,504.93990364,0.50223608519,443,49,"53"
2019-02-22 18:50:39,0,13,2.0753278391,504.93990364,0.50223608519,443,70,"53"
2019-02-22 18:50:44,0,13,2.2423494205,498.2526566,0.50204035254,443,75,"53"
2019-02-22 18:50:50,0,13,2.2423494205,498.2526566,0.50204035254,443,81,"53"
2019-02-22 18:51:13,0,13,2.2423494205,498.2526566,0.50204035254,443,104,"53"
2019-02-22 18:51:47,0,14,2.0629776233,490.33813852,0.49686317185,445,0,"27"
2019-02-22 18:51:58,0,14,2.0629776233,490.33813852,0.49686317185,445,11,"27"
2019-02-22 18:52:19,0,14,2.0629776233,490.33813852,0.49686317185,445,32,"27"
2019-02-22 18:52:23,0,14,2.2323940981,497.83716176,0.49683407359,445,36,"27"
2019-02-22 18:52:28,0,14,2.2323940981,497.83716176,0.49683407359,445,41,"27"
2019-02-22 18:52:50,0,14,2.2323940981,497.83716176,0.49683407359,445,63,"27"
