num.trans.involved.in,sample,peak
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,573.182561619781
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,573.219029092961
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,573.24725380844
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,573.2554190103
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,573.291765312523
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,573.319898734507
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,573.364408716321
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,574.083856286464
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,574.286994375888
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,575.031572574681
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,575.052588782798
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,575.06796793255
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,575.104363455534
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,575.140750340252
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,575.177088951139
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,575.190159124843
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,575.213443035344
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,575.226419426027
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,575.249801678595
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,575.262748604129
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,575.270916079842
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,575.299065310646
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,575.307292030283
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,576.099396157376
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,577.047273118694
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,577.083621411775
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,577.119964232974
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,577.156283305026
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,577.192633141325
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,577.241932884203
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,577.278311574872
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,577.314684385791
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,577.351098425157
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,579.041880201866
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,579.062928568979
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,579.078256925652
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,579.099273455651
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,579.135584027371
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,579.171933819322
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,579.200187295556
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,579.208298254332
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,579.221193866355
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,579.244715007875
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,579.257593366212
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,579.281082058597
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,579.293976958428
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,579.330371133422
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,580.139297206387
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,580.252864070114
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,581.021123974666
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,581.042180255006
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,581.057457559322
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,581.093843143788
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,581.114869108058
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,581.151245912792
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,581.187549391431
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,581.223846703964
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,581.309662132342
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,581.333082824211
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,582.232123968862
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,582.268507812893
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,583.03672296692
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,583.057802807801
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,583.094217797676
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,583.13055880025
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,583.166896340879
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,583.182242601016
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,583.203227581272
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,583.239494351589
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,583.275983741206
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,583.312259051203
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,583.348777971853
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,585.015997052429
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,585.052220905731
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,585.073375833344
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,585.088652047461
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,585.109770268533
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,585.125081201239
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,585.146223169903
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,585.161405160404
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,585.182562497288
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,585.210920648625
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,585.247223981286
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,585.25522192063
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,585.283508391533
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,585.291583493299
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,585.327901585732
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,585.364362725092
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,587.052548960327
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,587.067857891713
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,587.088918783209
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,587.104159718708
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,587.140627621297
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,587.161765915086
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,587.177100277994
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,587.198216996038
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,587.213550992385
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,587.226575659521
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,587.234632400734
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,587.262963356484
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,587.299294433384
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,587.343742185455
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,589.047114257665
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,589.068239999795
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,589.083419351615
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,589.104619777119
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,589.119838665457
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,589.156197155923
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,589.192651627353
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,589.213963838926
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,589.250169304856
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,589.278415367545
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,589.314814399875
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,589.322932072678
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,591.062920674896
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,591.099282739025
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,591.172001197903
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,591.208400547722
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,591.221336222083
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,591.257715367816
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,591.29400946897
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,591.330342696695
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,593.042102209423
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,593.078293400127
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,593.093693702328
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,593.1147047764
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,593.187593207979
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,593.296798549919
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,593.309882217098
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,594.232092145265
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,594.268501182323
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,595.036766838716
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,595.057834426077
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,595.073150702596
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,595.094141251695
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,595.109402123535
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,595.130470501825
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,595.16685851709
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,595.203189646627
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,595.239670649353
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,595.27598891397
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,595.31231943757
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,596.247946131532
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,597.015839603944
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,597.052223724748
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,597.073350402819
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,597.088675612655
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,597.109618130747
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,597.125085477134
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,597.146115143331
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,597.161350952473
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,597.218840407406
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,597.247167390681
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,597.255256072496
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,597.291700251498
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,597.328084868491
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,597.364469350272
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,598.083862239017
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,599.031650162141
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,599.140738949289
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,599.161866927993
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,599.198127069258
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,599.234514987238
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,599.262780672563
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,599.307251862338
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,599.380003593262
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,601.047134318438
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,601.083518643394
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,601.104674323665
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,601.119858519593
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,601.140998755501
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,601.156257006416
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,601.250179508224
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,601.278427976757
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,601.28659318315
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,601.322902117633
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,601.359387034642
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,603.062761435871
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,603.08388974516
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,603.099085611606
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,603.120268940093
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,603.135623669601
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,603.172022593834
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,603.265935963077
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,603.302280748661
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,603.338570024627
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,605.042161787498
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,605.078579225293
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,605.114978100183
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,605.151353888171
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,605.187745842727
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,605.224132781934
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,605.237052016555
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,605.346022724117
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,607.021464214111
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,607.057827217871
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,607.073152554492
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,607.094192889773
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,607.130487586334
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,607.166864203622
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,607.203204050938
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,607.239580286712
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,607.275987684894
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,607.325262501184
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,609.073354080967
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,609.109691124814
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,609.125017599757
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,609.1461768247
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,609.218852995634
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,610.263594570993
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,611.031567524496
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,611.052636555046
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,611.088999584087
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,611.104155617686
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,611.125346611597
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,611.198109417421
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,611.234490800613
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,611.270905364718
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,611.307188946801
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,611.380073218264
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,613.047074689457
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,613.068194127838
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,613.083558518458
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,613.119861455719
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,613.140964750861
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,613.156238933597
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,613.177454350445
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,613.213852769914
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,613.250239873391
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,613.286593185656
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,613.322912024441
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,615.047576401603
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,615.099060450442
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,615.156633103257
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,615.26586667662
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,615.302271656218
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,615.338557339281
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,617.042043680375
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,617.063305055283
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,617.099582663026
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,617.114748419436
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,617.151272023083
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,617.309625272911
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,619.057834604885
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,619.09405316392
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,619.130349784446
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,619.166880384687
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,619.252501840796
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,619.288895521979
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,621.037186876484
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,621.073559850392
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,621.146153923452
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,621.182541316866
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,621.218882181807
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,621.268145482809
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,621.304544277857
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,623.052730790551
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,623.068063901489
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,623.089152522937
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,623.125551808682
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,623.234703572758
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,625.083425844737
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,625.104525090509
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,625.140956270072
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,625.177360637784
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,625.213828553319
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,627.026558193349
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,627.062759450632
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,627.083884236651
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,627.099111030421
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,627.135498983541
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,627.156647505732
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,627.229481798816
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,627.265781312408
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,627.302291807712
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,627.338568664345
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,627.374911761747
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,629.04226008359
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,629.063305803602
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,629.099689247089
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,629.15126375519
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,629.187677069136
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,629.28142740022
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,629.317752943522
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,631.057648946602
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,631.094037686184
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,631.11525693108
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,631.166851040719
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,631.288972145025
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,633.037117760222
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,633.073435304944
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,633.109745254087
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,633.146113284909
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,633.182502795657
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,633.268115356629
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,633.304535756997
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,633.340984560595
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,635.052623590693
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,635.067958364818
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,635.089087318028
4,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,635.125405816285
6,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,635.16182707141
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,637.068373188223
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,637.083612118173
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,637.104645905718
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,637.141022477778
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,637.213668139723
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,637.250284933662
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,639.099201239657
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,639.135506800589
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,639.156618759115
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,639.193090266642
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,639.265856891411
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,639.338687750538
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,641.042305610808
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,641.078682526348
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,641.099726372682
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,641.115059187361
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,641.136020632352
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,641.281515569256
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,641.317807166853
2,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,641.354336680767
5,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,643.057668170429
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,643.130475907358
1,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,643.166894847693
3,Sample_5cm-end_CPCRW_90d_CW_instant chemistry,645.07333958095
