num.trans.involved.in,sample,peak
5,Sample_5cm-end_SR_90d_FAD_saturated,298.129632569873
6,Sample_5cm-end_SR_90d_FAD_saturated,299.019749497804
12,Sample_5cm-end_SR_90d_FAD_saturated,299.040885981932
10,Sample_5cm-end_SR_90d_FAD_saturated,299.056110199946
15,Sample_5cm-end_SR_90d_FAD_saturated,299.077261653681
3,Sample_5cm-end_SR_90d_FAD_saturated,299.088506841531
2,Sample_5cm-end_SR_90d_FAD_saturated,299.092467282291
2,Sample_5cm-end_SR_90d_FAD_saturated,299.095854689503
12,Sample_5cm-end_SR_90d_FAD_saturated,299.113639964283
12,Sample_5cm-end_SR_90d_FAD_saturated,299.150026106632
8,Sample_5cm-end_SR_90d_FAD_saturated,299.186410769652
3,Sample_5cm-end_SR_90d_FAD_saturated,300.051384593052
5,Sample_5cm-end_SR_90d_FAD_saturated,300.0724755917
4,Sample_5cm-end_SR_90d_FAD_saturated,300.108876417191
6,Sample_5cm-end_SR_90d_FAD_saturated,300.999002440178
4,Sample_5cm-end_SR_90d_FAD_saturated,301.020147158436
10,Sample_5cm-end_SR_90d_FAD_saturated,301.035382983524
3,Sample_5cm-end_SR_90d_FAD_saturated,301.038747911059
10,Sample_5cm-end_SR_90d_FAD_saturated,301.056537948778
12,Sample_5cm-end_SR_90d_FAD_saturated,301.071787767106
1,Sample_5cm-end_SR_90d_FAD_saturated,301.07510222651
3,Sample_5cm-end_SR_90d_FAD_saturated,301.092925368186
2,Sample_5cm-end_SR_90d_FAD_saturated,301.104167110227
2,Sample_5cm-end_SR_90d_FAD_saturated,301.108180010944
12,Sample_5cm-end_SR_90d_FAD_saturated,301.129306383513
5,Sample_5cm-end_SR_90d_FAD_saturated,301.144579642269
12,Sample_5cm-end_SR_90d_FAD_saturated,301.165677367872
9,Sample_5cm-end_SR_90d_FAD_saturated,301.202048895316
9,Sample_5cm-end_SR_90d_FAD_saturated,302.030651420767
3,Sample_5cm-end_SR_90d_FAD_saturated,302.051810648142
4,Sample_5cm-end_SR_90d_FAD_saturated,302.06701324412
6,Sample_5cm-end_SR_90d_FAD_saturated,302.088192397626
4,Sample_5cm-end_SR_90d_FAD_saturated,303.014686540248
6,Sample_5cm-end_SR_90d_FAD_saturated,303.035797212675
10,Sample_5cm-end_SR_90d_FAD_saturated,303.051050310853
5,Sample_5cm-end_SR_90d_FAD_saturated,303.054393284632
1,Sample_5cm-end_SR_90d_FAD_saturated,303.062362055298
8,Sample_5cm-end_SR_90d_FAD_saturated,303.072152319837
9,Sample_5cm-end_SR_90d_FAD_saturated,303.087442992394
10,Sample_5cm-end_SR_90d_FAD_saturated,303.108524494575
6,Sample_5cm-end_SR_90d_FAD_saturated,303.123833565015
6,Sample_5cm-end_SR_90d_FAD_saturated,303.144913701959
5,Sample_5cm-end_SR_90d_FAD_saturated,303.160211551697
4,Sample_5cm-end_SR_90d_FAD_saturated,303.181310479615
7,Sample_5cm-end_SR_90d_FAD_saturated,304.009915240325
4,Sample_5cm-end_SR_90d_FAD_saturated,304.067412285228
9,Sample_5cm-end_SR_90d_FAD_saturated,304.082660417301
7,Sample_5cm-end_SR_90d_FAD_saturated,304.103822104967
4,Sample_5cm-end_SR_90d_FAD_saturated,304.140227288861
4,Sample_5cm-end_SR_90d_FAD_saturated,304.993894267224
8,Sample_5cm-end_SR_90d_FAD_saturated,305.030306314957
2,Sample_5cm-end_SR_90d_FAD_saturated,305.051394793262
10,Sample_5cm-end_SR_90d_FAD_saturated,305.066687364444
3,Sample_5cm-end_SR_90d_FAD_saturated,305.070078255563
1,Sample_5cm-end_SR_90d_FAD_saturated,305.078030154287
5,Sample_5cm-end_SR_90d_FAD_saturated,305.087813012309
9,Sample_5cm-end_SR_90d_FAD_saturated,305.103075701949
2,Sample_5cm-end_SR_90d_FAD_saturated,305.124230181902
10,Sample_5cm-end_SR_90d_FAD_saturated,305.139462357307
2,Sample_5cm-end_SR_90d_FAD_saturated,305.16063261694
2,Sample_5cm-end_SR_90d_FAD_saturated,305.175836794389
2,Sample_5cm-end_SR_90d_FAD_saturated,305.188872047739
5,Sample_5cm-end_SR_90d_FAD_saturated,306.025579261532
6,Sample_5cm-end_SR_90d_FAD_saturated,306.061955011376
9,Sample_5cm-end_SR_90d_FAD_saturated,306.083105448692
7,Sample_5cm-end_SR_90d_FAD_saturated,306.09833723507
8,Sample_5cm-end_SR_90d_FAD_saturated,306.119495401023
6,Sample_5cm-end_SR_90d_FAD_saturated,307.009563485223
6,Sample_5cm-end_SR_90d_FAD_saturated,307.045966074282
2,Sample_5cm-end_SR_90d_FAD_saturated,307.057215932824
9,Sample_5cm-end_SR_90d_FAD_saturated,307.082362989873
1,Sample_5cm-end_SR_90d_FAD_saturated,307.093634999534
3,Sample_5cm-end_SR_90d_FAD_saturated,307.103475314309
8,Sample_5cm-end_SR_90d_FAD_saturated,307.118750277406
6,Sample_5cm-end_SR_90d_FAD_saturated,307.139839604179
9,Sample_5cm-end_SR_90d_FAD_saturated,307.155125132966
1,Sample_5cm-end_SR_90d_FAD_saturated,307.158477507343
1,Sample_5cm-end_SR_90d_FAD_saturated,307.176184485311
5,Sample_5cm-end_SR_90d_FAD_saturated,307.191502750292
6,Sample_5cm-end_SR_90d_FAD_saturated,308.041216327299
5,Sample_5cm-end_SR_90d_FAD_saturated,308.077589759941
4,Sample_5cm-end_SR_90d_FAD_saturated,308.098750654753
5,Sample_5cm-end_SR_90d_FAD_saturated,308.114004153071
5,Sample_5cm-end_SR_90d_FAD_saturated,308.135150740198
5,Sample_5cm-end_SR_90d_FAD_saturated,308.988863246201
11,Sample_5cm-end_SR_90d_FAD_saturated,309.025234233691
1,Sample_5cm-end_SR_90d_FAD_saturated,309.04049105413
12,Sample_5cm-end_SR_90d_FAD_saturated,309.061594347804
5,Sample_5cm-end_SR_90d_FAD_saturated,309.072893378607
2,Sample_5cm-end_SR_90d_FAD_saturated,309.098015960196
4,Sample_5cm-end_SR_90d_FAD_saturated,309.134354489608
2,Sample_5cm-end_SR_90d_FAD_saturated,309.153000952871
4,Sample_5cm-end_SR_90d_FAD_saturated,309.170750477664
1,Sample_5cm-end_SR_90d_FAD_saturated,309.174113644176
2,Sample_5cm-end_SR_90d_FAD_saturated,310.020490079413
2,Sample_5cm-end_SR_90d_FAD_saturated,310.078015301052
3,Sample_5cm-end_SR_90d_FAD_saturated,310.114418057993
3,Sample_5cm-end_SR_90d_FAD_saturated,310.129620939481
8,Sample_5cm-end_SR_90d_FAD_saturated,311.004511894381
6,Sample_5cm-end_SR_90d_FAD_saturated,311.019747375605
12,Sample_5cm-end_SR_90d_FAD_saturated,311.040883534921
2,Sample_5cm-end_SR_90d_FAD_saturated,311.052099855149
3,Sample_5cm-end_SR_90d_FAD_saturated,311.05608664297
11,Sample_5cm-end_SR_90d_FAD_saturated,311.077248650196
4,Sample_5cm-end_SR_90d_FAD_saturated,311.088531353256
3,Sample_5cm-end_SR_90d_FAD_saturated,311.092499722684
7,Sample_5cm-end_SR_90d_FAD_saturated,311.113616663697
6,Sample_5cm-end_SR_90d_FAD_saturated,311.150001505212
3,Sample_5cm-end_SR_90d_FAD_saturated,311.168646218813
8,Sample_5cm-end_SR_90d_FAD_saturated,311.186398617911
3,Sample_5cm-end_SR_90d_FAD_saturated,312.036091089304
2,Sample_5cm-end_SR_90d_FAD_saturated,312.051330672577
8,Sample_5cm-end_SR_90d_FAD_saturated,312.072506045984
2,Sample_5cm-end_SR_90d_FAD_saturated,312.145309273505
10,Sample_5cm-end_SR_90d_FAD_saturated,313.020133446754
6,Sample_5cm-end_SR_90d_FAD_saturated,313.035366058153
17,Sample_5cm-end_SR_90d_FAD_saturated,313.056527533344
4,Sample_5cm-end_SR_90d_FAD_saturated,313.067741631303
5,Sample_5cm-end_SR_90d_FAD_saturated,313.071746725618
12,Sample_5cm-end_SR_90d_FAD_saturated,313.092905984926
6,Sample_5cm-end_SR_90d_FAD_saturated,313.108153739482
1,Sample_5cm-end_SR_90d_FAD_saturated,313.111504972115
1,Sample_5cm-end_SR_90d_FAD_saturated,313.121182936061
11,Sample_5cm-end_SR_90d_FAD_saturated,313.129281963949
6,Sample_5cm-end_SR_90d_FAD_saturated,313.165649814246
5,Sample_5cm-end_SR_90d_FAD_saturated,313.202046898088
1,Sample_5cm-end_SR_90d_FAD_saturated,314.030571928195
5,Sample_5cm-end_SR_90d_FAD_saturated,314.051789748765
6,Sample_5cm-end_SR_90d_FAD_saturated,314.06701313329
9,Sample_5cm-end_SR_90d_FAD_saturated,314.088158598445
6,Sample_5cm-end_SR_90d_FAD_saturated,315.014672724451
5,Sample_5cm-end_SR_90d_FAD_saturated,315.035780384334
10,Sample_5cm-end_SR_90d_FAD_saturated,315.051031780164
11,Sample_5cm-end_SR_90d_FAD_saturated,315.072171690974
5,Sample_5cm-end_SR_90d_FAD_saturated,315.083381988832
5,Sample_5cm-end_SR_90d_FAD_saturated,315.08740082449
13,Sample_5cm-end_SR_90d_FAD_saturated,315.108561681049
5,Sample_5cm-end_SR_90d_FAD_saturated,315.119777511096
6,Sample_5cm-end_SR_90d_FAD_saturated,315.123801407418
1,Sample_5cm-end_SR_90d_FAD_saturated,315.136823764172
11,Sample_5cm-end_SR_90d_FAD_saturated,315.144938559881
7,Sample_5cm-end_SR_90d_FAD_saturated,315.160208682323
7,Sample_5cm-end_SR_90d_FAD_saturated,315.181310394424
7,Sample_5cm-end_SR_90d_FAD_saturated,315.217700135778
8,Sample_5cm-end_SR_90d_FAD_saturated,316.04629892223
8,Sample_5cm-end_SR_90d_FAD_saturated,316.067418947645
6,Sample_5cm-end_SR_90d_FAD_saturated,316.082679889812
6,Sample_5cm-end_SR_90d_FAD_saturated,316.10379946466
5,Sample_5cm-end_SR_90d_FAD_saturated,316.993955794132
6,Sample_5cm-end_SR_90d_FAD_saturated,317.030336151042
3,Sample_5cm-end_SR_90d_FAD_saturated,317.051420228786
11,Sample_5cm-end_SR_90d_FAD_saturated,317.066689486645
6,Sample_5cm-end_SR_90d_FAD_saturated,317.087821685602
7,Sample_5cm-end_SR_90d_FAD_saturated,317.103100642306
11,Sample_5cm-end_SR_90d_FAD_saturated,317.124211837673
4,Sample_5cm-end_SR_90d_FAD_saturated,317.139437680968
14,Sample_5cm-end_SR_90d_FAD_saturated,317.160587412571
2,Sample_5cm-end_SR_90d_FAD_saturated,317.175885409828
5,Sample_5cm-end_SR_90d_FAD_saturated,317.196961150234
8,Sample_5cm-end_SR_90d_FAD_saturated,318.025563578001
5,Sample_5cm-end_SR_90d_FAD_saturated,318.061915557834
9,Sample_5cm-end_SR_90d_FAD_saturated,318.083098666649
4,Sample_5cm-end_SR_90d_FAD_saturated,318.098303954298
4,Sample_5cm-end_SR_90d_FAD_saturated,318.119476578986
3,Sample_5cm-end_SR_90d_FAD_saturated,318.155813274603
7,Sample_5cm-end_SR_90d_FAD_saturated,319.00960550655
9,Sample_5cm-end_SR_90d_FAD_saturated,319.04598965746
2,Sample_5cm-end_SR_90d_FAD_saturated,319.057316733108
5,Sample_5cm-end_SR_90d_FAD_saturated,319.067098465298
14,Sample_5cm-end_SR_90d_FAD_saturated,319.082356646457
2,Sample_5cm-end_SR_90d_FAD_saturated,319.085743329343
1,Sample_5cm-end_SR_90d_FAD_saturated,319.093697113098
6,Sample_5cm-end_SR_90d_FAD_saturated,319.10346188608
9,Sample_5cm-end_SR_90d_FAD_saturated,319.118707797915
7,Sample_5cm-end_SR_90d_FAD_saturated,319.139874903101
4,Sample_5cm-end_SR_90d_FAD_saturated,319.155094878599
5,Sample_5cm-end_SR_90d_FAD_saturated,319.176243353797
2,Sample_5cm-end_SR_90d_FAD_saturated,319.191505164105
3,Sample_5cm-end_SR_90d_FAD_saturated,320.004822441191
6,Sample_5cm-end_SR_90d_FAD_saturated,320.04121819699
1,Sample_5cm-end_SR_90d_FAD_saturated,320.062383518363
3,Sample_5cm-end_SR_90d_FAD_saturated,320.077621411725
8,Sample_5cm-end_SR_90d_FAD_saturated,320.098751119998
5,Sample_5cm-end_SR_90d_FAD_saturated,320.135099700241
2,Sample_5cm-end_SR_90d_FAD_saturated,320.988826907655
11,Sample_5cm-end_SR_90d_FAD_saturated,321.025221369165
10,Sample_5cm-end_SR_90d_FAD_saturated,321.061632109406
1,Sample_5cm-end_SR_90d_FAD_saturated,321.072920035717
3,Sample_5cm-end_SR_90d_FAD_saturated,321.08272532165
6,Sample_5cm-end_SR_90d_FAD_saturated,321.098021192473
1,Sample_5cm-end_SR_90d_FAD_saturated,321.101374221452
3,Sample_5cm-end_SR_90d_FAD_saturated,321.119124880963
11,Sample_5cm-end_SR_90d_FAD_saturated,321.134386603351
6,Sample_5cm-end_SR_90d_FAD_saturated,321.170751350076
1,Sample_5cm-end_SR_90d_FAD_saturated,321.210546100335
1,Sample_5cm-end_SR_90d_FAD_saturated,322.020530981687
6,Sample_5cm-end_SR_90d_FAD_saturated,322.056881666728
3,Sample_5cm-end_SR_90d_FAD_saturated,322.078013719158
8,Sample_5cm-end_SR_90d_FAD_saturated,322.114402684015
7,Sample_5cm-end_SR_90d_FAD_saturated,322.129639573023
5,Sample_5cm-end_SR_90d_FAD_saturated,322.150799818347
1,Sample_5cm-end_SR_90d_FAD_saturated,322.165971958313
10,Sample_5cm-end_SR_90d_FAD_saturated,323.004475821424
3,Sample_5cm-end_SR_90d_FAD_saturated,323.019769816511
4,Sample_5cm-end_SR_90d_FAD_saturated,323.040893378881
6,Sample_5cm-end_SR_90d_FAD_saturated,323.052125030836
4,Sample_5cm-end_SR_90d_FAD_saturated,323.056119752003
10,Sample_5cm-end_SR_90d_FAD_saturated,323.077246758726
6,Sample_5cm-end_SR_90d_FAD_saturated,323.088544659014
4,Sample_5cm-end_SR_90d_FAD_saturated,323.090290576516
6,Sample_5cm-end_SR_90d_FAD_saturated,323.113655251288
10,Sample_5cm-end_SR_90d_FAD_saturated,323.150025654028
6,Sample_5cm-end_SR_90d_FAD_saturated,323.186414292922
1,Sample_5cm-end_SR_90d_FAD_saturated,323.189759177745
1,Sample_5cm-end_SR_90d_FAD_saturated,323.199442320566
4,Sample_5cm-end_SR_90d_FAD_saturated,324.036151281698
9,Sample_5cm-end_SR_90d_FAD_saturated,324.108872067632
2,Sample_5cm-end_SR_90d_FAD_saturated,324.1300493378
3,Sample_5cm-end_SR_90d_FAD_saturated,324.166446863802
4,Sample_5cm-end_SR_90d_FAD_saturated,325.020163362036
11,Sample_5cm-end_SR_90d_FAD_saturated,325.035395521104
1,Sample_5cm-end_SR_90d_FAD_saturated,325.045908629482
10,Sample_5cm-end_SR_90d_FAD_saturated,325.056530477829
5,Sample_5cm-end_SR_90d_FAD_saturated,325.067798991654
8,Sample_5cm-end_SR_90d_FAD_saturated,325.071783462484
7,Sample_5cm-end_SR_90d_FAD_saturated,325.092882648708
6,Sample_5cm-end_SR_90d_FAD_saturated,325.104184514802
8,Sample_5cm-end_SR_90d_FAD_saturated,325.129285134936
8,Sample_5cm-end_SR_90d_FAD_saturated,325.165678470697
5,Sample_5cm-end_SR_90d_FAD_saturated,325.202040875506
3,Sample_5cm-end_SR_90d_FAD_saturated,326.030639991695
9,Sample_5cm-end_SR_90d_FAD_saturated,326.051781848689
8,Sample_5cm-end_SR_90d_FAD_saturated,326.088161326381
6,Sample_5cm-end_SR_90d_FAD_saturated,326.124571372328
4,Sample_5cm-end_SR_90d_FAD_saturated,327.01467248188
9,Sample_5cm-end_SR_90d_FAD_saturated,327.035771893126
4,Sample_5cm-end_SR_90d_FAD_saturated,327.051026506648
1,Sample_5cm-end_SR_90d_FAD_saturated,327.054384662864
16,Sample_5cm-end_SR_90d_FAD_saturated,327.072186219131
3,Sample_5cm-end_SR_90d_FAD_saturated,327.083394539152
7,Sample_5cm-end_SR_90d_FAD_saturated,327.087431418026
1,Sample_5cm-end_SR_90d_FAD_saturated,327.09074347414
10,Sample_5cm-end_SR_90d_FAD_saturated,327.108561694671
2,Sample_5cm-end_SR_90d_FAD_saturated,327.123816329246
8,Sample_5cm-end_SR_90d_FAD_saturated,327.144941913348
2,Sample_5cm-end_SR_90d_FAD_saturated,327.16356387785
4,Sample_5cm-end_SR_90d_FAD_saturated,327.181346234929
3,Sample_5cm-end_SR_90d_FAD_saturated,327.217743373106
1,Sample_5cm-end_SR_90d_FAD_saturated,328.046239833957
7,Sample_5cm-end_SR_90d_FAD_saturated,328.067408206179
4,Sample_5cm-end_SR_90d_FAD_saturated,328.082657601668
9,Sample_5cm-end_SR_90d_FAD_saturated,328.103787645683
2,Sample_5cm-end_SR_90d_FAD_saturated,328.140210103474
3,Sample_5cm-end_SR_90d_FAD_saturated,328.993933545304
15,Sample_5cm-end_SR_90d_FAD_saturated,329.030307295735
1,Sample_5cm-end_SR_90d_FAD_saturated,329.040812533736
14,Sample_5cm-end_SR_90d_FAD_saturated,329.051451115038
6,Sample_5cm-end_SR_90d_FAD_saturated,329.066712359551
3,Sample_5cm-end_SR_90d_FAD_saturated,329.070059481423
8,Sample_5cm-end_SR_90d_FAD_saturated,329.087797618327
4,Sample_5cm-end_SR_90d_FAD_saturated,329.09905036712
11,Sample_5cm-end_SR_90d_FAD_saturated,329.103084402785
5,Sample_5cm-end_SR_90d_FAD_saturated,329.106439635732
7,Sample_5cm-end_SR_90d_FAD_saturated,329.124205319477
1,Sample_5cm-end_SR_90d_FAD_saturated,329.152463449992
13,Sample_5cm-end_SR_90d_FAD_saturated,329.160591994462
9,Sample_5cm-end_SR_90d_FAD_saturated,329.196964721667
6,Sample_5cm-end_SR_90d_FAD_saturated,329.233346161549
11,Sample_5cm-end_SR_90d_FAD_saturated,330.02556693987
5,Sample_5cm-end_SR_90d_FAD_saturated,330.061948949355
7,Sample_5cm-end_SR_90d_FAD_saturated,330.083096393183
3,Sample_5cm-end_SR_90d_FAD_saturated,330.098342509405
4,Sample_5cm-end_SR_90d_FAD_saturated,330.119471617028
5,Sample_5cm-end_SR_90d_FAD_saturated,331.009561998722
3,Sample_5cm-end_SR_90d_FAD_saturated,331.022594584384
5,Sample_5cm-end_SR_90d_FAD_saturated,331.030705160186
13,Sample_5cm-end_SR_90d_FAD_saturated,331.045962997456
8,Sample_5cm-end_SR_90d_FAD_saturated,331.067059584603
12,Sample_5cm-end_SR_90d_FAD_saturated,331.08234461424
6,Sample_5cm-end_SR_90d_FAD_saturated,331.103480841626
6,Sample_5cm-end_SR_90d_FAD_saturated,331.118714055728
10,Sample_5cm-end_SR_90d_FAD_saturated,331.139869817619
9,Sample_5cm-end_SR_90d_FAD_saturated,331.155120000906
5,Sample_5cm-end_SR_90d_FAD_saturated,331.17623973867
4,Sample_5cm-end_SR_90d_FAD_saturated,331.191532899677
1,Sample_5cm-end_SR_90d_FAD_saturated,331.212651902825
9,Sample_5cm-end_SR_90d_FAD_saturated,332.041208857582
6,Sample_5cm-end_SR_90d_FAD_saturated,332.098748053624
4,Sample_5cm-end_SR_90d_FAD_saturated,332.135097954962
5,Sample_5cm-end_SR_90d_FAD_saturated,332.98883113887
7,Sample_5cm-end_SR_90d_FAD_saturated,333.025251480742
4,Sample_5cm-end_SR_90d_FAD_saturated,333.046308550826
10,Sample_5cm-end_SR_90d_FAD_saturated,333.061631353247
4,Sample_5cm-end_SR_90d_FAD_saturated,333.082749715606
11,Sample_5cm-end_SR_90d_FAD_saturated,333.0980005536
4,Sample_5cm-end_SR_90d_FAD_saturated,333.119147478048
4,Sample_5cm-end_SR_90d_FAD_saturated,333.134400956657
4,Sample_5cm-end_SR_90d_FAD_saturated,333.155457393929
8,Sample_5cm-end_SR_90d_FAD_saturated,333.170775829767
6,Sample_5cm-end_SR_90d_FAD_saturated,333.191889511065
2,Sample_5cm-end_SR_90d_FAD_saturated,334.020411505832
9,Sample_5cm-end_SR_90d_FAD_saturated,334.056875790446
2,Sample_5cm-end_SR_90d_FAD_saturated,334.07797290737
15,Sample_5cm-end_SR_90d_FAD_saturated,334.093247559317
8,Sample_5cm-end_SR_90d_FAD_saturated,334.114403657029
3,Sample_5cm-end_SR_90d_FAD_saturated,334.150804673954
13,Sample_5cm-end_SR_90d_FAD_saturated,335.004483613129
6,Sample_5cm-end_SR_90d_FAD_saturated,335.040890574738
7,Sample_5cm-end_SR_90d_FAD_saturated,335.077259512384
1,Sample_5cm-end_SR_90d_FAD_saturated,335.088589249299
2,Sample_5cm-end_SR_90d_FAD_saturated,335.09837286225
7,Sample_5cm-end_SR_90d_FAD_saturated,335.113609708087
2,Sample_5cm-end_SR_90d_FAD_saturated,335.134807690234
11,Sample_5cm-end_SR_90d_FAD_saturated,335.150026886368
7,Sample_5cm-end_SR_90d_FAD_saturated,335.163065182101
2,Sample_5cm-end_SR_90d_FAD_saturated,335.171132340806
5,Sample_5cm-end_SR_90d_FAD_saturated,335.186401500809
5,Sample_5cm-end_SR_90d_FAD_saturated,336.036168698992
8,Sample_5cm-end_SR_90d_FAD_saturated,336.072533453909
2,Sample_5cm-end_SR_90d_FAD_saturated,336.093692764537
8,Sample_5cm-end_SR_90d_FAD_saturated,336.108902442484
3,Sample_5cm-end_SR_90d_FAD_saturated,336.13007511834
7,Sample_5cm-end_SR_90d_FAD_saturated,337.02012972478
8,Sample_5cm-end_SR_90d_FAD_saturated,337.056499561597
4,Sample_5cm-end_SR_90d_FAD_saturated,337.067782125373
2,Sample_5cm-end_SR_90d_FAD_saturated,337.069540099437
10,Sample_5cm-end_SR_90d_FAD_saturated,337.092913068818
4,Sample_5cm-end_SR_90d_FAD_saturated,337.104187063822
6,Sample_5cm-end_SR_90d_FAD_saturated,337.129267448714
9,Sample_5cm-end_SR_90d_FAD_saturated,337.165670896785
4,Sample_5cm-end_SR_90d_FAD_saturated,337.178707142724
1,Sample_5cm-end_SR_90d_FAD_saturated,337.202110931967
2,Sample_5cm-end_SR_90d_FAD_saturated,337.205458475205
1,Sample_5cm-end_SR_90d_FAD_saturated,337.21508151167
2,Sample_5cm-end_SR_90d_FAD_saturated,338.051816608778
5,Sample_5cm-end_SR_90d_FAD_saturated,338.088168096718
2,Sample_5cm-end_SR_90d_FAD_saturated,338.109348633137
10,Sample_5cm-end_SR_90d_FAD_saturated,338.124552910476
1,Sample_5cm-end_SR_90d_FAD_saturated,338.145675288411
6,Sample_5cm-end_SR_90d_FAD_saturated,338.999405089869
2,Sample_5cm-end_SR_90d_FAD_saturated,339.014632716191
11,Sample_5cm-end_SR_90d_FAD_saturated,339.035791243418
2,Sample_5cm-end_SR_90d_FAD_saturated,339.050953132645
6,Sample_5cm-end_SR_90d_FAD_saturated,339.072169280813
3,Sample_5cm-end_SR_90d_FAD_saturated,339.083460715274
9,Sample_5cm-end_SR_90d_FAD_saturated,339.108536306444
2,Sample_5cm-end_SR_90d_FAD_saturated,339.121592845547
7,Sample_5cm-end_SR_90d_FAD_saturated,339.144960923692
12,Sample_5cm-end_SR_90d_FAD_saturated,339.181333849413
1,Sample_5cm-end_SR_90d_FAD_saturated,340.030987800441
2,Sample_5cm-end_SR_90d_FAD_saturated,340.046307526123
5,Sample_5cm-end_SR_90d_FAD_saturated,340.067449061764
12,Sample_5cm-end_SR_90d_FAD_saturated,340.103784693741
7,Sample_5cm-end_SR_90d_FAD_saturated,340.140202860065
8,Sample_5cm-end_SR_90d_FAD_saturated,341.015036990633
8,Sample_5cm-end_SR_90d_FAD_saturated,341.030287200554
2,Sample_5cm-end_SR_90d_FAD_saturated,341.040815872711
12,Sample_5cm-end_SR_90d_FAD_saturated,341.051442413066
1,Sample_5cm-end_SR_90d_FAD_saturated,341.064406798553
6,Sample_5cm-end_SR_90d_FAD_saturated,341.066698342003
7,Sample_5cm-end_SR_90d_FAD_saturated,341.08779829897
3,Sample_5cm-end_SR_90d_FAD_saturated,341.099104913088
4,Sample_5cm-end_SR_90d_FAD_saturated,341.100834489776
5,Sample_5cm-end_SR_90d_FAD_saturated,341.103063266777
4,Sample_5cm-end_SR_90d_FAD_saturated,341.124234110111
9,Sample_5cm-end_SR_90d_FAD_saturated,341.160603381658
1,Sample_5cm-end_SR_90d_FAD_saturated,341.179233350541
8,Sample_5cm-end_SR_90d_FAD_saturated,341.196987459449
1,Sample_5cm-end_SR_90d_FAD_saturated,341.233405003339
4,Sample_5cm-end_SR_90d_FAD_saturated,342.046649001902
8,Sample_5cm-end_SR_90d_FAD_saturated,342.083066272811
3,Sample_5cm-end_SR_90d_FAD_saturated,342.119474603841
5,Sample_5cm-end_SR_90d_FAD_saturated,342.155804063982
4,Sample_5cm-end_SR_90d_FAD_saturated,343.009598693392
7,Sample_5cm-end_SR_90d_FAD_saturated,343.030689470624
7,Sample_5cm-end_SR_90d_FAD_saturated,343.045938320697
12,Sample_5cm-end_SR_90d_FAD_saturated,343.067098624613
1,Sample_5cm-end_SR_90d_FAD_saturated,343.078371895843
1,Sample_5cm-end_SR_90d_FAD_saturated,343.080119086409
1,Sample_5cm-end_SR_90d_FAD_saturated,343.082378600787
3,Sample_5cm-end_SR_90d_FAD_saturated,343.085699891592
2,Sample_5cm-end_SR_90d_FAD_saturated,343.103458467252
8,Sample_5cm-end_SR_90d_FAD_saturated,343.118709498629
3,Sample_5cm-end_SR_90d_FAD_saturated,343.152884483716
2,Sample_5cm-end_SR_90d_FAD_saturated,343.155140593037
9,Sample_5cm-end_SR_90d_FAD_saturated,343.176245578233
2,Sample_5cm-end_SR_90d_FAD_saturated,343.212644462623
7,Sample_5cm-end_SR_90d_FAD_saturated,344.041237051501
7,Sample_5cm-end_SR_90d_FAD_saturated,344.062339567554
9,Sample_5cm-end_SR_90d_FAD_saturated,344.077581584046
6,Sample_5cm-end_SR_90d_FAD_saturated,344.098755872782
4,Sample_5cm-end_SR_90d_FAD_saturated,344.135078172577
1,Sample_5cm-end_SR_90d_FAD_saturated,344.171521146294
2,Sample_5cm-end_SR_90d_FAD_saturated,344.988811503398
7,Sample_5cm-end_SR_90d_FAD_saturated,345.025226578242
3,Sample_5cm-end_SR_90d_FAD_saturated,345.038252491957
4,Sample_5cm-end_SR_90d_FAD_saturated,345.046318688597
