num.trans.involved.in,sample,peak
3,Sample_5cm-end_SR_90d_CW_instant chemistry,567.257605145951
4,Sample_5cm-end_SR_90d_CW_instant chemistry,567.281112921189
1,Sample_5cm-end_SR_90d_CW_instant chemistry,567.294091438272
3,Sample_5cm-end_SR_90d_CW_instant chemistry,567.317407715761
1,Sample_5cm-end_SR_90d_CW_instant chemistry,567.35377940668
2,Sample_5cm-end_SR_90d_CW_instant chemistry,568.216483110175
2,Sample_5cm-end_SR_90d_CW_instant chemistry,568.252866097741
2,Sample_5cm-end_SR_90d_CW_instant chemistry,569.042176887202
2,Sample_5cm-end_SR_90d_CW_instant chemistry,569.057385288475
2,Sample_5cm-end_SR_90d_CW_instant chemistry,569.078441557258
1,Sample_5cm-end_SR_90d_CW_instant chemistry,569.114750875886
2,Sample_5cm-end_SR_90d_CW_instant chemistry,569.13003493977
3,Sample_5cm-end_SR_90d_CW_instant chemistry,569.166440599896
5,Sample_5cm-end_SR_90d_CW_instant chemistry,569.187540560025
5,Sample_5cm-end_SR_90d_CW_instant chemistry,569.22393159352
1,Sample_5cm-end_SR_90d_CW_instant chemistry,569.260196691414
1,Sample_5cm-end_SR_90d_CW_instant chemistry,569.2733007928
3,Sample_5cm-end_SR_90d_CW_instant chemistry,569.296802783846
4,Sample_5cm-end_SR_90d_CW_instant chemistry,569.333185063941
2,Sample_5cm-end_SR_90d_CW_instant chemistry,569.369545495784
2,Sample_5cm-end_SR_90d_CW_instant chemistry,571.036565483504
2,Sample_5cm-end_SR_90d_CW_instant chemistry,571.130482676405
2,Sample_5cm-end_SR_90d_CW_instant chemistry,571.145717240214
1,Sample_5cm-end_SR_90d_CW_instant chemistry,571.158828633914
8,Sample_5cm-end_SR_90d_CW_instant chemistry,571.166912662599
4,Sample_5cm-end_SR_90d_CW_instant chemistry,571.203298013017
1,Sample_5cm-end_SR_90d_CW_instant chemistry,571.239784390125
1,Sample_5cm-end_SR_90d_CW_instant chemistry,571.268043384144
1,Sample_5cm-end_SR_90d_CW_instant chemistry,571.276105993933
2,Sample_5cm-end_SR_90d_CW_instant chemistry,571.312428914305
1,Sample_5cm-end_SR_90d_CW_instant chemistry,572.113169298003
2,Sample_5cm-end_SR_90d_CW_instant chemistry,572.307653300692
7,Sample_5cm-end_SR_90d_CW_instant chemistry,573.0521899566
1,Sample_5cm-end_SR_90d_CW_instant chemistry,573.073415133327
2,Sample_5cm-end_SR_90d_CW_instant chemistry,573.088572806
2,Sample_5cm-end_SR_90d_CW_instant chemistry,573.109734103832
1,Sample_5cm-end_SR_90d_CW_instant chemistry,573.125048581658
2,Sample_5cm-end_SR_90d_CW_instant chemistry,573.14620442663
3,Sample_5cm-end_SR_90d_CW_instant chemistry,573.182561619781
2,Sample_5cm-end_SR_90d_CW_instant chemistry,573.219029092961
2,Sample_5cm-end_SR_90d_CW_instant chemistry,573.24725380844
2,Sample_5cm-end_SR_90d_CW_instant chemistry,573.2554190103
1,Sample_5cm-end_SR_90d_CW_instant chemistry,573.291765312523
2,Sample_5cm-end_SR_90d_CW_instant chemistry,573.319898734507
2,Sample_5cm-end_SR_90d_CW_instant chemistry,573.364408716321
1,Sample_5cm-end_SR_90d_CW_instant chemistry,574.286994375888
1,Sample_5cm-end_SR_90d_CW_instant chemistry,575.031572574681
2,Sample_5cm-end_SR_90d_CW_instant chemistry,575.06796793255
4,Sample_5cm-end_SR_90d_CW_instant chemistry,575.104363455534
1,Sample_5cm-end_SR_90d_CW_instant chemistry,575.140750340252
2,Sample_5cm-end_SR_90d_CW_instant chemistry,575.177088951139
1,Sample_5cm-end_SR_90d_CW_instant chemistry,575.190159124843
1,Sample_5cm-end_SR_90d_CW_instant chemistry,575.226419426027
4,Sample_5cm-end_SR_90d_CW_instant chemistry,575.249801678595
1,Sample_5cm-end_SR_90d_CW_instant chemistry,575.262748604129
3,Sample_5cm-end_SR_90d_CW_instant chemistry,575.270916079842
3,Sample_5cm-end_SR_90d_CW_instant chemistry,575.299065310646
1,Sample_5cm-end_SR_90d_CW_instant chemistry,575.307292030283
6,Sample_5cm-end_SR_90d_CW_instant chemistry,577.047273118694
2,Sample_5cm-end_SR_90d_CW_instant chemistry,577.083621411775
3,Sample_5cm-end_SR_90d_CW_instant chemistry,577.119964232974
3,Sample_5cm-end_SR_90d_CW_instant chemistry,577.156283305026
2,Sample_5cm-end_SR_90d_CW_instant chemistry,577.192633141325
1,Sample_5cm-end_SR_90d_CW_instant chemistry,577.241932884203
4,Sample_5cm-end_SR_90d_CW_instant chemistry,577.278311574872
2,Sample_5cm-end_SR_90d_CW_instant chemistry,577.314684385791
1,Sample_5cm-end_SR_90d_CW_instant chemistry,578.237256930536
4,Sample_5cm-end_SR_90d_CW_instant chemistry,579.062928568979
1,Sample_5cm-end_SR_90d_CW_instant chemistry,579.078256925652
5,Sample_5cm-end_SR_90d_CW_instant chemistry,579.099273455651
2,Sample_5cm-end_SR_90d_CW_instant chemistry,579.114524707677
4,Sample_5cm-end_SR_90d_CW_instant chemistry,579.135584027371
5,Sample_5cm-end_SR_90d_CW_instant chemistry,579.171933819322
4,Sample_5cm-end_SR_90d_CW_instant chemistry,579.208298254332
2,Sample_5cm-end_SR_90d_CW_instant chemistry,579.221193866355
1,Sample_5cm-end_SR_90d_CW_instant chemistry,579.244715007875
3,Sample_5cm-end_SR_90d_CW_instant chemistry,579.257593366212
1,Sample_5cm-end_SR_90d_CW_instant chemistry,579.281082058597
2,Sample_5cm-end_SR_90d_CW_instant chemistry,579.293976958428
2,Sample_5cm-end_SR_90d_CW_instant chemistry,579.330371133422
1,Sample_5cm-end_SR_90d_CW_instant chemistry,580.252864070114
2,Sample_5cm-end_SR_90d_CW_instant chemistry,581.042180255006
2,Sample_5cm-end_SR_90d_CW_instant chemistry,581.057457559322
4,Sample_5cm-end_SR_90d_CW_instant chemistry,581.093843143788
2,Sample_5cm-end_SR_90d_CW_instant chemistry,581.114869108058
2,Sample_5cm-end_SR_90d_CW_instant chemistry,581.130218332923
3,Sample_5cm-end_SR_90d_CW_instant chemistry,581.151245912792
3,Sample_5cm-end_SR_90d_CW_instant chemistry,581.187549391431
1,Sample_5cm-end_SR_90d_CW_instant chemistry,581.223846703964
1,Sample_5cm-end_SR_90d_CW_instant chemistry,581.29681699976
3,Sample_5cm-end_SR_90d_CW_instant chemistry,581.309662132342
1,Sample_5cm-end_SR_90d_CW_instant chemistry,581.333082824211
2,Sample_5cm-end_SR_90d_CW_instant chemistry,582.232123968862
4,Sample_5cm-end_SR_90d_CW_instant chemistry,582.268507812893
1,Sample_5cm-end_SR_90d_CW_instant chemistry,583.094217797676
1,Sample_5cm-end_SR_90d_CW_instant chemistry,583.13055880025
3,Sample_5cm-end_SR_90d_CW_instant chemistry,583.166896340879
1,Sample_5cm-end_SR_90d_CW_instant chemistry,583.182242601016
1,Sample_5cm-end_SR_90d_CW_instant chemistry,583.203227581272
2,Sample_5cm-end_SR_90d_CW_instant chemistry,583.239494351589
3,Sample_5cm-end_SR_90d_CW_instant chemistry,583.252497489636
2,Sample_5cm-end_SR_90d_CW_instant chemistry,583.275983741206
2,Sample_5cm-end_SR_90d_CW_instant chemistry,583.2888814875
2,Sample_5cm-end_SR_90d_CW_instant chemistry,583.312259051203
2,Sample_5cm-end_SR_90d_CW_instant chemistry,583.348777971853
2,Sample_5cm-end_SR_90d_CW_instant chemistry,585.052220905731
2,Sample_5cm-end_SR_90d_CW_instant chemistry,585.073375833344
4,Sample_5cm-end_SR_90d_CW_instant chemistry,585.088652047461
4,Sample_5cm-end_SR_90d_CW_instant chemistry,585.109770268533
2,Sample_5cm-end_SR_90d_CW_instant chemistry,585.125081201239
1,Sample_5cm-end_SR_90d_CW_instant chemistry,585.146223169903
3,Sample_5cm-end_SR_90d_CW_instant chemistry,585.161405160404
4,Sample_5cm-end_SR_90d_CW_instant chemistry,585.182562497288
1,Sample_5cm-end_SR_90d_CW_instant chemistry,585.210920648625
1,Sample_5cm-end_SR_90d_CW_instant chemistry,585.247223981286
3,Sample_5cm-end_SR_90d_CW_instant chemistry,585.25522192063
1,Sample_5cm-end_SR_90d_CW_instant chemistry,585.283508391533
1,Sample_5cm-end_SR_90d_CW_instant chemistry,585.291583493299
1,Sample_5cm-end_SR_90d_CW_instant chemistry,585.327901585732
1,Sample_5cm-end_SR_90d_CW_instant chemistry,585.364362725092
1,Sample_5cm-end_SR_90d_CW_instant chemistry,587.067857891713
1,Sample_5cm-end_SR_90d_CW_instant chemistry,587.088918783209
1,Sample_5cm-end_SR_90d_CW_instant chemistry,587.104159718708
2,Sample_5cm-end_SR_90d_CW_instant chemistry,587.140627621297
1,Sample_5cm-end_SR_90d_CW_instant chemistry,587.177100277994
4,Sample_5cm-end_SR_90d_CW_instant chemistry,587.198216996038
2,Sample_5cm-end_SR_90d_CW_instant chemistry,587.226575659521
1,Sample_5cm-end_SR_90d_CW_instant chemistry,587.234632400734
2,Sample_5cm-end_SR_90d_CW_instant chemistry,587.262963356484
3,Sample_5cm-end_SR_90d_CW_instant chemistry,587.299294433384
1,Sample_5cm-end_SR_90d_CW_instant chemistry,587.335577723991
4,Sample_5cm-end_SR_90d_CW_instant chemistry,587.343742185455
2,Sample_5cm-end_SR_90d_CW_instant chemistry,589.047114257665
1,Sample_5cm-end_SR_90d_CW_instant chemistry,589.083419351615
3,Sample_5cm-end_SR_90d_CW_instant chemistry,589.119838665457
1,Sample_5cm-end_SR_90d_CW_instant chemistry,589.156197155923
1,Sample_5cm-end_SR_90d_CW_instant chemistry,589.192651627353
1,Sample_5cm-end_SR_90d_CW_instant chemistry,589.213963838926
2,Sample_5cm-end_SR_90d_CW_instant chemistry,589.250169304856
2,Sample_5cm-end_SR_90d_CW_instant chemistry,589.278415367545
1,Sample_5cm-end_SR_90d_CW_instant chemistry,589.286508458669
2,Sample_5cm-end_SR_90d_CW_instant chemistry,589.314814399875
1,Sample_5cm-end_SR_90d_CW_instant chemistry,589.322932072678
4,Sample_5cm-end_SR_90d_CW_instant chemistry,591.062920674896
1,Sample_5cm-end_SR_90d_CW_instant chemistry,591.078238425555
2,Sample_5cm-end_SR_90d_CW_instant chemistry,591.099282739025
3,Sample_5cm-end_SR_90d_CW_instant chemistry,591.172001197903
3,Sample_5cm-end_SR_90d_CW_instant chemistry,591.208400547722
3,Sample_5cm-end_SR_90d_CW_instant chemistry,591.221336222083
1,Sample_5cm-end_SR_90d_CW_instant chemistry,591.257715367816
3,Sample_5cm-end_SR_90d_CW_instant chemistry,591.281147436094
1,Sample_5cm-end_SR_90d_CW_instant chemistry,591.29400946897
2,Sample_5cm-end_SR_90d_CW_instant chemistry,591.330342696695
1,Sample_5cm-end_SR_90d_CW_instant chemistry,593.042102209423
1,Sample_5cm-end_SR_90d_CW_instant chemistry,593.078293400127
1,Sample_5cm-end_SR_90d_CW_instant chemistry,593.1147047764
3,Sample_5cm-end_SR_90d_CW_instant chemistry,593.187593207979
2,Sample_5cm-end_SR_90d_CW_instant chemistry,593.296798549919
1,Sample_5cm-end_SR_90d_CW_instant chemistry,593.309882217098
1,Sample_5cm-end_SR_90d_CW_instant chemistry,594.232092145265
1,Sample_5cm-end_SR_90d_CW_instant chemistry,594.268501182323
2,Sample_5cm-end_SR_90d_CW_instant chemistry,595.036766838716
5,Sample_5cm-end_SR_90d_CW_instant chemistry,595.057834426077
1,Sample_5cm-end_SR_90d_CW_instant chemistry,595.073150702596
3,Sample_5cm-end_SR_90d_CW_instant chemistry,595.094141251695
1,Sample_5cm-end_SR_90d_CW_instant chemistry,595.109402123535
3,Sample_5cm-end_SR_90d_CW_instant chemistry,595.130470501825
1,Sample_5cm-end_SR_90d_CW_instant chemistry,595.16685851709
6,Sample_5cm-end_SR_90d_CW_instant chemistry,595.203189646627
3,Sample_5cm-end_SR_90d_CW_instant chemistry,595.239670649353
3,Sample_5cm-end_SR_90d_CW_instant chemistry,595.27598891397
1,Sample_5cm-end_SR_90d_CW_instant chemistry,595.31231943757
1,Sample_5cm-end_SR_90d_CW_instant chemistry,597.052223724748
3,Sample_5cm-end_SR_90d_CW_instant chemistry,597.073350402819
2,Sample_5cm-end_SR_90d_CW_instant chemistry,597.088675612655
1,Sample_5cm-end_SR_90d_CW_instant chemistry,597.109618130747
3,Sample_5cm-end_SR_90d_CW_instant chemistry,597.125085477134
3,Sample_5cm-end_SR_90d_CW_instant chemistry,597.146115143331
2,Sample_5cm-end_SR_90d_CW_instant chemistry,597.161350952473
4,Sample_5cm-end_SR_90d_CW_instant chemistry,597.218840407406
2,Sample_5cm-end_SR_90d_CW_instant chemistry,597.255256072496
1,Sample_5cm-end_SR_90d_CW_instant chemistry,597.268272140756
3,Sample_5cm-end_SR_90d_CW_instant chemistry,597.291700251498
1,Sample_5cm-end_SR_90d_CW_instant chemistry,597.304737191158
5,Sample_5cm-end_SR_90d_CW_instant chemistry,597.328084868491
3,Sample_5cm-end_SR_90d_CW_instant chemistry,597.364469350272
2,Sample_5cm-end_SR_90d_CW_instant chemistry,599.140738949289
1,Sample_5cm-end_SR_90d_CW_instant chemistry,599.161866927993
4,Sample_5cm-end_SR_90d_CW_instant chemistry,599.198127069258
1,Sample_5cm-end_SR_90d_CW_instant chemistry,599.213532544416
1,Sample_5cm-end_SR_90d_CW_instant chemistry,599.234514987238
4,Sample_5cm-end_SR_90d_CW_instant chemistry,599.307251862338
1,Sample_5cm-end_SR_90d_CW_instant chemistry,599.343599894061
1,Sample_5cm-end_SR_90d_CW_instant chemistry,599.380003593262
2,Sample_5cm-end_SR_90d_CW_instant chemistry,601.047134318438
3,Sample_5cm-end_SR_90d_CW_instant chemistry,601.083518643394
3,Sample_5cm-end_SR_90d_CW_instant chemistry,601.104674323665
3,Sample_5cm-end_SR_90d_CW_instant chemistry,601.119858519593
1,Sample_5cm-end_SR_90d_CW_instant chemistry,601.140998755501
1,Sample_5cm-end_SR_90d_CW_instant chemistry,601.156257006416
1,Sample_5cm-end_SR_90d_CW_instant chemistry,601.192617875639
1,Sample_5cm-end_SR_90d_CW_instant chemistry,601.213810345195
1,Sample_5cm-end_SR_90d_CW_instant chemistry,601.228968997989
1,Sample_5cm-end_SR_90d_CW_instant chemistry,601.242032035246
2,Sample_5cm-end_SR_90d_CW_instant chemistry,601.250179508224
1,Sample_5cm-end_SR_90d_CW_instant chemistry,601.278427976757
1,Sample_5cm-end_SR_90d_CW_instant chemistry,601.28659318315
2,Sample_5cm-end_SR_90d_CW_instant chemistry,601.322902117633
3,Sample_5cm-end_SR_90d_CW_instant chemistry,601.359387034642
2,Sample_5cm-end_SR_90d_CW_instant chemistry,603.062761435871
2,Sample_5cm-end_SR_90d_CW_instant chemistry,603.099085611606
4,Sample_5cm-end_SR_90d_CW_instant chemistry,603.135623669601
3,Sample_5cm-end_SR_90d_CW_instant chemistry,603.172022593834
1,Sample_5cm-end_SR_90d_CW_instant chemistry,603.208426467867
1,Sample_5cm-end_SR_90d_CW_instant chemistry,603.24470159875
2,Sample_5cm-end_SR_90d_CW_instant chemistry,603.265935963077
3,Sample_5cm-end_SR_90d_CW_instant chemistry,603.302280748661
1,Sample_5cm-end_SR_90d_CW_instant chemistry,603.338570024627
4,Sample_5cm-end_SR_90d_CW_instant chemistry,605.078579225293
2,Sample_5cm-end_SR_90d_CW_instant chemistry,605.114978100183
1,Sample_5cm-end_SR_90d_CW_instant chemistry,605.151353888171
1,Sample_5cm-end_SR_90d_CW_instant chemistry,605.187745842727
1,Sample_5cm-end_SR_90d_CW_instant chemistry,605.224132781934
1,Sample_5cm-end_SR_90d_CW_instant chemistry,605.237052016555
1,Sample_5cm-end_SR_90d_CW_instant chemistry,605.346022724117
3,Sample_5cm-end_SR_90d_CW_instant chemistry,607.057827217871
2,Sample_5cm-end_SR_90d_CW_instant chemistry,607.094192889773
4,Sample_5cm-end_SR_90d_CW_instant chemistry,607.130487586334
1,Sample_5cm-end_SR_90d_CW_instant chemistry,607.166864203622
4,Sample_5cm-end_SR_90d_CW_instant chemistry,607.203204050938
1,Sample_5cm-end_SR_90d_CW_instant chemistry,607.325262501184
1,Sample_5cm-end_SR_90d_CW_instant chemistry,608.284314978498
2,Sample_5cm-end_SR_90d_CW_instant chemistry,609.073354080967
2,Sample_5cm-end_SR_90d_CW_instant chemistry,609.109691124814
1,Sample_5cm-end_SR_90d_CW_instant chemistry,609.125017599757
3,Sample_5cm-end_SR_90d_CW_instant chemistry,609.1461768247
2,Sample_5cm-end_SR_90d_CW_instant chemistry,609.218852995634
1,Sample_5cm-end_SR_90d_CW_instant chemistry,609.255332406733
1,Sample_5cm-end_SR_90d_CW_instant chemistry,609.268156341034
1,Sample_5cm-end_SR_90d_CW_instant chemistry,609.291615574217
1,Sample_5cm-end_SR_90d_CW_instant chemistry,609.364419094268
2,Sample_5cm-end_SR_90d_CW_instant chemistry,611.052636555046
6,Sample_5cm-end_SR_90d_CW_instant chemistry,611.088999584087
3,Sample_5cm-end_SR_90d_CW_instant chemistry,611.125346611597
1,Sample_5cm-end_SR_90d_CW_instant chemistry,611.140494850331
1,Sample_5cm-end_SR_90d_CW_instant chemistry,611.17687956969
3,Sample_5cm-end_SR_90d_CW_instant chemistry,611.198109417421
5,Sample_5cm-end_SR_90d_CW_instant chemistry,611.234490800613
5,Sample_5cm-end_SR_90d_CW_instant chemistry,611.270905364718
2,Sample_5cm-end_SR_90d_CW_instant chemistry,611.307188946801
1,Sample_5cm-end_SR_90d_CW_instant chemistry,611.343708714074
1,Sample_5cm-end_SR_90d_CW_instant chemistry,613.047074689457
2,Sample_5cm-end_SR_90d_CW_instant chemistry,613.083558518458
4,Sample_5cm-end_SR_90d_CW_instant chemistry,613.119861455719
1,Sample_5cm-end_SR_90d_CW_instant chemistry,613.140964750861
3,Sample_5cm-end_SR_90d_CW_instant chemistry,613.156238933597
3,Sample_5cm-end_SR_90d_CW_instant chemistry,613.177454350445
5,Sample_5cm-end_SR_90d_CW_instant chemistry,613.213852769914
2,Sample_5cm-end_SR_90d_CW_instant chemistry,613.250239873391
1,Sample_5cm-end_SR_90d_CW_instant chemistry,613.286593185656
3,Sample_5cm-end_SR_90d_CW_instant chemistry,613.322912024441
1,Sample_5cm-end_SR_90d_CW_instant chemistry,615.099060450442
2,Sample_5cm-end_SR_90d_CW_instant chemistry,615.193033573581
1,Sample_5cm-end_SR_90d_CW_instant chemistry,615.257682551975
2,Sample_5cm-end_SR_90d_CW_instant chemistry,615.26586667662
1,Sample_5cm-end_SR_90d_CW_instant chemistry,615.302271656218
3,Sample_5cm-end_SR_90d_CW_instant chemistry,615.338557339281
1,Sample_5cm-end_SR_90d_CW_instant chemistry,617.114748419436
4,Sample_5cm-end_SR_90d_CW_instant chemistry,617.151272023083
1,Sample_5cm-end_SR_90d_CW_instant chemistry,617.187466373539
1,Sample_5cm-end_SR_90d_CW_instant chemistry,617.22389295161
1,Sample_5cm-end_SR_90d_CW_instant chemistry,617.281436828267
2,Sample_5cm-end_SR_90d_CW_instant chemistry,617.309625272911
1,Sample_5cm-end_SR_90d_CW_instant chemistry,617.317735199862
1,Sample_5cm-end_SR_90d_CW_instant chemistry,617.354165261125
2,Sample_5cm-end_SR_90d_CW_instant chemistry,619.057834604885
1,Sample_5cm-end_SR_90d_CW_instant chemistry,619.09405316392
1,Sample_5cm-end_SR_90d_CW_instant chemistry,619.130349784446
1,Sample_5cm-end_SR_90d_CW_instant chemistry,619.166880384687
2,Sample_5cm-end_SR_90d_CW_instant chemistry,619.239623351868
4,Sample_5cm-end_SR_90d_CW_instant chemistry,619.288895521979
4,Sample_5cm-end_SR_90d_CW_instant chemistry,621.146153923452
3,Sample_5cm-end_SR_90d_CW_instant chemistry,621.182541316866
1,Sample_5cm-end_SR_90d_CW_instant chemistry,621.268145482809
2,Sample_5cm-end_SR_90d_CW_instant chemistry,621.304544277857
3,Sample_5cm-end_SR_90d_CW_instant chemistry,623.089152522937
1,Sample_5cm-end_SR_90d_CW_instant chemistry,623.104369878388
1,Sample_5cm-end_SR_90d_CW_instant chemistry,623.125551808682
1,Sample_5cm-end_SR_90d_CW_instant chemistry,623.140750186524
2,Sample_5cm-end_SR_90d_CW_instant chemistry,625.083425844737
2,Sample_5cm-end_SR_90d_CW_instant chemistry,625.104525090509
2,Sample_5cm-end_SR_90d_CW_instant chemistry,625.119772783696
1,Sample_5cm-end_SR_90d_CW_instant chemistry,625.140956270072
2,Sample_5cm-end_SR_90d_CW_instant chemistry,625.15626757682
3,Sample_5cm-end_SR_90d_CW_instant chemistry,625.177360637784
1,Sample_5cm-end_SR_90d_CW_instant chemistry,625.213828553319
1,Sample_5cm-end_SR_90d_CW_instant chemistry,625.286524884086
2,Sample_5cm-end_SR_90d_CW_instant chemistry,625.35938993341
2,Sample_5cm-end_SR_90d_CW_instant chemistry,627.062759450632
1,Sample_5cm-end_SR_90d_CW_instant chemistry,627.083884236651
1,Sample_5cm-end_SR_90d_CW_instant chemistry,627.099111030421
3,Sample_5cm-end_SR_90d_CW_instant chemistry,627.135498983541
3,Sample_5cm-end_SR_90d_CW_instant chemistry,627.156647505732
2,Sample_5cm-end_SR_90d_CW_instant chemistry,627.171965835092
2,Sample_5cm-end_SR_90d_CW_instant chemistry,627.193087639044
1,Sample_5cm-end_SR_90d_CW_instant chemistry,627.229481798816
4,Sample_5cm-end_SR_90d_CW_instant chemistry,627.265781312408
2,Sample_5cm-end_SR_90d_CW_instant chemistry,627.302291807712
3,Sample_5cm-end_SR_90d_CW_instant chemistry,627.338568664345
4,Sample_5cm-end_SR_90d_CW_instant chemistry,629.15126375519
4,Sample_5cm-end_SR_90d_CW_instant chemistry,629.187677069136
2,Sample_5cm-end_SR_90d_CW_instant chemistry,629.28142740022
3,Sample_5cm-end_SR_90d_CW_instant chemistry,629.317752943522
2,Sample_5cm-end_SR_90d_CW_instant chemistry,631.057648946602
3,Sample_5cm-end_SR_90d_CW_instant chemistry,631.094037686184
4,Sample_5cm-end_SR_90d_CW_instant chemistry,631.166851040719
1,Sample_5cm-end_SR_90d_CW_instant chemistry,631.239731275732
1,Sample_5cm-end_SR_90d_CW_instant chemistry,631.288972145025
3,Sample_5cm-end_SR_90d_CW_instant chemistry,631.297082849495
2,Sample_5cm-end_SR_90d_CW_instant chemistry,631.333572575431
2,Sample_5cm-end_SR_90d_CW_instant chemistry,633.073435304944
3,Sample_5cm-end_SR_90d_CW_instant chemistry,633.109745254087
4,Sample_5cm-end_SR_90d_CW_instant chemistry,633.146113284909
5,Sample_5cm-end_SR_90d_CW_instant chemistry,633.182502795657
1,Sample_5cm-end_SR_90d_CW_instant chemistry,633.268115356629
2,Sample_5cm-end_SR_90d_CW_instant chemistry,633.304535756997
6,Sample_5cm-end_SR_90d_CW_instant chemistry,635.089087318028
4,Sample_5cm-end_SR_90d_CW_instant chemistry,635.125405816285
6,Sample_5cm-end_SR_90d_CW_instant chemistry,635.16182707141
