num.trans.involved.in,sample,peak
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,457.062434288787
6,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,457.077664000974
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,457.090707744237
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,457.098725427854
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,457.127051904155
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,457.135100215322
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,457.150468739142
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,457.163487229943
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,457.171548359277
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,457.19408531084
7,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,457.207976835062
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,457.230473019009
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,457.244296938233
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,457.266863413342
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,457.317099352973
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,458.072858478746
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,458.23957267812
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,459.020571092133
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,459.041693137789
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,459.056907831435
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,459.077993329178
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,459.093243548901
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,459.10629794563
6,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,459.114377433278
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,459.129682214752
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,459.142764933069
7,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,459.15082232936
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,459.166143243
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,459.202496334106
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,459.209699887469
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,459.223602647292
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,459.246029368951
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,459.251938492222
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,459.296300060995
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,461.036230487087
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,461.057295793059
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,461.072528677906
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,461.085519252387
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,461.093613540586
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,461.121916608417
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,461.129982568776
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,461.145292293731
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,461.158384666581
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,461.166435742826
7,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,461.181763293534
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,461.188954713738
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,461.202897238662
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,461.225321814277
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,461.239267252565
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,461.267567806717
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,461.275608462598
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,462.067955287603
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,462.104260969125
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,462.198046497411
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,462.234406104895
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,463.01538844449
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,463.051860720465
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,463.088223291165
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,463.10125564281
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,463.109370825259
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,463.124530802845
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,463.137558617892
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,463.152960968263
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,463.173943764725
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,463.182082815855
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,463.197302046779
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,463.210407915856
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,463.233783577157
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,463.246849576913
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,463.283213901638
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,464.169285765874
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,465.009891009675
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,465.03104787858
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,465.067404599711
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,465.082735639758
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,465.103825859171
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,465.116894532564
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,465.140291561109
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,465.153342445013
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,465.176607228526
6,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,465.189683117271
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,465.207319755346
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,465.213043283775
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,465.225995719574
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,465.249423567165
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,465.262443580853
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,466.18486812381
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,467.010291658561
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,467.025646103155
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,467.046768351225
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,467.06205529377
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,467.083198404195
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,467.098438490213
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,467.119559030967
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,467.132574289202
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,467.147866310299
6,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,467.155876954352
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,467.168524903698
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,467.192229256529
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,467.205321876546
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,467.228688896055
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,467.265084629366
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,467.301473849788
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,468.164167251946
6,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,468.200561958908
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,469.026023239523
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,469.041288724951
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,469.062419451089
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,469.077652364516
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,469.090686478344
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,469.114006945318
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,469.127020460153
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,469.163446911969
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,469.184550976043
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,469.199896194165
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,469.207934828602
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,469.221030101437
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,469.244370257646
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,469.266966511088
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,469.280703633749
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,469.317117714342
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,470.143445725867
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,470.179850477841
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,471.020597757115
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,471.041708768454
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,471.056970248448
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,471.078056964347
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,471.093282250461
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,471.129679933152
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,471.14266207807
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,471.166039696833
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,471.173349853495
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,471.179093587445
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,471.187157604739
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,471.200265489852
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,471.209725080032
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,471.223605653779
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,471.25999726845
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,471.282419934464
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,471.296381822349
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,472.088628492452
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,472.204977033198
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,472.218850761315
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,472.24135823755
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,472.277718349226
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.036195242626
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.057382948681
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.072643500499
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.093754320701
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.108981426488
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.122027387008
6,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.130083560245
8,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.145317623564
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.158349272328
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.166403639209
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.194762206547
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.202815086672
7,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.225307272198
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.231206322367
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.239273537518
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.261765089061
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.27569865024
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,473.312010217027
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,474.220485213836
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,475.015340415768
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,475.051724842171
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,475.072879001459
6,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,475.088180221397
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,475.099441107757
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,475.109339770972
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,475.12461819857
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,475.137688552239
6,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,475.160995492477
6,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,475.174051507448
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,475.182092868925
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,475.197328842789
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,475.210396245541
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,475.2184079261
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,475.246752882638
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,475.25489112544
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,476.047096423357
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,476.083553896113
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,477.031164256834
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,477.046372634721
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,477.067516343554
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,477.103811943469
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,477.116881897701
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,477.153205063199
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,477.176563697822
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,477.189661155658
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,477.213025834942
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,477.226112845645
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,477.262505143043
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,478.062823500535
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,479.010299582171
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,479.025625512816
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,479.046642650841
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,479.061907767879
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,479.083024814094
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,479.119488105114
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,479.147871041312
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,479.155936089949
6,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,479.168995592509
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,479.192325790048
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,479.20537943336
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,479.214926422271
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,479.222976676589
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,479.228648089725
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,479.264988533079
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,479.27806314457
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,480.07844624497
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,480.164162021812
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,480.200590116671
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,481.02603068707
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,481.041260058846
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,481.098786969093
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,481.163409207185
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,481.202094239889
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,481.207862858781
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,481.220922588172
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,481.238473309314
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,481.244197665608
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,481.257296496375
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,481.280644908654
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,481.293726914864
8,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,482.179876548284
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,482.216264555452
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,483.02042324068
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,483.041602119073
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,483.056951061403
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,483.078028842613
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,483.093294604727
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,483.114482211241
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,483.150902792032
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,483.200267322688
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,483.223531018709
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,483.236575997374
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,483.25990115269
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,483.272944108478
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,483.296344925315
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,484.146102768058
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,484.195504369092
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.020967217444
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.036065415107
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.057214294672
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.072473241216
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.085567838478
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.093646272716
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.108937287236
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.122043408576
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.130091507351
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.145351345305
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.166545035229
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.181728799638
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.194817130058
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.202881824325
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.215943466789
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.2254296461
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.239158088896
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.252266490358
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.275596401659
7,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,485.3120421589
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,486.067832648124
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,486.16173817183
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.015475596426
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.036612918797
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.051799557978
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.072915924907
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.088139548889
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.101214982551
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.124519115031
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.13760596217
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.145667277538
7,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.160962088044
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.174072403842
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.182155844043
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.19741977334
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.20458356331
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.218591139184
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.241030840503
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.254940651286
6,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.291277997611
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,487.327607060885
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,488.047124042682
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,488.199781580663
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,488.213734978069
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,488.236217883454
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,488.250049394054
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.031057750263
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.052297950045
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.067506782672
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.088659147775
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.103921454438
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.12500626418
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.140228344095
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.161364109648
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.176547175455
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.183838929759
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.189628008592
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.197632508596
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.220255990277
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.225990390642
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.234015390246
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.249405779044
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.262467672409
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.270501484908
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,489.307016831389
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,490.062860340716
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,490.215396002029
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,491.06203083771
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,491.096177970998
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,491.119396548534
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,491.132545749771
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,491.155822074223
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,491.168948804199
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,491.192288700707
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,491.205393531723
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,491.22297812283
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,491.228706260449
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,491.265109137426
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,491.278156641338
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,493.025943390158
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,493.041270905701
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,493.062294261173
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,493.077645567346
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,493.09873357189
