"Core","DATETIME","MPVPosition","CH4_dry","CO2_dry","Elapsed_seconds","Treatment","coreID","Site","location","drying","length","replicate","Core_assignment"
"40",2018-12-12 21:03:58,3,1.8269427354,640.82125092,60,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 20:24:27,3,1.8834734642,581.25020138,85,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:43:37,3,1.7991037586,656.31829621,31,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:04:04,3,1.8415815139,606.96167075,66,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 20:23:29,3,1.9691366956,490.13871698,27,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:44:05,3,1.8600825264,599.52642374,59,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 20:23:32,3,1.9102467819,621.31270524,30,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-28 05:19:47,5,2.0625554964,498.06928665,60,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 20:24:50,3,1.8834734642,581.25020138,108,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:02:58,3,1.9010947304,494.36885681,0,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 20:24:04,3,1.8386762561,625.80586158,62,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 20:24:23,3,1.8386762561,625.80586158,81,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-28 05:19:51,5,2.0580699601,477.09789929,64,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 20:24:00,3,1.8386762561,625.80586158,58,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:43:41,3,1.7991037586,656.31829621,35,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-04 20:09:29,15,1.9095150048,592.66150125,0,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 20:24:31,3,1.8834734642,581.25020138,89,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:44:27,3,1.8600825264,599.52642374,81,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-28 05:19:54,5,2.0580699601,477.09789929,67,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:04:09,3,1.8837756137,578.73638065,71,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:43:34,3,1.9788859723,589.58181782,28,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:03:39,3,1.8269427354,640.82125092,41,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-28 05:19:24,5,2.0625554964,498.06928665,37,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:03:31,3,1.7891179741,663.24431235,33,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:03:36,3,1.8269427354,640.82125092,38,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-28 05:20:13,5,2.0580699601,477.09789929,86,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:44:08,3,1.8600825264,599.52642374,62,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:43:13,3,1.9788859723,589.58181782,7,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:43:06,3,1.9180879683,496.82082249,0,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:03:29,3,1.7891179741,663.24431235,31,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 20:23:57,3,1.9102467819,621.31270524,55,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-28 05:19:18,5,2.0625554964,498.06928665,31,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-28 05:19:15,5,2.065077988,481.82888756,28,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-28 05:18:54,5,2.065077988,481.82888756,7,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:44:31,3,1.9019193093,562.21297982,85,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:04:36,3,1.8928147259,556.65626768,98,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:43:09,3,1.9788859723,589.58181782,3,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-28 05:20:17,5,2.0522418343,464.70530055,90,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:03:25,3,1.9671815201,485.19831326,27,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 20:23:36,3,1.9102467819,621.31270524,34,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-28 05:18:50,5,2.065077988,481.82888756,3,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:03:02,3,1.9671815201,485.19831326,4,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:03:30,3,1.7891179741,663.24431235,32,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-28 05:18:47,5,2.0671863159,453.96304768,0,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:03:05,3,1.9671815201,485.19831326,7,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:04:33,3,1.8837756137,578.73638065,95,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"40",2018-12-12 21:04:12,3,1.8837756137,578.73638065,74,"drydown","C40","CPCRW","upland","forced","1000 day",1,"CPCRW_1000d_up_FAD_r1"
"42",2018-12-20 21:20:03,10,2.0232693969,773.65478224,65,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-20 21:19:40,10,2.0232693969,773.65478224,42,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 20:58:59,1,1.8805645267,1463.6517045,58,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-20 21:19:35,10,2.0232693969,773.65478224,37,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 20:58:39,1,1.8805645267,1463.6517045,38,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-20 21:20:07,10,2.0715114716,671.81735592,69,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 21:39:09,1,1.9225328059,879.49560818,59,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-20 21:20:34,10,2.0715114716,671.81735592,96,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 20:59:02,1,1.9003263439,1229.4949351,61,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 21:39:05,1,1.849524758,1141.064951,55,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-20 21:19:31,10,2.1421408247,660.26956775,33,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 21:38:40,1,1.849524758,1141.064951,30,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 21:38:44,1,1.849524758,1141.064951,34,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-20 21:19:08,10,2.1421408247,660.26956775,10,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-28 03:57:37,10,1.9784600815,532.1921037,84,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-28 03:57:41,10,2.0101447983,497.42165535,88,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 20:58:35,1,1.8805645267,1463.6517045,34,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-28 03:57:14,10,1.9784600815,532.1921037,61,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 21:38:17,1,2.0091731252,910.20029549,7,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 21:38:36,1,2.0091731252,910.20029549,26,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-20 21:20:12,10,2.0715114716,671.81735592,74,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 21:38:10,1,1.9857553272,477.81500175,0,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-28 03:57:09,10,1.9784600815,532.1921037,56,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-28 03:57:05,10,2.0479769232,503.03728711,52,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-20 21:19:02,10,2.1421408247,660.26956775,4,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 20:58:30,1,1.4532765962,1102.1283117,29,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 20:59:32,1,1.9491253131,985.59683066,91,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:34:51,7,1.9345747304,606.56330629,99,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:34:17,7,1.893841415,659.72150113,65,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 20:59:06,1,1.9003263439,1229.4949351,65,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 21:39:37,1,1.9587464088,745.10222729,87,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 21:39:44,1,1.9727121547,694.87532144,94,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-20 21:18:58,10,2.1199560663,527.32964945,0,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 20:58:31,1,1.4532765962,1102.1283117,30,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 20:58:05,1,1.9956617276,511.63098754,4,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:33:12,7,1.9548555466,524.67940938,0,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:33:16,7,1.9856153976,528.20248193,4,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:33:17,7,1.9856153976,528.20248193,5,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:34:18,7,1.893841415,659.72150113,66,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 20:59:27,1,1.9003263439,1229.4949351,86,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:34:55,7,1.9512074084,589.24138617,103,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-20 21:20:38,10,2.1069610557,604.65784404,100,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 20:59:37,1,1.9701015376,887.48385848,96,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 21:39:33,1,1.9225328059,879.49560818,83,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 21:39:38,1,1.9587464088,745.10222729,88,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 21:38:13,1,2.0091731252,910.20029549,3,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:33:46,7,1.8403080102,779.69661762,34,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:33:53,7,1.846387053,727.9348081,41,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 20:58:25,1,1.9956617276,511.63098754,24,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 20:58:28,1,1.4532765962,1102.1283117,27,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:34:15,7,1.893841415,659.72150113,63,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 20:59:33,1,1.9491253131,985.59683066,92,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:33:19,7,1.9856153976,528.20248193,7,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 20:59:30,1,1.9491253131,985.59683066,89,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:34:48,7,1.9345747304,606.56330629,96,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-28 03:56:44,10,2.0479769232,503.03728711,31,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:33:23,7,1.8403080102,779.69661762,11,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:34:12,7,1.846387053,727.9348081,60,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 21:39:39,1,1.9587464088,745.10222729,89,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:34:50,7,1.9345747304,606.56330629,98,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:33:50,7,1.846387053,727.9348081,38,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-28 03:56:39,10,2.0479769232,503.03728711,26,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:33:27,7,1.8403080102,779.69661762,15,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:34:45,7,1.9288469651,628.30025682,93,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:34:22,7,1.9288469651,628.30025682,70,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-28 03:56:36,10,2.0314302417,467.821932,23,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-12 19:34:26,7,1.9288469651,628.30025682,74,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 20:58:01,1,1.9956617276,511.63098754,0,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-04 21:39:13,1,1.9225328059,879.49560818,63,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"42",2018-12-28 03:56:13,10,2.0314302417,467.821932,0,"drydown","C42","CPCRW","lowland","forced","1000 day",2,"CPCRW_1000d_low_FAD_r2"
"44",2018-12-20 21:21:42,11,2.1424606568,548.95569072,4,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-04 21:42:04,2,1.9693253445,719.41408339,81,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-04 21:42:15,2,1.9838907134,579.10853016,92,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-20 21:21:46,11,2.1424606568,548.95569072,8,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-28 03:44:58,5,2.0927953994,575.0117424,62,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-28 03:44:00,5,2.2338806216,528.83025554,4,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-04 21:41:40,2,1.9693253445,719.41408339,57,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-12 19:38:47,9,1.8612376026,705.49118696,40,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-04 21:41:44,2,1.9693253445,719.41408339,61,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-04 21:00:30,2,1.9843056049,505.96766469,0,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-28 03:45:06,5,2.1286636481,532.35765955,70,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-04 21:42:11,2,1.9817573812,610.66961069,88,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-28 03:44:28,5,2.2338806216,528.83025554,32,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-28 03:44:32,5,2.0927953994,575.0117424,36,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-28 03:43:56,5,2.2178223936,472.99394619,0,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-20 21:22:47,11,2.1129403043,550.43992629,69,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-20 21:23:12,11,2.1192380223,530.87267551,94,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-12 19:38:40,9,1.8244715416,725.73239107,33,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-20 21:21:38,11,2.1092664396,538.11442018,0,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-12 19:38:42,9,1.8244715416,725.73239107,35,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-04 21:41:37,2,1.9118776752,1008.4393125,54,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-04 21:00:33,2,1.9843056049,505.96766469,3,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-04 21:00:52,2,1.9843056049,505.96766469,22,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-04 21:42:08,2,1.9817573812,610.66961069,85,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-04 21:42:10,2,1.9817573812,610.66961069,87,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-12 19:38:51,9,1.8612376026,705.49118696,44,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-20 21:22:12,11,2.1031620193,580.91829068,34,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-28 03:45:02,5,2.1286636481,532.35765955,66,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-12 19:38:13,9,1.9772562415,501.30316863,6,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-20 21:23:09,11,2.1129403043,550.43992629,91,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-12 19:38:36,9,1.9772562415,501.30316863,29,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-12 19:38:41,9,1.8244715416,725.73239107,34,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-04 21:41:10,2,2.0057806164,872.77754227,27,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-04 21:41:13,2,1.9118776752,1008.4393125,30,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-04 21:41:17,2,1.9118776752,1008.4393125,34,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-28 03:45:27,5,2.1286636481,532.35765955,91,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-20 21:22:08,11,2.1424606568,548.95569072,30,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-28 03:44:05,5,2.2338806216,528.83025554,9,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-12 19:38:16,9,1.9772562415,501.30316863,9,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-04 21:01:20,2,1.7625247875,1159.6984905,50,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
"44",2018-12-28 03:44:37,5,2.0927953994,575.0117424,41,"drydown","C44","CPCRW","lowland","forced","30 day",3,"CPCRW_30d_low_FAD_r3"
