num.trans.involved.in,sample,peak
37,Sample_CPCRW_5cm-end_timezero,493.220984088702
4,Sample_CPCRW_5cm-end_timezero,493.244181442873
16,Sample_CPCRW_5cm-end_timezero,493.257298453447
5,Sample_CPCRW_5cm-end_timezero,493.293658553192
22,Sample_CPCRW_5cm-end_timezero,494.057644626867
29,Sample_CPCRW_5cm-end_timezero,494.093990317152
6,Sample_CPCRW_5cm-end_timezero,494.130515187515
26,Sample_CPCRW_5cm-end_timezero,494.216188173117
35,Sample_CPCRW_5cm-end_timezero,495.041706248138
24,Sample_CPCRW_5cm-end_timezero,495.056959974635
44,Sample_CPCRW_5cm-end_timezero,495.078020146256
10,Sample_CPCRW_5cm-end_timezero,495.093377152133
53,Sample_CPCRW_5cm-end_timezero,495.114463681089
15,Sample_CPCRW_5cm-end_timezero,495.142787272687
68,Sample_CPCRW_5cm-end_timezero,495.150832383388
13,Sample_CPCRW_5cm-end_timezero,495.163915547441
2,Sample_CPCRW_5cm-end_timezero,495.179311704023
57,Sample_CPCRW_5cm-end_timezero,495.187169268237
26,Sample_CPCRW_5cm-end_timezero,495.20020117202
3,Sample_CPCRW_5cm-end_timezero,495.21561079373
14,Sample_CPCRW_5cm-end_timezero,495.223475766377
17,Sample_CPCRW_5cm-end_timezero,495.236564197898
1,Sample_CPCRW_5cm-end_timezero,495.247749409872
16,Sample_CPCRW_5cm-end_timezero,495.259852144985
8,Sample_CPCRW_5cm-end_timezero,495.272924757534
41,Sample_CPCRW_5cm-end_timezero,495.29635352285
19,Sample_CPCRW_5cm-end_timezero,496.073330348897
13,Sample_CPCRW_5cm-end_timezero,496.195522731796
13,Sample_CPCRW_5cm-end_timezero,496.231834128921
23,Sample_CPCRW_5cm-end_timezero,497.020932170976
11,Sample_CPCRW_5cm-end_timezero,497.03607879844
44,Sample_CPCRW_5cm-end_timezero,497.057299368174
27,Sample_CPCRW_5cm-end_timezero,497.072595891912
22,Sample_CPCRW_5cm-end_timezero,497.109001336975
16,Sample_CPCRW_5cm-end_timezero,497.13015268239
24,Sample_CPCRW_5cm-end_timezero,497.145375481746
44,Sample_CPCRW_5cm-end_timezero,497.166490628172
25,Sample_CPCRW_5cm-end_timezero,497.202782843499
1,Sample_CPCRW_5cm-end_timezero,497.216576245179
12,Sample_CPCRW_5cm-end_timezero,497.231194926046
15,Sample_CPCRW_5cm-end_timezero,497.239115635084
14,Sample_CPCRW_5cm-end_timezero,497.252177304797
12,Sample_CPCRW_5cm-end_timezero,497.275498161619
30,Sample_CPCRW_5cm-end_timezero,497.311984015848
5,Sample_CPCRW_5cm-end_timezero,498.125462885263
8,Sample_CPCRW_5cm-end_timezero,498.161825144218
8,Sample_CPCRW_5cm-end_timezero,498.174796521589
38,Sample_CPCRW_5cm-end_timezero,498.198138019125
11,Sample_CPCRW_5cm-end_timezero,498.211142987685
1,Sample_CPCRW_5cm-end_timezero,498.928206278525
8,Sample_CPCRW_5cm-end_timezero,499.015344955924
20,Sample_CPCRW_5cm-end_timezero,499.036552132431
18,Sample_CPCRW_5cm-end_timezero,499.051727060405
22,Sample_CPCRW_5cm-end_timezero,499.072881532284
10,Sample_CPCRW_5cm-end_timezero,499.101271232616
39,Sample_CPCRW_5cm-end_timezero,499.109322780332
17,Sample_CPCRW_5cm-end_timezero,499.124675560893
10,Sample_CPCRW_5cm-end_timezero,499.137709064295
39,Sample_CPCRW_5cm-end_timezero,499.145765521145
37,Sample_CPCRW_5cm-end_timezero,499.182158131056
29,Sample_CPCRW_5cm-end_timezero,499.218549745513
19,Sample_CPCRW_5cm-end_timezero,499.231554543998
12,Sample_CPCRW_5cm-end_timezero,499.246849307939
10,Sample_CPCRW_5cm-end_timezero,499.254780921954
8,Sample_CPCRW_5cm-end_timezero,499.291139908039
5,Sample_CPCRW_5cm-end_timezero,499.304199894314
5,Sample_CPCRW_5cm-end_timezero,499.327563408101
10,Sample_CPCRW_5cm-end_timezero,500.177432867932
4,Sample_CPCRW_5cm-end_timezero,500.190451471145
5,Sample_CPCRW_5cm-end_timezero,500.213929827099
1,Sample_CPCRW_5cm-end_timezero,500.217117042602
5,Sample_CPCRW_5cm-end_timezero,500.24208256405
30,Sample_CPCRW_5cm-end_timezero,501.0311452217
22,Sample_CPCRW_5cm-end_timezero,501.052281030249
18,Sample_CPCRW_5cm-end_timezero,501.067394141086
6,Sample_CPCRW_5cm-end_timezero,501.088500622504
5,Sample_CPCRW_5cm-end_timezero,501.103740128231
13,Sample_CPCRW_5cm-end_timezero,501.116850450867
1,Sample_CPCRW_5cm-end_timezero,501.124813790449
34,Sample_CPCRW_5cm-end_timezero,501.140291186353
34,Sample_CPCRW_5cm-end_timezero,501.153273768789
32,Sample_CPCRW_5cm-end_timezero,501.161347204548
48,Sample_CPCRW_5cm-end_timezero,501.176636511236
35,Sample_CPCRW_5cm-end_timezero,501.197812702099
15,Sample_CPCRW_5cm-end_timezero,501.234236225222
7,Sample_CPCRW_5cm-end_timezero,501.249475380278
24,Sample_CPCRW_5cm-end_timezero,501.270593308821
12,Sample_CPCRW_5cm-end_timezero,501.306876016922
16,Sample_CPCRW_5cm-end_timezero,501.343280879664
14,Sample_CPCRW_5cm-end_timezero,502.062789817209
13,Sample_CPCRW_5cm-end_timezero,502.099192633398
4,Sample_CPCRW_5cm-end_timezero,502.193101261826
28,Sample_CPCRW_5cm-end_timezero,502.22944166003
9,Sample_CPCRW_5cm-end_timezero,502.265852513658
13,Sample_CPCRW_5cm-end_timezero,503.01036076432
13,Sample_CPCRW_5cm-end_timezero,503.03153048251
25,Sample_CPCRW_5cm-end_timezero,503.046823077311
10,Sample_CPCRW_5cm-end_timezero,503.067976406719
19,Sample_CPCRW_5cm-end_timezero,503.083223860623
22,Sample_CPCRW_5cm-end_timezero,503.10431559505
49,Sample_CPCRW_5cm-end_timezero,503.119559472676
38,Sample_CPCRW_5cm-end_timezero,503.140671132777
2,Sample_CPCRW_5cm-end_timezero,503.150221676552
37,Sample_CPCRW_5cm-end_timezero,503.155864421295
28,Sample_CPCRW_5cm-end_timezero,503.168914343973
8,Sample_CPCRW_5cm-end_timezero,503.17692310927
4,Sample_CPCRW_5cm-end_timezero,503.186476556058
9,Sample_CPCRW_5cm-end_timezero,503.192191360928
16,Sample_CPCRW_5cm-end_timezero,503.205248017264
31,Sample_CPCRW_5cm-end_timezero,503.213366563421
2,Sample_CPCRW_5cm-end_timezero,503.222732131915
17,Sample_CPCRW_5cm-end_timezero,503.228597302697
24,Sample_CPCRW_5cm-end_timezero,503.241652765015
9,Sample_CPCRW_5cm-end_timezero,503.249698618917
36,Sample_CPCRW_5cm-end_timezero,503.265042615165
10,Sample_CPCRW_5cm-end_timezero,503.286277784673
2,Sample_CPCRW_5cm-end_timezero,503.322676146748
4,Sample_CPCRW_5cm-end_timezero,504.042084115502
28,Sample_CPCRW_5cm-end_timezero,504.07835428779
3,Sample_CPCRW_5cm-end_timezero,504.136012171681
14,Sample_CPCRW_5cm-end_timezero,505.025937088224
11,Sample_CPCRW_5cm-end_timezero,505.062276886555
1,Sample_CPCRW_5cm-end_timezero,505.092898533464
10,Sample_CPCRW_5cm-end_timezero,505.098662256886
12,Sample_CPCRW_5cm-end_timezero,505.11187118749
2,Sample_CPCRW_5cm-end_timezero,505.129348504752
29,Sample_CPCRW_5cm-end_timezero,505.135105309361
9,Sample_CPCRW_5cm-end_timezero,505.148255192079
60,Sample_CPCRW_5cm-end_timezero,505.171544391024
16,Sample_CPCRW_5cm-end_timezero,505.184645853412
30,Sample_CPCRW_5cm-end_timezero,505.207982441314
21,Sample_CPCRW_5cm-end_timezero,505.221043611552
35,Sample_CPCRW_5cm-end_timezero,505.229063837591
47,Sample_CPCRW_5cm-end_timezero,505.244318774627
16,Sample_CPCRW_5cm-end_timezero,505.257400887478
10,Sample_CPCRW_5cm-end_timezero,505.293717503936
3,Sample_CPCRW_5cm-end_timezero,506.057760265664
23,Sample_CPCRW_5cm-end_timezero,506.094100328551
18,Sample_CPCRW_5cm-end_timezero,506.130469320434
11,Sample_CPCRW_5cm-end_timezero,506.216165348907
24,Sample_CPCRW_5cm-end_timezero,507.041604620337
13,Sample_CPCRW_5cm-end_timezero,507.05696871309
49,Sample_CPCRW_5cm-end_timezero,507.078037092678
43,Sample_CPCRW_5cm-end_timezero,507.114470351672
53,Sample_CPCRW_5cm-end_timezero,507.150839630357
2,Sample_CPCRW_5cm-end_timezero,507.179335076249
57,Sample_CPCRW_5cm-end_timezero,507.187172058242
33,Sample_CPCRW_5cm-end_timezero,507.200207131825
2,Sample_CPCRW_5cm-end_timezero,507.215723554428
14,Sample_CPCRW_5cm-end_timezero,507.223486602603
15,Sample_CPCRW_5cm-end_timezero,507.236541626442
2,Sample_CPCRW_5cm-end_timezero,507.251988663052
41,Sample_CPCRW_5cm-end_timezero,507.259989166985
15,Sample_CPCRW_5cm-end_timezero,507.272950947562
8,Sample_CPCRW_5cm-end_timezero,507.309409137274
9,Sample_CPCRW_5cm-end_timezero,508.073208477948
36,Sample_CPCRW_5cm-end_timezero,508.109707262486
8,Sample_CPCRW_5cm-end_timezero,508.146161900856
2,Sample_CPCRW_5cm-end_timezero,508.167312927989
1,Sample_CPCRW_5cm-end_timezero,508.255512028694
17,Sample_CPCRW_5cm-end_timezero,509.020980474195
14,Sample_CPCRW_5cm-end_timezero,509.036234717119
3,Sample_CPCRW_5cm-end_timezero,509.057497617026
31,Sample_CPCRW_5cm-end_timezero,509.093761377121
1,Sample_CPCRW_5cm-end_timezero,509.109098490498
15,Sample_CPCRW_5cm-end_timezero,509.122037172327
58,Sample_CPCRW_5cm-end_timezero,509.130079268726
15,Sample_CPCRW_5cm-end_timezero,509.158415585605
22,Sample_CPCRW_5cm-end_timezero,509.166384064101
16,Sample_CPCRW_5cm-end_timezero,509.179459738985
14,Sample_CPCRW_5cm-end_timezero,509.202730534418
24,Sample_CPCRW_5cm-end_timezero,509.215819401104
1,Sample_CPCRW_5cm-end_timezero,509.231279775262
27,Sample_CPCRW_5cm-end_timezero,509.239164637556
19,Sample_CPCRW_5cm-end_timezero,509.252247211281
56,Sample_CPCRW_5cm-end_timezero,509.275618320038
7,Sample_CPCRW_5cm-end_timezero,509.288707185525
7,Sample_CPCRW_5cm-end_timezero,510.198193438603
7,Sample_CPCRW_5cm-end_timezero,511.015524919385
17,Sample_CPCRW_5cm-end_timezero,511.036648803482
23,Sample_CPCRW_5cm-end_timezero,511.051880026015
36,Sample_CPCRW_5cm-end_timezero,511.072982441939
18,Sample_CPCRW_5cm-end_timezero,511.088168560358
30,Sample_CPCRW_5cm-end_timezero,511.109317232982
1,Sample_CPCRW_5cm-end_timezero,511.118725063451
37,Sample_CPCRW_5cm-end_timezero,511.124612953162
7,Sample_CPCRW_5cm-end_timezero,511.13755155221
6,Sample_CPCRW_5cm-end_timezero,511.145601767133
10,Sample_CPCRW_5cm-end_timezero,511.173971963652
10,Sample_CPCRW_5cm-end_timezero,511.181978785115
20,Sample_CPCRW_5cm-end_timezero,511.210448229258
14,Sample_CPCRW_5cm-end_timezero,511.218408961213
20,Sample_CPCRW_5cm-end_timezero,511.231530640322
24,Sample_CPCRW_5cm-end_timezero,511.254827988353
7,Sample_CPCRW_5cm-end_timezero,511.267974322845
36,Sample_CPCRW_5cm-end_timezero,511.291308635342
15,Sample_CPCRW_5cm-end_timezero,511.327699521982
10,Sample_CPCRW_5cm-end_timezero,512.22682354935
23,Sample_CPCRW_5cm-end_timezero,513.031128181283
23,Sample_CPCRW_5cm-end_timezero,513.052280099249
27,Sample_CPCRW_5cm-end_timezero,513.06749573714
40,Sample_CPCRW_5cm-end_timezero,513.08859411552
9,Sample_CPCRW_5cm-end_timezero,513.116935664232
48,Sample_CPCRW_5cm-end_timezero,513.124980782318
3,Sample_CPCRW_5cm-end_timezero,513.134539652033
13,Sample_CPCRW_5cm-end_timezero,513.153226891887
8,Sample_CPCRW_5cm-end_timezero,513.161247319523
10,Sample_CPCRW_5cm-end_timezero,513.189586481892
8,Sample_CPCRW_5cm-end_timezero,513.19764266702
13,Sample_CPCRW_5cm-end_timezero,513.226119709603
21,Sample_CPCRW_5cm-end_timezero,513.234079900171
20,Sample_CPCRW_5cm-end_timezero,513.247199500328
44,Sample_CPCRW_5cm-end_timezero,513.27055060467
19,Sample_CPCRW_5cm-end_timezero,513.306973444676
18,Sample_CPCRW_5cm-end_timezero,513.343350035203
4,Sample_CPCRW_5cm-end_timezero,514.242364204015
28,Sample_CPCRW_5cm-end_timezero,514.265782828718
14,Sample_CPCRW_5cm-end_timezero,515.010392162244
11,Sample_CPCRW_5cm-end_timezero,515.031528314687
37,Sample_CPCRW_5cm-end_timezero,515.046788119218
21,Sample_CPCRW_5cm-end_timezero,515.067940455604
37,Sample_CPCRW_5cm-end_timezero,515.083172786928
29,Sample_CPCRW_5cm-end_timezero,515.104305921814
50,Sample_CPCRW_5cm-end_timezero,515.119527045073
16,Sample_CPCRW_5cm-end_timezero,515.132608357365
31,Sample_CPCRW_5cm-end_timezero,515.140587592026
3,Sample_CPCRW_5cm-end_timezero,515.150226043836
12,Sample_CPCRW_5cm-end_timezero,515.155819713991
15,Sample_CPCRW_5cm-end_timezero,515.168881808871
17,Sample_CPCRW_5cm-end_timezero,515.176946242401
1,Sample_CPCRW_5cm-end_timezero,515.186349738598
7,Sample_CPCRW_5cm-end_timezero,515.192180695278
18,Sample_CPCRW_5cm-end_timezero,515.205249606577
9,Sample_CPCRW_5cm-end_timezero,515.213299095719
17,Sample_CPCRW_5cm-end_timezero,515.228618807432
20,Sample_CPCRW_5cm-end_timezero,515.241681431631
16,Sample_CPCRW_5cm-end_timezero,515.249708665429
22,Sample_CPCRW_5cm-end_timezero,515.265097257395
39,Sample_CPCRW_5cm-end_timezero,515.286194244902
6,Sample_CPCRW_5cm-end_timezero,515.322643483098
7,Sample_CPCRW_5cm-end_timezero,516.281514803525
10,Sample_CPCRW_5cm-end_timezero,517.025931184672
21,Sample_CPCRW_5cm-end_timezero,517.04715609858
39,Sample_CPCRW_5cm-end_timezero,517.062391202379
23,Sample_CPCRW_5cm-end_timezero,517.083588972781
26,Sample_CPCRW_5cm-end_timezero,517.098851395637
29,Sample_CPCRW_5cm-end_timezero,517.119933657345
12,Sample_CPCRW_5cm-end_timezero,517.135262841772
11,Sample_CPCRW_5cm-end_timezero,517.156372179597
31,Sample_CPCRW_5cm-end_timezero,517.171601319303
8,Sample_CPCRW_5cm-end_timezero,517.192780011287
1,Sample_CPCRW_5cm-end_timezero,517.201988188378
55,Sample_CPCRW_5cm-end_timezero,517.207943011384
37,Sample_CPCRW_5cm-end_timezero,517.220983901301
24,Sample_CPCRW_5cm-end_timezero,517.229013574966
17,Sample_CPCRW_5cm-end_timezero,517.244256366031
18,Sample_CPCRW_5cm-end_timezero,517.257323068552
13,Sample_CPCRW_5cm-end_timezero,517.265334579049
8,Sample_CPCRW_5cm-end_timezero,517.280582594886
33,Sample_CPCRW_5cm-end_timezero,517.301838383935
16,Sample_CPCRW_5cm-end_timezero,518.057715003543
8,Sample_CPCRW_5cm-end_timezero,518.187844739054
32,Sample_CPCRW_5cm-end_timezero,519.041698002235
19,Sample_CPCRW_5cm-end_timezero,519.077938433761
20,Sample_CPCRW_5cm-end_timezero,519.114320831529
13,Sample_CPCRW_5cm-end_timezero,519.127520772648
2,Sample_CPCRW_5cm-end_timezero,519.144962779678
28,Sample_CPCRW_5cm-end_timezero,519.150761653391
14,Sample_CPCRW_5cm-end_timezero,519.163924521345
60,Sample_CPCRW_5cm-end_timezero,519.187203290938
22,Sample_CPCRW_5cm-end_timezero,519.200306251998
35,Sample_CPCRW_5cm-end_timezero,519.223628318872
16,Sample_CPCRW_5cm-end_timezero,519.236701826509
6,Sample_CPCRW_5cm-end_timezero,519.251926316865
10,Sample_CPCRW_5cm-end_timezero,519.259847755411
18,Sample_CPCRW_5cm-end_timezero,519.2810729163
22,Sample_CPCRW_5cm-end_timezero,520.073355926697
1,Sample_CPCRW_5cm-end_timezero,520.276214586816
20,Sample_CPCRW_5cm-end_timezero,521.020939297411
3,Sample_CPCRW_5cm-end_timezero,521.036303034879
37,Sample_CPCRW_5cm-end_timezero,521.057351579365
4,Sample_CPCRW_5cm-end_timezero,521.072746940123
35,Sample_CPCRW_5cm-end_timezero,521.093748767113
62,Sample_CPCRW_5cm-end_timezero,521.130086107321
14,Sample_CPCRW_5cm-end_timezero,521.158360478866
22,Sample_CPCRW_5cm-end_timezero,521.166385865918
39,Sample_CPCRW_5cm-end_timezero,521.179505369134
8,Sample_CPCRW_5cm-end_timezero,521.194813125836
9,Sample_CPCRW_5cm-end_timezero,521.202717281858
20,Sample_CPCRW_5cm-end_timezero,521.215799790213
2,Sample_CPCRW_5cm-end_timezero,521.239056456017
13,Sample_CPCRW_5cm-end_timezero,521.252173485947
6,Sample_CPCRW_5cm-end_timezero,521.267588250272
8,Sample_CPCRW_5cm-end_timezero,521.275508703517
13,Sample_CPCRW_5cm-end_timezero,521.28862818349
7,Sample_CPCRW_5cm-end_timezero,521.325046822406
26,Sample_CPCRW_5cm-end_timezero,522.174754718659
18,Sample_CPCRW_5cm-end_timezero,522.21109722492
22,Sample_CPCRW_5cm-end_timezero,522.24750715571
17,Sample_CPCRW_5cm-end_timezero,523.036505187168
19,Sample_CPCRW_5cm-end_timezero,523.051878319515
8,Sample_CPCRW_5cm-end_timezero,523.072820768214
29,Sample_CPCRW_5cm-end_timezero,523.088207871116
6,Sample_CPCRW_5cm-end_timezero,523.109198537168
15,Sample_CPCRW_5cm-end_timezero,523.137637893906
15,Sample_CPCRW_5cm-end_timezero,523.145630515997
16,Sample_CPCRW_5cm-end_timezero,523.174042552145
38,Sample_CPCRW_5cm-end_timezero,523.182063583529
23,Sample_CPCRW_5cm-end_timezero,523.195162628214
4,Sample_CPCRW_5cm-end_timezero,523.21056315656
55,Sample_CPCRW_5cm-end_timezero,523.218493796564
12,Sample_CPCRW_5cm-end_timezero,523.231616114037
2,Sample_CPCRW_5cm-end_timezero,523.246960264016
46,Sample_CPCRW_5cm-end_timezero,523.254924015697
36,Sample_CPCRW_5cm-end_timezero,523.291306886927
5,Sample_CPCRW_5cm-end_timezero,523.304354510234
17,Sample_CPCRW_5cm-end_timezero,523.327597695412
9,Sample_CPCRW_5cm-end_timezero,524.22684351525
3,Sample_CPCRW_5cm-end_timezero,525.015681604642
2,Sample_CPCRW_5cm-end_timezero,525.030966626198
17,Sample_CPCRW_5cm-end_timezero,525.052135945109
28,Sample_CPCRW_5cm-end_timezero,525.067519663605
40,Sample_CPCRW_5cm-end_timezero,525.088593903138
32,Sample_CPCRW_5cm-end_timezero,525.103883072436
15,Sample_CPCRW_5cm-end_timezero,525.116960069687
7,Sample_CPCRW_5cm-end_timezero,525.125129800596
7,Sample_CPCRW_5cm-end_timezero,525.153371621003
31,Sample_CPCRW_5cm-end_timezero,525.161432420831
1,Sample_CPCRW_5cm-end_timezero,525.171149602642
13,Sample_CPCRW_5cm-end_timezero,525.189739568984
50,Sample_CPCRW_5cm-end_timezero,525.197744548893
12,Sample_CPCRW_5cm-end_timezero,525.210744010785
11,Sample_CPCRW_5cm-end_timezero,525.226133668064
27,Sample_CPCRW_5cm-end_timezero,525.234081492883
19,Sample_CPCRW_5cm-end_timezero,525.247128740994
15,Sample_CPCRW_5cm-end_timezero,525.270438657273
10,Sample_CPCRW_5cm-end_timezero,525.283470114644
11,Sample_CPCRW_5cm-end_timezero,525.306804420093
20,Sample_CPCRW_5cm-end_timezero,525.34327251536
2,Sample_CPCRW_5cm-end_timezero,526.16973023485
27,Sample_CPCRW_5cm-end_timezero,526.206022330477
17,Sample_CPCRW_5cm-end_timezero,526.242413582496
9,Sample_CPCRW_5cm-end_timezero,527.010337577703
19,Sample_CPCRW_5cm-end_timezero,527.031504803511
7,Sample_CPCRW_5cm-end_timezero,527.046925621178
29,Sample_CPCRW_5cm-end_timezero,527.067935679692
10,Sample_CPCRW_5cm-end_timezero,527.08322715553
33,Sample_CPCRW_5cm-end_timezero,527.104315279233
40,Sample_CPCRW_5cm-end_timezero,527.119531534664
41,Sample_CPCRW_5cm-end_timezero,527.14066496479
31,Sample_CPCRW_5cm-end_timezero,527.155870154477
22,Sample_CPCRW_5cm-end_timezero,527.168959525578
29,Sample_CPCRW_5cm-end_timezero,527.17707843131
34,Sample_CPCRW_5cm-end_timezero,527.205313572486
23,Sample_CPCRW_5cm-end_timezero,527.213327701469
29,Sample_CPCRW_5cm-end_timezero,527.241682908845
19,Sample_CPCRW_5cm-end_timezero,527.249682688189
8,Sample_CPCRW_5cm-end_timezero,527.262699473807
15,Sample_CPCRW_5cm-end_timezero,527.286090909498
28,Sample_CPCRW_5cm-end_timezero,527.322566823985
10,Sample_CPCRW_5cm-end_timezero,527.359017871055
1,Sample_CPCRW_5cm-end_timezero,528.143710117008
23,Sample_CPCRW_5cm-end_timezero,529.026061104459
9,Sample_CPCRW_5cm-end_timezero,529.047237071415
19,Sample_CPCRW_5cm-end_timezero,529.062471046444
12,Sample_CPCRW_5cm-end_timezero,529.083611235466
40,Sample_CPCRW_5cm-end_timezero,529.098828377221
36,Sample_CPCRW_5cm-end_timezero,529.119937741256
53,Sample_CPCRW_5cm-end_timezero,529.135161711353
20,Sample_CPCRW_5cm-end_timezero,529.148254414776
26,Sample_CPCRW_5cm-end_timezero,529.156351930086
25,Sample_CPCRW_5cm-end_timezero,529.171502180747
14,Sample_CPCRW_5cm-end_timezero,529.184553184993
36,Sample_CPCRW_5cm-end_timezero,529.192683784289
25,Sample_CPCRW_5cm-end_timezero,529.207878881191
13,Sample_CPCRW_5cm-end_timezero,529.220908743069
10,Sample_CPCRW_5cm-end_timezero,529.228944549845
35,Sample_CPCRW_5cm-end_timezero,529.244307891398
23,Sample_CPCRW_5cm-end_timezero,529.257371060775
10,Sample_CPCRW_5cm-end_timezero,529.265364724315
40,Sample_CPCRW_5cm-end_timezero,529.301841310938
8,Sample_CPCRW_5cm-end_timezero,529.338283022063
4,Sample_CPCRW_5cm-end_timezero,530.297040744265
19,Sample_CPCRW_5cm-end_timezero,531.041786151357
9,Sample_CPCRW_5cm-end_timezero,531.062904856343
17,Sample_CPCRW_5cm-end_timezero,531.078128444404
20,Sample_CPCRW_5cm-end_timezero,531.099238075575
54,Sample_CPCRW_5cm-end_timezero,531.114444224632
16,Sample_CPCRW_5cm-end_timezero,531.135492072055
29,Sample_CPCRW_5cm-end_timezero,531.150782170309
17,Sample_CPCRW_5cm-end_timezero,531.16388540932
9,Sample_CPCRW_5cm-end_timezero,531.187107014071
21,Sample_CPCRW_5cm-end_timezero,531.200201235837
33,Sample_CPCRW_5cm-end_timezero,531.208345517772
22,Sample_CPCRW_5cm-end_timezero,531.236577563392
24,Sample_CPCRW_5cm-end_timezero,531.244650262124
24,Sample_CPCRW_5cm-end_timezero,531.260010797618
16,Sample_CPCRW_5cm-end_timezero,531.272992818809
25,Sample_CPCRW_5cm-end_timezero,531.281032097764
17,Sample_CPCRW_5cm-end_timezero,533.020948924839
13,Sample_CPCRW_5cm-end_timezero,533.05740084017
18,Sample_CPCRW_5cm-end_timezero,533.093805490832
46,Sample_CPCRW_5cm-end_timezero,533.130136755162
39,Sample_CPCRW_5cm-end_timezero,533.166437295344
19,Sample_CPCRW_5cm-end_timezero,533.179561082408
11,Sample_CPCRW_5cm-end_timezero,533.202746003959
16,Sample_CPCRW_5cm-end_timezero,533.215815576923
25,Sample_CPCRW_5cm-end_timezero,533.223963497821
10,Sample_CPCRW_5cm-end_timezero,533.231186204247
18,Sample_CPCRW_5cm-end_timezero,533.239157215655
11,Sample_CPCRW_5cm-end_timezero,533.2521526172
23,Sample_CPCRW_5cm-end_timezero,533.260337610889
40,Sample_CPCRW_5cm-end_timezero,533.275603393887
10,Sample_CPCRW_5cm-end_timezero,533.288610571203
13,Sample_CPCRW_5cm-end_timezero,533.296807159766
12,Sample_CPCRW_5cm-end_timezero,534.05256585198
28,Sample_CPCRW_5cm-end_timezero,535.036570734975
44,Sample_CPCRW_5cm-end_timezero,535.072984099393
35,Sample_CPCRW_5cm-end_timezero,535.109408285517
12,Sample_CPCRW_5cm-end_timezero,535.145813479553
32,Sample_CPCRW_5cm-end_timezero,535.182166907955
15,Sample_CPCRW_5cm-end_timezero,535.195232823685
1,Sample_CPCRW_5cm-end_timezero,535.210581552216
36,Sample_CPCRW_5cm-end_timezero,535.218463288429
29,Sample_CPCRW_5cm-end_timezero,535.23151832196
9,Sample_CPCRW_5cm-end_timezero,535.246840936138
14,Sample_CPCRW_5cm-end_timezero,535.25477413112
12,Sample_CPCRW_5cm-end_timezero,535.267853088875
6,Sample_CPCRW_5cm-end_timezero,535.283155654978
11,Sample_CPCRW_5cm-end_timezero,535.304209647375
12,Sample_CPCRW_5cm-end_timezero,536.226859794528
3,Sample_CPCRW_5cm-end_timezero,537.015720426155
12,Sample_CPCRW_5cm-end_timezero,537.031097192825
8,Sample_CPCRW_5cm-end_timezero,537.052097797753
13,Sample_CPCRW_5cm-end_timezero,537.067461106127
43,Sample_CPCRW_5cm-end_timezero,537.088591079883
20,Sample_CPCRW_5cm-end_timezero,537.124913807766
10,Sample_CPCRW_5cm-end_timezero,537.153330425749
44,Sample_CPCRW_5cm-end_timezero,537.161362875891
49,Sample_CPCRW_5cm-end_timezero,537.197778327124
17,Sample_CPCRW_5cm-end_timezero,537.210869971349
51,Sample_CPCRW_5cm-end_timezero,537.234176117499
11,Sample_CPCRW_5cm-end_timezero,537.247264718284
3,Sample_CPCRW_5cm-end_timezero,537.262580367605
20,Sample_CPCRW_5cm-end_timezero,537.270598756711
10,Sample_CPCRW_5cm-end_timezero,537.283622820299
5,Sample_CPCRW_5cm-end_timezero,537.298901407042
15,Sample_CPCRW_5cm-end_timezero,537.306982301121
18,Sample_CPCRW_5cm-end_timezero,538.192971328681
22,Sample_CPCRW_5cm-end_timezero,538.206058214531
26,Sample_CPCRW_5cm-end_timezero,538.229386985831
9,Sample_CPCRW_5cm-end_timezero,538.24250121022
8,Sample_CPCRW_5cm-end_timezero,539.031600717277
5,Sample_CPCRW_5cm-end_timezero,539.04694484143
23,Sample_CPCRW_5cm-end_timezero,539.067926446984
31,Sample_CPCRW_5cm-end_timezero,539.083136678152
26,Sample_CPCRW_5cm-end_timezero,539.104211277037
7,Sample_CPCRW_5cm-end_timezero,539.132628198309
24,Sample_CPCRW_5cm-end_timezero,539.140570166537
18,Sample_CPCRW_5cm-end_timezero,539.168953971056
4,Sample_CPCRW_5cm-end_timezero,539.176879934362
8,Sample_CPCRW_5cm-end_timezero,539.205239800208
3,Sample_CPCRW_5cm-end_timezero,539.213233700515
11,Sample_CPCRW_5cm-end_timezero,539.241653023568
9,Sample_CPCRW_5cm-end_timezero,539.249661795637
13,Sample_CPCRW_5cm-end_timezero,539.26273861015
6,Sample_CPCRW_5cm-end_timezero,539.27801887204
25,Sample_CPCRW_5cm-end_timezero,539.286115130333
32,Sample_CPCRW_5cm-end_timezero,539.322558693784
12,Sample_CPCRW_5cm-end_timezero,539.359003422593
8,Sample_CPCRW_5cm-end_timezero,540.185267134287
6,Sample_CPCRW_5cm-end_timezero,540.221617470392
6,Sample_CPCRW_5cm-end_timezero,540.258000487745
17,Sample_CPCRW_5cm-end_timezero,541.026056346606
10,Sample_CPCRW_5cm-end_timezero,541.04704423926
14,Sample_CPCRW_5cm-end_timezero,541.062294878071
22,Sample_CPCRW_5cm-end_timezero,541.083488463629
30,Sample_CPCRW_5cm-end_timezero,541.098744451933
11,Sample_CPCRW_5cm-end_timezero,541.119811700409
30,Sample_CPCRW_5cm-end_timezero,541.135212542404
15,Sample_CPCRW_5cm-end_timezero,541.156358641766
14,Sample_CPCRW_5cm-end_timezero,541.18466521314
